,median,mean,sum
163,2.911022448470546,2.9101611647494243,261.9145048274482
164,2.911022448470546,2.8964597356072197,260.6813762046498
165,2.911022448470546,2.8827583064650146,259.4482475818513
166,2.911022448470546,2.8829404455232446,259.464640097092
167,2.911022448470546,2.883507311496245,259.51565803466207
168,2.911022448470546,2.8824906597778432,259.4241593800059
169,2.911022448470546,2.8843448270779866,259.5910344370188
170,2.911022448470546,2.883522786189919,259.5170507570927
171,2.911022448470546,2.8803170028218372,259.22853025396535
172,2.911022448470546,2.877111219453755,258.94000975083793
173,2.911022448470546,2.871881540413435,258.46933863720915
174,2.8963634977249324,2.860526831754087,257.44741485786784
175,2.8769464105156723,2.8447498145397243,256.0274833085752
176,2.847345941277314,2.827411792776145,254.46706134985303
177,2.824743216645036,2.8088600963293504,252.79740866964156
178,2.791536547157378,2.791991024363203,251.27919219268824
179,2.769228998584368,2.7745420476481777,249.708784288336
180,2.746269235310046,2.756070679335678,248.04636114021105
181,2.6936535459970363,2.736369817376657,246.27328356389913
182,2.6639976199583493,2.71547487632602,244.39273886934183
183,2.6424839694317495,2.7002519313995283,243.02267382595755
184,2.6057691429823517,2.6849751892110865,241.64776702899778
185,2.543150714513326,2.678972420863595,241.10751787772355
186,2.4957334619670983,2.676138052950838,240.8524247655754
187,2.452318984888638,2.668839646821279,240.19556821391512
188,2.396408267031791,2.663410842447179,239.7069758202461
189,2.3765360402398974,2.66200447125006,239.5804024125054
190,2.396408267031791,2.676106502858679,240.84958525728112
191,2.499736237434866,2.690208534467298,242.11876810205683
192,2.6057691429823517,2.705494066890131,243.4944660201118
193,2.672139895470437,2.720779599312964,244.87016393816674
194,2.746269235310046,2.7300192282436218,245.70173054192597
195,2.769228998584368,2.7395081341394807,246.55573207255327
196,2.791536547157378,2.7489970400353396,247.40973360318057
197,2.824743216645036,2.758485945931199,248.2637351338079
198,2.847345941277314,2.768879690134804,249.19917211213237
199,2.865242806798042,2.772667889838554,249.54011008546988
200,2.9404616718397487,2.7760583814196216,249.84525432776593
201,3.0452810061198137,2.782829709767098,250.4546738790388
202,3.0452810061198137,2.7892632342051793,251.03369107846612
203,3.0452810061198137,2.7815215521993872,250.33693969794487
204,2.9707167040428235,2.7737798701935956,249.6401883174236
205,2.9707167040428235,2.768150198675053,249.1335178807548
206,2.9707167040428235,2.7646197866335798,248.81578079702217
207,2.9707167040428235,2.763895483421108,248.7505935078997
208,2.9707167040428235,2.763171180208636,248.68540621877722
209,2.9707167040428235,2.755993391764806,248.03940525883255
210,2.9707167040428235,2.743963849597167,246.95674646374505
211,2.896152401965834,2.7275080059761407,245.47572053785265
212,2.881010239944697,2.711052162355114,243.99469461196026
213,2.881010239944697,2.7020196945415633,243.1817725087407
214,2.881010239944697,2.692987226728013,242.36885040552116
215,2.881010239944697,2.688407865485118,241.95670789366062
216,2.881010239944697,2.6783750191323836,241.05375172191452
217,2.881010239944697,2.6674425176599743,240.06982658939768
218,2.881010239944697,2.656510016187565,239.08590145688083
219,2.881010239944697,2.6493480041726696,238.44132037554024
220,2.881010239944697,2.641922865011417,237.77305785102752
221,2.881010239944697,2.6344977258501645,237.1047953265148
222,2.881010239944697,2.625689491270959,236.3120542143863
223,2.881010239944697,2.6185070836528017,235.66563752875214
224,2.881010239944697,2.612507319836856,235.12565878531706
225,2.881010239944697,2.6089906107253653,234.8091549652829
226,2.881010239944697,2.605473901613875,234.49265114524874
227,2.881010239944697,2.602341125049441,234.21070125444967
228,2.881010239944697,2.597889202157825,233.81002819420425
229,2.881010239944697,2.5934372792662095,233.40935513395885
230,2.881010239944697,2.5889853563745935,233.00868207371343
231,2.8658680779235604,2.5798162508822595,232.18346257940337
232,2.850755207741622,2.569746207419731,231.27715866777578
233,2.824743216645036,2.5596761639572017,230.37085475614816
234,2.824743216645036,2.5659087996198098,230.93179196578288
235,2.824743216645036,2.5721414352824175,231.49272917541757
236,2.824743216645036,2.5713907491009094,231.42516741908184
237,2.802435668072026,2.560072291565524,230.40650624089716
238,2.769228998584368,2.5461823128035896,229.15640815232305
239,2.746269235310046,2.5336150022135486,228.0253501992194
240,2.619718214913428,2.524222983202985,227.1800684882687
241,2.4699044206536467,2.518408425682245,226.65675831140203
242,2.4699044206536467,2.520026879347285,226.80241914125563
243,2.4699044206536467,2.5285169343011558,227.566524087104
244,2.46184094175808,2.524787574994937,227.23088174954432
245,2.5,2.5343186719806887,228.08868047826198
246,2.5,2.5441392664249936,228.97253397824943
247,2.5,2.549594626948737,229.46351642538633
248,2.5,2.55504998747248,229.95449887252323
249,2.5080634788955662,2.5638764691791844,230.7488822261266
250,2.5794968476861593,2.5727029508858883,231.54326557972996
251,2.5794968476861593,2.573275968055285,231.59483712497567
252,2.5794968476861593,2.5725172574749746,231.52655317274773
253,2.5794968476861593,2.5819211092621055,232.3728998335895
254,2.5794968476861593,2.5913249610492364,233.21924649443127
255,2.5794968476861593,2.596407740010882,233.67669660097937
256,2.5794968476861593,2.5911141903807,233.20027713426296
257,2.5794968476861593,2.5856317465960976,232.70685719364877
258,2.5794968476861593,2.5825736926417755,232.4316323377598
259,2.5794968476861593,2.576644819668909,231.89803377020183
260,2.5794968476861593,2.570715946696043,231.36443520264388
261,2.5794968476861593,2.5709323227731113,231.38390904958
262,2.5794968476861593,2.568323749174273,231.1491374256846
263,2.5794968476861593,2.567739071247674,231.09651641229064
264,2.5794968476861593,2.569274809073896,231.23473281665062
265,2.5794968476861593,2.5752328554551336,231.77095699096202
266,2.5794968476861593,2.580455307925805,232.24097771332245
267,2.5794968476861593,2.5867093074773884,232.80383767296496
268,2.5794968476861593,2.580884934617497,232.27964411557474
269,2.5794968476861593,2.575640466506483,231.8076419855835
270,2.5794968476861593,2.571091694132799,231.39825247195188
271,2.5794968476861593,2.567772415405636,231.09951738650724
272,2.5794968476861593,2.5714558829757497,231.43102946781747
273,2.5794968476861593,2.573845236441486,231.64607127973372
274,2.5794968476861593,2.5783919130981583,232.05527217883426
275,2.5794968476861593,2.5736646159138803,231.62981543224922
276,2.5794968476861593,2.572639020800449,231.53751187204043
277,2.5794968476861593,2.576077463903819,231.84697175134372
278,2.5794968476861593,2.579764616963583,232.17881552672245
279,2.5794968476861593,2.5794293368463648,232.14864031617284
280,2.5794968476861593,2.590474271791711,233.14268446125396
281,2.5794968476861593,2.6013533714157235,234.12180342741513
282,2.5080634788955662,2.5896972938756098,233.07275644880488
283,2.5,2.5780412163354955,232.0237094701946
284,2.5,2.5663851387953818,230.97466249158435
285,2.46184094175808,2.551027961040242,229.5925164936218
286,2.4236818835161604,2.5293614330587704,227.64252897528934
287,2.401493664205009,2.5076949050772988,225.6925414569569
288,2.3793054448938578,2.486028377095827,223.74255393862444
289,2.359145144285332,2.4643618491143555,221.792566420292
290,2.3389848436768066,2.439917543355106,219.59257890195954
291,2.327792895639095,2.4154732375958567,217.3925913836271
292,2.316600947601384,2.3910289318366074,215.19260386529464
293,2.2916333372467514,2.3699605718147643,213.2964514633288
294,2.2607283556130136,2.360003322904033,212.40029906136297
295,2.2547909843339085,2.3374861978647297,210.37375780782565
296,2.2290243290742104,2.3204141282062043,208.83727153855838
297,2.203257673814512,2.3009893259382386,207.08903933444145
298,2.201628484491801,2.283829807945092,205.5446827150583
299,2.199999295169089,2.269245972874826,204.23213755873437
300,2.17546991744564,2.25281253646494,202.7531282818446
301,2.150940539722191,2.241873512623605,201.76861613612445
302,2.150940539722191,2.2309344887822697,200.78410399040428
303,2.1439973807928867,2.2176635227269226,199.58971704542304
304,2.137054221863582,2.2052992670810743,198.47693403729667
305,2.0791632905744173,2.191525984516123,197.23733860645106
306,2.017921436451234,2.1783261535573826,196.04935382016444
307,2.017921436451234,2.166789184537432,195.0110266083689
308,2.017921436451234,2.1552522155174816,193.97269939657335
309,2.017921436451234,2.145867721013743,193.12809489123686
310,2.017921436451234,2.1362072984876477,192.2586568638883
311,2.017921436451234,2.1293502201952212,191.64151981756993
312,2.017921436451234,2.122493141902795,191.02438277125154
313,2.017921436451234,2.1143450309990115,190.29105278991102
314,2.017921436451234,2.1050142762930153,189.4512848663714
315,2.017921436451234,2.094932426922065,188.54391842298583
316,2.017921436451234,2.0844138947390394,187.59725052651353
317,2.017921436451234,2.0732292256303264,186.59063030672937
318,2.017921436451234,2.0649685352991805,185.84716817692623
319,2.017921436451234,2.058902244550347,185.30120200953124
320,2.017921436451234,2.0528359538015137,184.75523584213624
321,2.017921436451234,2.056504309870074,185.08538788830666
322,2.017921436451234,2.0634238614503633,185.7081475305327
323,2.017921436451234,2.070343413030653,186.33090717275877
324,2.017921436451234,2.075386399064473,186.78477591580256
325,2.017921436451234,2.079567690195539,187.1610921175985
326,2.052265743311371,2.0857746835847872,187.71972152263083
327,2.083259127337489,2.0919816769740356,188.2783509276632
328,2.1101566746005354,2.0981886703632835,188.83698033269553
329,2.137054221863582,2.105803530592102,189.52231775328917
330,2.137054221863582,2.1114438207627346,190.02994386864611
331,2.137054221863582,2.117084110933368,190.5375699840031
332,2.137054221863582,2.114537720534768,190.30839484812915
333,2.137054221863582,2.105119728847338,189.46077559626042
334,2.137054221863582,2.1089724781970878,189.8075230377379
335,2.137054221863582,2.1128252275468373,190.15427047921537
336,2.137054221863582,2.115517826671716,190.39660440045446
337,2.137054221863582,2.119551476408885,190.75963287679969
338,2.137054221863582,2.1266126120142723,191.3951350812845
339,2.137054221863582,2.130745288812022,191.767075993082
340,2.137054221863582,2.135793205276843,192.22138847491587
341,2.1439973807928867,2.1477477259449524,193.29729533504573
342,2.150940539722191,2.1568298629395812,194.11468766456233
343,2.150940539722191,2.163528282204433,194.71754539839898
344,2.1770991067683516,2.1702267014692853,195.32040313223567
345,2.203257673814512,2.1812461935596223,196.31215742036602
346,2.234961700353315,2.1935000538780445,197.415004849024
347,2.234961700353315,2.2009300232893074,198.08370209603765
348,2.234961700353315,2.20593560287029,198.5342042583261
349,2.287917978506494,2.212812746749699,199.15314720747293
350,2.309170230120869,2.219689890629108,199.77209015661973
351,2.3128855888611266,2.223435143040191,200.1091628736172
352,2.316600947601384,2.230005345127181,200.70048106144628
353,2.3170847947674496,2.2394592523202794,201.55133270882516
354,2.317568641933515,2.2467927437605564,202.21134693845008
355,2.3282767428051607,2.2513569121113584,202.62212209002226
356,2.3389848436768066,2.256656674372727,203.09910069354544
357,2.3413499733146095,2.2617527442829104,203.55774698546193
358,2.3437151029524124,2.2781444176357772,205.03299758721994
359,2.3487637127652388,2.2945360909886436,206.50824818897792
360,2.353812322578065,2.3106691921481803,207.96022729333623
361,2.353812322578065,2.326802293307717,209.41220639769452
362,2.423456732040645,2.337438270074304,210.36944430668734
363,2.499883667016137,2.348074246840891,211.32668221568017
364,2.50666619252905,2.3565481315418784,212.08933183876906
365,2.515958749558977,2.3650220162428663,212.85198146185797
366,2.5252513065889044,2.3688128677823084,213.19315810040774
367,2.5288269505894085,2.37260371932175,213.53433473895748
368,2.5484975100693807,2.3762568594995406,213.86311735495863
369,2.5645924255488493,2.3801208790139325,214.21087911125394
370,2.5645924255488493,2.3633732671979164,212.70359404781246
371,2.5645924255488493,2.3467914907032323,211.21123416329092
372,2.5652092230119967,2.35367225218861,211.83050269697492
373,2.5658260204751446,2.358932914197869,212.30396227780824
374,2.5658260204751446,2.364193576207128,212.77742185864153
375,2.5678478217194254,2.3731553384314124,213.5839804588271
376,2.5698696229637057,2.3889521689571023,215.0056952061392
377,2.582785068371902,2.405592914456883,216.5033623011195
378,2.597630493694933,2.4222336599566643,218.0010293960998
379,2.5997807940228066,2.4401764977283658,219.61588479555292
380,2.6000011144358446,2.460897113277845,221.48074019500604
381,2.6018697791627226,2.4799853784821098,223.1986840633899
382,2.603738443889601,2.4990736436863754,224.91662793177377
383,2.603738443889601,2.5156110119539723,226.4049910758575
384,2.603738443889601,2.5218946430797047,226.97051787717342
385,2.603738443889601,2.536002985749851,228.2402687174866
386,2.603738443889601,2.5450886783459086,229.05798105113178
387,2.603738443889601,2.5525536730998026,229.72983057898225
388,2.603738443889601,2.557753383578877,230.19780452209895
389,2.603738443889601,2.5636707964694923,230.73037168225432
390,2.603738443889601,2.5714189203794575,231.42770283415118
391,2.603738443889601,2.5780989331742594,232.02890398568334
392,2.603738443889601,2.58435552416565,232.5919971749085
393,2.603738443889601,2.5906121151570405,233.15509036413366
394,2.603738443889601,2.595585555501685,233.60269999515165
395,2.603738443889601,2.6006423378514496,234.05781040663047
396,2.603738443889601,2.6044395548916968,234.39955994025271
397,2.603738443889601,2.607473565112829,234.67262086015464
398,2.603738443889601,2.6110617883217033,234.99556094895328
399,2.603738443889601,2.61204657247951,235.08419152315588
400,2.603738443889601,2.613352428150723,235.20171853356507
401,2.603738443889601,2.611854939588267,235.066944562944
402,2.603738443889601,2.611297802817441,235.0168022535697
403,2.603738443889601,2.6104058716969245,234.9365284527232
404,2.603738443889601,2.6087571015067272,234.78813913560543
405,2.603738443889601,2.6077480903582533,234.6973281322428
406,2.603738443889601,2.6074448602092706,234.67003741883437
407,2.603738443889601,2.6085581798552617,234.77023618697356
408,2.603738443889601,2.609617059810862,234.86553538297758
409,2.603738443889601,2.608542641035453,234.76883769319076
410,2.603738443889601,2.6074682222600445,234.672140003404
411,2.6016494587496846,2.602620327802052,234.23582950218469
412,2.597630493694933,2.5971432528501217,233.74289275651097
413,2.5807632671276215,2.5924115418499674,233.31703876649706
414,2.5658260204751446,2.587630784221796,232.88677057996162
415,2.5658260204751446,2.584396702063055,232.59570318567495
416,2.5658260204751446,2.5861202394902483,232.75082155412235
417,2.5658260204751446,2.587887007353889,232.90983066185
418,2.5658260204751446,2.5896537752175304,233.06883976957772
419,2.565676410895525,2.585834393398081,232.7250954058273
420,2.5655268013159054,2.5838032115414533,232.54228903873081
421,2.5655268013159054,2.5817720296848257,232.3594826716343
422,2.5650596134323775,2.5799843002499987,232.19858702249988
423,2.5645924255488493,2.576388211729465,231.87493905565185
424,2.5449218660688766,2.570979861574058,231.3881875416652
425,2.5252513065889044,2.565912557318525,230.93213015866726
426,2.525035175009241,2.562090566773018,230.5881510095716
427,2.5248190434295767,2.5582685762275106,230.24417186047594
428,2.5248190434295767,2.5512754669662723,229.6147920269645
429,2.5222731785094745,2.544561319108622,229.010518719776
430,2.5197273135893723,2.5370316216317765,228.3328459468599
431,2.5162743719475644,2.529501924154931,227.65517317394378
432,2.5128214303057566,2.5245483691435417,227.20935322291876
433,2.5108760606655993,2.52207318156997,226.9865863412973
434,2.5089306910254425,2.5199459074662465,226.79513167196217
435,2.4986469175545953,2.5174720681286087,226.57248613157478
436,2.4863101783218022,2.515632248201655,226.40690233814894
437,2.4863101783218022,2.5183054020437705,226.64748618393935
438,2.4863101783218022,2.5205078564561596,226.84570708105437
439,2.4863101783218022,2.521586270613862,226.9427643552476
440,2.4863101783218022,2.523023050502611,227.072074545235
441,2.4863101783218022,2.522585598162553,227.03270383462979
442,2.4863101783218022,2.5221481458224955,226.9933331240246
443,2.4834071481477062,2.516934319473212,226.52408875258908
444,2.4825570837355557,2.5120637885711186,226.08574097140067
445,2.477791188337698,2.5099625807584993,225.89663226826494
446,2.4694178605173245,2.5060256587958794,225.54230929162915
447,2.4694178605173245,2.5064934757003496,225.58441281303146
448,2.4694178605173245,2.5081140953105883,225.73026857795296
449,2.4694178605173245,2.5085701142525827,225.77131028273246
450,2.4694178605173245,2.5089487998793274,225.80539198913948
451,2.4694178605173245,2.5083706522183906,225.75335869965514
452,2.458753532320435,2.5049146511978915,225.44231860781025
453,2.45165421693207,2.5014586501773928,225.13127851596533
454,2.449447118671307,2.4977692435366827,224.79923191830144
455,2.4458657807265367,2.4939235263487993,224.45311737139195
456,2.444449121428538,2.4908727419364385,224.17854677427945
457,2.4441449128705384,2.4868332882176962,223.81499593959268
458,2.4427161477699064,2.4838249854958407,223.54424869462565
459,2.441181984186464,2.4806058034373826,223.25452230936443
460,2.4379340147441617,2.476552599364612,222.88973394281507
461,2.4350956523426697,2.4724993952918415,222.52494557626574
462,2.4300098872968348,2.468108105364809,222.1297294828328
463,2.424924122251,2.4653369149138955,221.8803223422506
464,2.424924122251,2.463662271704909,221.72960445344182
465,2.424924122251,2.4619876284959235,221.5788865646331
466,2.4222940588861026,2.458385842017966,221.2547257816169
467,2.4196639955212054,2.4539401405659165,220.85461265093247
468,2.419585221010087,2.4498743956557827,220.48869560902043
469,2.4195064464989686,2.4445065584737287,220.00559026263556
470,2.4195064464989686,2.439981434977542,219.59832914797877
471,2.4195064464989686,2.4371237245505406,219.34113520954864
472,2.4195064464989686,2.434266014123539,219.08394127111848
473,2.4195064464989686,2.433959200633205,219.05632805698846
474,2.4195064464989686,2.433315675956637,218.9984108360973
475,2.4195064464989686,2.4326433370687495,218.93790033618745
476,2.4195064464989686,2.4319709981808626,218.87738983627764
477,2.4195064464989686,2.433054619235021,218.9749157311519
478,2.4195064464989686,2.4341382402891796,219.07244162602615
479,2.4195064464989686,2.4363525801908734,219.27173221717862
480,2.4195064464989686,2.4385858104128384,219.47272293715545
481,2.4195064464989686,2.4415962429039637,219.74366186135674
482,2.4195064464989686,2.4450300971985013,220.0527087478651
483,2.4195064464989686,2.4465001627484733,220.18501464736258
484,2.4222152843749845,2.448346668535693,220.35120016821236
485,2.4222152843749845,2.4442638939135857,219.9837504522227
486,2.424924122251,2.4497721132465977,220.4794901921938
487,2.4300098872968348,2.45528033257961,220.97522993216492
488,2.4350956523426697,2.4665100856456768,221.98590770811091
489,2.4379340147441617,2.477739838711744,222.99658548405696
490,2.441181984186464,2.488648520264405,223.97836682379642
491,2.4427161477699064,2.496956984862389,224.726128637615
492,2.4427161477699064,2.4979552842242385,224.81597558018146
493,2.4427161477699064,2.498953583586088,224.90582252274794
494,2.4427161477699064,2.504676052796552,225.42084475168969
495,2.445561572168537,2.5111362067074805,226.00225860367323
496,2.445561572168537,2.5139070203493814,226.25163183144434
497,2.449489538285299,2.5173049609894464,226.55744648905016
498,2.4546454606711863,2.518233845955113,226.64104613596018
499,2.459172107375016,2.5204974477372897,226.84477029635607
500,2.4607499299537214,2.522761049519466,227.04849445675194
501,2.4607499299537214,2.525024651301642,227.2522186171478
502,2.466887611446781,2.5322780607403947,227.90502546663552
503,2.4733537623432946,2.5378556945634636,228.40701251071172
504,2.473682231746748,2.54348237501455,228.9134137513095
505,2.473682231746748,2.548424074898959,229.3581667409063
506,2.473682231746748,2.552449558512857,229.72046026615712
507,2.473682231746748,2.5564681115358776,230.082130038229
508,2.4733537623432946,2.5558821985685736,230.02939787117162
509,2.4733537623432946,2.5559999179520827,230.03999261568742
510,2.466887611446781,2.5507733610620056,229.5696024955805
511,2.4607499299537214,2.545670484326332,229.11034358936985
512,2.4607499299537214,2.5488302496002784,229.39472246402505
513,2.466887611446781,2.554433082203421,229.8989773983079
514,2.4733537623432946,2.5594633225866845,230.3516990328016
515,2.473682231746748,2.565361971138768,230.88257740248912
516,2.4808756523908304,2.5737042714574145,231.63338443116731
517,2.4965426872204937,2.5820465717760612,232.3841914598455
518,2.5050163014060747,2.591067266455629,233.1960539810066
519,2.5063129409154152,2.5998089997316085,233.98280997584476
520,2.5100843582446357,2.6073699434747644,234.6632949127288
521,2.5148745132299863,2.61493088721792,235.34377984961282
522,2.5148745132299863,2.6162301408013278,235.46071267211948
523,2.5171898903954566,2.618591240059148,235.67321160532333
524,2.536373981226487,2.62060442584712,235.8543983262408
525,2.536373981226487,2.619671962034506,235.77047658310553
526,2.536373981226487,2.617621051286061,235.58589461574547
527,2.536373981226487,2.615881057675705,235.42929519081346
528,2.5555580720575173,2.618033267041938,235.6229940337744
529,2.5555580720575173,2.6180811432971076,235.62730289673968
530,2.5555580720575173,2.61777065382123,235.59935884391072
531,2.5480474339842236,2.617505865628192,235.5755279065373
532,2.54053679591093,2.6172410774351538,235.55169696916383
533,2.54053679591093,2.6184513912700527,235.66062521430476
534,2.54053679591093,2.6193184096577626,235.73865686919862
535,2.5480474339842236,2.6210680689536927,235.89612620583233
536,2.5480474339842236,2.6189927847660655,235.70935062894588
537,2.54053679591093,2.612716454062533,235.14448086562797
538,2.5288633431531933,2.606070089622023,234.5463080659821
539,2.5288633431531933,2.6141410836207477,235.2726975258673
540,2.5171898903954566,2.613097599259166,235.17878393332495
541,2.5288633431531933,2.6155028881948232,235.3952599375341
542,2.54053679591093,2.6192804085857153,235.7352367727144
543,2.5480474339842236,2.622138183290052,235.9924364961047
544,2.5480474339842236,2.6192363268227634,235.7312694140487
545,2.5480474339842236,2.6164907809026485,235.48417028123836
546,2.5480474339842236,2.6128929553280003,235.16036597952
547,2.5480474339842236,2.610283799059733,234.92554191537596
548,2.5555580720575173,2.6131374812253187,235.18237331027868
549,2.561376064113757,2.615316529446268,235.37848765016412
550,2.571974538548003,2.618329599681531,235.6496639713378
551,2.576755020926009,2.6213426699167934,235.9208402925114
552,2.576755020926009,2.6231284509014237,236.08156058112812
553,2.576755020926009,2.622533307758554,236.02799769826987
554,2.576755020926009,2.6208416173737574,235.87574556363816
555,2.576755020926009,2.6178516215358107,235.60664593822295
556,2.576755020926009,2.6162630508917624,235.4636745802586
557,2.576755020926009,2.615434766434822,235.38912897913397
558,2.576755020926009,2.615548174563848,235.3993357107463
559,2.576755020926009,2.6156615826928737,235.40954244235863
560,2.576755020926009,2.6139791638869387,235.25812474982447
561,2.576755020926009,2.6122616823570324,235.1035514121329
562,2.576755020926009,2.610544200827126,234.94897807444136
563,2.576755020926009,2.6095818106604716,234.86236295944244
564,2.576755020926009,2.607966553059912,234.71698977539208
565,2.576755020926009,2.6063801096706714,234.57420987036042
566,2.576755020926009,2.604750956790794,234.42758611117145
567,2.576755020926009,2.602227178801642,234.20044609214779
568,2.576755020926009,2.5997034008124906,233.97330607312415
569,2.576755020926009,2.598863044240864,233.89767398167774
570,2.576755020926009,2.5980226876692365,233.82204189023128
571,2.576755020926009,2.596830352167045,233.71473169503406
572,2.576755020926009,2.595313984535072,233.5782586081565
573,2.571974538548003,2.5950614190134482,233.55552771121035
574,2.561376064113757,2.5948088534918248,233.53279681426423
575,2.5747937575273543,2.6011304790575256,234.1017431151773
576,2.561376064113757,2.5971665357396656,233.7449882165699
577,2.5555580720575173,2.5932025924218056,233.3882333179625
578,2.5547910980187036,2.582971289170596,232.46741602535366
579,2.55402412397989,2.5725276163475725,231.52748547128152
580,2.54728045994541,2.5593146327828133,230.3383169504532
581,2.54053679591093,2.5487018661727303,229.38316795554573
582,2.5381250322504556,2.544743637219094,229.02692734971845
583,2.520236904001753,2.540785408265457,228.67068674389114
584,2.5038581582791934,2.5326842176096402,227.9415795848676
585,2.502955777144861,2.523716242160435,227.13446179443918
586,2.4995077383090774,2.5181685087928405,226.63516579135566
587,2.495682294038222,2.51446670575036,226.3020035175324
588,2.495682294038222,2.5132883980726675,226.19595582654006
589,2.49530488860315,2.510216338968647,225.91947050717826
590,2.486125663306595,2.5071442798646273,225.64298518781646
591,2.468517850629225,2.5035183298432924,225.31664968589632
592,2.455781375442563,2.4949159880517477,224.5424389246573
593,2.4482773638738062,2.48724405792411,223.8519652131699
594,2.445081240110897,2.47852548873881,223.06729398649293
595,2.418519012395743,2.4698069195535104,222.28262275981595
596,2.391956784680589,2.46273936102955,221.64654249265948
597,2.3869890833615948,2.455635502660018,221.00719523940163
598,2.3869890833615948,2.4555382916519592,220.99844624867632
599,2.391956784680589,2.4576095995097123,221.1848639558741
600,2.418519012395743,2.462069302805903,221.58623725253128
601,2.445081240110897,2.4687969800372525,222.1917282033527
602,2.445081240110897,2.467590553236256,222.08314979126303
603,2.445081240110897,2.4642005787564143,221.7780520880773
604,2.445081240110897,2.461179455659811,221.50615100938302
605,2.445081240110897,2.4618659973159254,221.56793975843328
606,2.445081240110897,2.460948359693281,221.4853523723953
607,2.445081240110897,2.4590040375551236,221.31036337996113
