,median,mean,sum
182,2.258370721363567,2.6081717069977706,156.49030241986623
183,2.252781300659764,2.568824268591521,154.12945611549125
184,2.247191879955961,2.5298340919275826,151.79004551565495
185,2.247191879955961,2.5093209955024,150.559259730144
186,2.247191879955961,2.4810442127717374,148.86265276630425
187,2.156116574705236,2.4460713727158745,146.76428236295246
188,2.065041269454512,2.4110985326600103,144.6659119596006
189,2.065041269454512,2.3871386297536072,143.22831778521643
190,2.065041269454512,2.3762172684959015,142.5730361097541
191,2.065041269454512,2.365295907238196,141.91775443429174
192,2.065041269454512,2.3522999028535603,141.13799417121362
193,2.065041269454512,2.3393038984689256,140.35823390813553
194,2.065041269454512,2.32630789408429,139.57847364505741
195,2.065041269454512,2.317036471756337,139.0221883053802
196,2.065041269454512,2.3077650494283835,138.465902965703
197,2.065041269454512,2.3011358357221896,138.06815014333137
198,2.065041269454512,2.296913870691573,137.81483224149437
199,2.065041269454512,2.2926919056609565,137.56151433965738
200,2.065041269454512,2.28846994063034,137.30819643782038
201,2.065041269454512,2.2861139584008607,137.16683750405164
202,2.065041269454512,2.28676216877371,137.2057301264226
203,2.065041269454512,2.2823464605404484,136.94078763242692
204,2.156116574705236,2.2995699226751882,137.9741953605113
205,2.247191879955961,2.323896131686164,139.43376790116986
206,2.252781300659764,2.3475887327371066,140.8553239642264
207,2.252781300659764,2.3589587756713946,141.53752654028366
208,2.252781300659764,2.366471536765858,141.9882922059515
209,2.252781300659764,2.370120773476002,142.2072464085601
210,2.252781300659764,2.373770010186146,142.42620061116875
211,2.252781300659764,2.376145986950943,142.56875921705657
212,2.252781300659764,2.3777566382732624,142.66539829639575
213,2.252781300659764,2.3828652029165998,142.971912174996
214,2.252781300659764,2.3868668785770155,143.21201271462093
215,2.258370721363567,2.41287277905404,144.7723667432424
216,2.3137653877949793,2.4393129257188946,146.35877554313367
217,2.3765360402398974,2.4598673147418295,147.59203888450978
218,2.396408267031791,2.480421703764764,148.82530222588585
219,2.6373862928668697,2.502316533152967,150.13899198917804
220,2.8658680779235604,2.5246252545747043,151.47751527448227
221,2.881010239944697,2.544913685495414,152.69482112972483
222,2.896152401965834,2.564176259335675,153.8505755601405
223,2.985947639575219,2.60112141716867,156.0672850301202
224,3.0757428771846036,2.6398405407049825,158.39043244229896
225,3.0986646081588205,2.678559664241296,160.71357985447776
226,3.121586339133038,2.7028392059442745,162.17035235665648
227,3.1418797432015277,2.724769096614449,163.48614579686694
228,3.1418797432015277,2.742313019118273,164.5387811470964
229,3.1418797432015277,2.7555507130942813,165.3330427856569
230,3.1418797432015277,2.768788407070289,166.12730442421733
231,3.1418797432015277,2.7732706583675415,166.39623950205248
232,3.1418797432015277,2.773397310107174,166.40383860643044
233,3.1418797432015277,2.776559805355164,166.59358832130985
234,3.1418797432015277,2.782537148922858,166.9522289353715
235,3.1418797432015277,2.7951479553230754,167.70887731938453
236,3.1418797432015277,2.7972837789571185,167.83702673742712
237,3.1418797432015277,2.800966923212529,168.05801539275174
238,3.1418797432015277,2.8046500674679393,168.27900404807636
239,3.1418797432015277,2.8111870711045057,168.67122426627034
240,3.1418797432015277,2.822487012110288,169.3492207266173
241,3.1418797432015277,2.835631193585853,170.13787161515117
242,3.1418797432015277,2.8606902172825652,171.6414130369539
243,3.1745899082760447,2.8941154717559576,173.64692830535745
244,3.1745899082760447,2.909961232079827,174.5976739247896
245,3.1745899082760447,2.91189603164227,174.7137618985362
246,3.1745899082760447,2.913414289845434,174.80485739072603
247,3.1745899082760447,2.9196170294553627,175.17702176732178
248,3.1745899082760447,2.925819769065293,175.54918614391758
249,3.1745899082760447,2.9303815471212062,175.82289282727237
250,3.1418797432015277,2.921096200775352,175.2657720465211
251,3.121586339133038,2.9014509481245647,174.0870568874739
252,3.0986646081588205,2.880833960929665,172.85003765577991
253,3.0757428771846036,2.8602169737347656,171.61301842408594
254,3.0641876185543153,2.839599986539866,170.37599919239196
255,3.052632359924027,2.812501390106738,168.7500834064043
256,3.052632359924027,2.7842778826192034,167.05667295715222
257,2.9837610941809984,2.756054375131669,165.36326250790015
258,2.9055211152019016,2.7314674523895546,163.88804714337329
259,2.896152401965834,2.7068805296474405,162.41283177884642
260,2.881010239944697,2.6822936069053265,160.9376164143196
261,2.8658680779235604,2.6667382437146543,160.00429462287926
262,2.754367407752373,2.646945456010122,158.81672736060733
263,2.6428667375811856,2.6322165869117007,157.93299521470203
264,2.5794968476861593,2.620668341442512,157.24010048655072
265,2.5080634788955662,2.602017349097087,156.1210409458252
266,2.5,2.5828965738458463,154.9737944307508
267,2.5,2.5602466996804454,153.6148019808267
268,2.46184094175808,2.5194792668978323,151.16875601386994
269,2.4236818835161604,2.4825753584995405,148.95452150997244
270,2.401493664205009,2.446714993707242,146.80289962243452
271,2.3793054448938578,2.417494081095026,145.04964486570154
272,2.3229855858929884,2.398777287928724,143.92663727572344
273,2.2607283556130136,2.3765625814414046,142.59375488648428
274,2.2547909843339085,2.357941121482801,141.47646728896805
275,2.2290243290742104,2.337206121145543,140.2323672687326
276,2.2290243290742104,2.322440215273836,139.34641291643015
277,2.2290243290742104,2.3090237920816414,138.5414275248985
278,2.2290243290742104,2.2959804338240373,137.75882602944225
279,2.2290243290742104,2.2822606287641505,136.93563772584903
280,2.2290243290742104,2.2990443786663426,137.94266271998055
281,2.2290243290742104,2.315579375586535,138.93476253519208
282,2.203257673814512,2.2983116067605365,137.8986964056322
283,2.201628484491801,2.2786050974929664,136.716305849578
284,2.199999295169089,2.2571246225220785,135.4274773513247
285,2.17546991744564,2.230092497228652,133.8055498337191
286,2.150940539722191,2.1935963465957267,131.6157807957436
287,2.150940539722191,2.1591665057639764,129.54999034583858
288,2.1439973807928867,2.129122633098576,127.74735798591455
289,2.137054221863582,2.0990787604331755,125.94472562599053
290,2.0791632905744173,2.0648682211011082,123.8920932660665
291,2.0168463076728957,2.039599438471256,122.37596630827537
292,2.012420256060539,2.0186862553990244,121.12117532394146
293,1.987694271349504,1.9977730723267926,119.86638433960755
294,1.9814841433192347,1.990711707601523,119.44270245609138
295,1.9629682866384692,1.9719132755596327,118.31479653357796
296,1.9629682866384692,1.9711238013950492,118.26742808370295
297,1.9629682866384692,1.9703343272304656,118.22005963382794
298,1.9629682866384692,1.9729427794781118,118.37656676868671
299,1.9629682866384692,1.9735672294679178,118.41403376807507
300,1.9629682866384692,1.966654340079078,117.99926040474467
301,1.9607117831534162,1.9613436173629828,117.68061704177897
302,1.9584552796683634,1.9441180524257398,116.64708314554439
303,1.9550726660364324,1.9165850855552509,114.99510513331505
304,1.9550726660364324,1.907634416706221,114.45806500237326
305,1.9550726660364324,1.8986837478571914,113.92102487143148
306,1.9550726660364324,1.8905932564174783,113.4355953850487
307,1.9550726660364324,1.8856591511248721,113.13954906749233
308,1.9550726660364324,1.8807250458322657,112.84350274993595
309,1.9550726660364324,1.8753034109048048,112.51820465428828
310,1.9550726660364324,1.8698817759773436,112.19290655864062
311,1.9550726660364324,1.8790250637053179,112.74150382231907
312,1.9550726660364324,1.8891400859774052,113.34840515864431
313,1.9550726660364324,1.899757299774028,113.98543798644168
314,1.9550726660364324,1.9103745135706511,114.62247081423907
315,1.9584552796683634,1.9263466946080698,115.58080167648419
316,1.96070757436329,1.9427887624817841,116.56732574890705
317,1.9629598690582164,1.956165315165792,117.36991890994753
318,1.981479934529108,1.9659052831043802,117.95431698626281
319,2.0062101280302693,1.9789368504164377,118.73621102498626
320,2.012420256060539,1.991968417728495,119.51810506370971
321,2.012420256060539,2.0016286390129854,120.09771834077911
322,2.0134953848388775,2.016047478521309,120.96284871127854
323,2.0489148204773526,2.030466318029633,121.82797908177797
324,2.0489148204773526,2.0417045339087236,122.50227203452343
325,2.0489148204773526,2.0516502074336835,123.09901244602102
326,2.0489148204773526,2.055262842445592,123.31577054673551
327,2.0489148204773526,2.0588754774574998,123.53252864744998
328,2.083259127337489,2.080605671086619,124.83634026519714
329,2.11709983352984,2.1064316672329335,126.385900033976
330,2.150940539722191,2.133015202055192,127.98091212331151
331,2.150940539722191,2.1595987368774505,129.57592421264704
332,2.23005538492153,2.1753129736210934,130.5187784172656
333,2.309170230120869,2.191027210364736,131.46163262188415
334,2.3128855888611266,2.2058320797282205,132.34992478369324
335,2.316600947601384,2.220636949091706,133.23821694550236
336,2.3170847947674496,2.2277324986523346,133.66394991914007
337,2.317568641933515,2.2348280482129623,134.08968289277774
338,2.317568641933515,2.246091761641327,134.76550569847964
339,2.317568641933515,2.257355475069692,135.4413285041815
340,2.317568641933515,2.23907460100305,134.344476060183
341,2.317568641933515,2.2210424799184083,133.2625487951045
342,2.33569048225579,2.2315328145256226,133.89196887153736
343,2.353812322578065,2.238447572538172,134.30685435229032
344,2.353812322578065,2.245362330550721,134.72173983304327
345,2.423456732040645,2.2578287388858085,135.46972433314852
346,2.499883667016137,2.2804858138481148,136.82914883088688
347,2.499883667016137,2.295907052449682,137.7544231469809
348,2.499883667016137,2.311328291051249,138.67969746307494
349,2.499883667016137,2.329556876100456,139.77341256602736
350,2.499883667016137,2.35195212781633,141.11712766897978
351,2.50666619252905,2.3786811018811562,142.72086611286937
352,2.519534393559481,2.4054100759459827,144.32460455675897
353,2.5491143075325287,2.4364646076699734,146.1878764601984
354,2.5658260204751446,2.450852472727297,147.05114836363782
355,2.5658260204751446,2.47282342046703,148.3694052280218
356,2.5678478217194254,2.4872603930956307,149.23562358573784
357,2.5698696229637057,2.501391827197453,150.0835096318472
358,2.5698696229637057,2.51095118143386,150.6570708860316
359,2.5698696229637057,2.5205105356702666,151.230632140216
360,2.5698696229637057,2.5334999772321027,152.00999863392616
361,2.5698696229637057,2.5448872521211934,152.6932351272716
362,2.582785068371902,2.558532959866775,153.5119775920065
363,2.597630493694933,2.5721786676123566,154.3307200567414
364,2.5997807940228066,2.584814418174007,155.08886509044044
365,2.6000011144358446,2.597450168735658,155.8470101241395
366,2.6018697791627226,2.6081702866112244,156.49021719667346
367,2.603738443889601,2.617745594258118,157.06473565548708
368,2.606581470813974,2.6274873997971255,157.64924398782753
369,2.611728661562534,2.6336403657644354,158.01842194586612
370,2.6140328253867215,2.6397933317317452,158.38759990390471
371,2.6359052057689323,2.6417412813485512,158.50447688091307
372,2.657777586151143,2.6450802721892597,158.70481633135557
373,2.657777586151143,2.6454869222912536,158.7292153374752
374,2.657777586151143,2.6458935723932475,158.75361434359485
375,2.657777586151143,2.6474268644926733,158.8456118695604
376,2.6627725229145476,2.6504037579228212,159.02422547536926
377,2.669741103495015,2.657712039003812,159.4627223402287
378,2.6787147199380428,2.665020320084802,159.90121920508813
379,2.685714692564008,2.670990140200203,160.2594084120122
380,2.68623064626805,2.6769599603156045,160.61759761893626
381,2.68623064626805,2.67482104138931,160.4892624833586
382,2.68623064626805,2.6721609287530423,160.32965572518253
383,2.685714692564008,2.6656744707117714,159.9404682427063
384,2.6787147199380428,2.660474073624371,159.62844441746225
385,2.669741103495015,2.6565662188911006,159.39397313346603
386,2.669741103495015,2.660094793536731,159.60568761220387
387,2.669741103495015,2.6611923214191164,159.671539285147
388,2.669741103495015,2.6622898493015024,159.73739095809015
389,2.669741103495015,2.660368128284004,159.62208769704023
390,2.6627725229145476,2.6566169895041623,159.39701937024972
391,2.657777586151143,2.65286585072432,159.17195104345922
392,2.6410888533533132,2.6488447578720624,158.93068547232374
393,2.624400120555483,2.6448236650198047,158.68941990118827
394,2.624400120555483,2.6375540326631173,158.25324195978703
395,2.619216472971102,2.63040941331411,157.82456479884658
396,2.6140328253867215,2.623975848747449,157.43855092484694
397,2.611728661562534,2.617542284180788,157.0525370508473
398,2.606581470813974,2.6073988102934123,156.44392861760474
399,2.603738443889601,2.5972553364060365,155.8353201843622
400,2.5997194788348494,2.5862206102881635,155.1732366172898
401,2.5807632671276215,2.5751858841702893,154.51115305021736
402,2.5658260204751446,2.570841995794195,154.25051974765168
403,2.5658260204751446,2.570073684012765,154.2044210407659
404,2.565676410895525,2.568170113626814,154.09020681760884
405,2.5655268013159054,2.5660995398060162,153.96597238836097
406,2.5655268013159054,2.5637059719786235,153.82235831871742
407,2.5655268013159054,2.5676075500147237,154.05645300088344
408,2.5655268013159054,2.5714274685152385,154.2856481109143
409,2.5655268013159054,2.572531691845069,154.35190151070412
410,2.5655268013159054,2.5736359151748993,154.41815491049397
411,2.5650596134323775,2.5704064161557767,154.2243849693466
412,2.5645924255488493,2.5667543401057205,154.00526040634324
413,2.5449218660688766,2.5598947523241646,153.5936851394499
414,2.5252513065889044,2.552961594600583,153.17769567603497
415,2.5224893100891386,2.5512098923612285,153.0725935416737
416,2.5197273135893723,2.549458190121874,152.96749140731242
417,2.5162743719475644,2.5480768720639677,152.88461232383807
418,2.5128214303057566,2.547869707459249,152.87218244755493
419,2.5108760606655993,2.54337912084709,152.6027472508254
420,2.5108760606655993,2.5427162311451017,152.5629738687061
421,2.5108760606655993,2.542053341443114,152.52320048658683
422,2.5108760606655993,2.5391320188846356,152.34792113307813
423,2.5089306910254425,2.5334981576975975,152.00988946185583
424,2.4986469175545953,2.5274796747764894,151.64878048658937
425,2.4863101783218022,2.5219727607051943,151.31836564231165
426,2.4834071481477062,2.5176490471383985,151.0589428283039
427,2.4825570837355557,2.5133253335716033,150.7995200142962
428,2.474183755915182,2.508619672841425,150.5171803704855
429,2.458753532320435,2.5040161352117263,150.24096811270357
430,2.45165421693207,2.499562132653841,149.97372795923044
431,2.449447118671307,2.495108130095956,149.70648780575735
432,2.4458657807265367,2.4878469899580202,149.2708193974812
433,2.444449121428538,2.483157973596323,148.9894784157794
434,2.443020356327906,2.4789908274393984,148.7394496463639
435,2.4383436217849717,2.474303833431603,148.45823000589618
436,2.4383436217849717,2.4705059327149437,148.23035596289662
437,2.4350956523426697,2.464975783830013,147.89854702980077
438,2.4273798239319375,2.458739585800492,147.52437514802952
439,2.4273798239319375,2.4516715354287006,147.10029212572204
440,2.4273798239319375,2.445141033653479,146.70846201920875
441,2.4273798239319375,2.442581431401821,146.55488588410927
442,2.4273798239319375,2.440021829150163,146.40130974900978
443,2.4196639955212054,2.438449568948833,146.30697413692997
444,2.4196639955212054,2.4361061909644177,146.16637145786507
445,2.4196639955212054,2.433762812980002,146.02576877880014
446,2.419585221010087,2.428665863770587,145.71995182623522
447,2.419585221010087,2.4323015310982736,145.9380918658964
448,2.4222152843749845,2.4364922490314265,146.1895349418856
449,2.4222152843749845,2.437859512344902,146.27157074069413
450,2.4222152843749845,2.4397947964819076,146.38768778891446
451,2.4222152843749845,2.44029483068739,146.4176898412434
452,2.4195064464989686,2.4393716504151377,146.36229902490825
453,2.4187883635179936,2.438448470142885,146.30690820857308
454,2.4187883635179936,2.438089950226504,146.28539701359023
455,2.4176823041917075,2.437371951481683,146.242317088901
456,2.4176823041917075,2.4378200671783365,146.2692040307002
457,2.4176823041917075,2.436785178915419,146.20711073492512
458,2.4176823041917075,2.4366321955583317,146.1979317334999
459,2.4176823041917075,2.4364792122012444,146.18875273207468
460,2.4131962520373023,2.4345935885525787,146.0756153131547
461,2.410251422466201,2.4327079649039134,145.9624778942348
462,2.409968502742244,2.4302957260103115,145.81774356061868
463,2.409968502742244,2.42788348711671,145.6730092270026
464,2.409968502742244,2.4282513276905204,145.69507966143124
465,2.409968502742244,2.4287861716991785,145.7271703019507
466,2.4096687505011367,2.4268152306358632,145.6089138381518
467,2.407218964433575,2.4257849800697935,145.5470988041876
468,2.404161637442836,2.4254063238521826,145.52437943113097
469,2.398354772143428,2.424936016357617,145.496160981457
470,2.398354772143428,2.425729779391851,145.54378676351106
471,2.398354772143428,2.4265761365120424,145.59456819072255
472,2.404444557166793,2.4278450706631673,145.67070423979004
473,2.404444557166793,2.427995958886628,145.6797575331977
474,2.404444557166793,2.429001411226632,145.74008467359792
475,2.404444557166793,2.4289361713996422,145.73617028397854
476,2.404444557166793,2.4288709315726527,145.73225589435916
477,2.404444557166793,2.4289437392408146,145.73662435444888
478,2.404444557166793,2.429016546908976,145.74099281453857
479,2.4131962520373023,2.436145408473193,146.16872450839156
480,2.4131962520373023,2.438790887811239,146.32745326867436
481,2.4131962520373023,2.4426021705530276,146.55613023318165
482,2.4131962520373023,2.446413453294816,146.78480719768896
483,2.4176823041917075,2.449991591548317,146.999495492899
484,2.4195064464989686,2.4536042431055702,147.2162545863342
485,2.4195064464989686,2.4479364182067003,146.876185092402
486,2.4222152843749845,2.455498168457819,147.32989010746914
487,2.424924122251,2.4630599187089377,147.78359512253627
488,2.432848249698327,2.4802507383125194,148.81504429875116
489,2.4423065407290965,2.4970231158107192,149.82138694864315
490,2.450717494554425,2.5136459582371056,150.81875749422633
491,2.459172107375016,2.5263684752314766,151.58210851388858
492,2.4607499299537214,2.5309523684152397,151.85714210491437
493,2.4607499299537214,2.5353942870369424,152.12365722221654
494,2.466887611446781,2.545265331622273,152.71591989733636
495,2.4733537623432946,2.556595747674324,153.39574486045944
496,2.473682231746748,2.5611181302002137,153.66708781201282
497,2.4893492665764114,2.5661068884332376,153.96641330599425
498,2.4965426872204937,2.568016452763669,154.08098716582012
499,2.5050163014060747,2.5708984575302103,154.2539074518126
500,2.5063129409154152,2.5732429137001818,154.3945748220109
501,2.5063129409154152,2.5740649958644104,154.44389975186462
502,2.5063129409154152,2.5819492124825696,154.91695274895417
503,2.5100843582446357,2.591276814959542,155.47660889757253
504,2.5148745132299863,2.60008947426573,156.0053684559438
505,2.5171898903954566,2.608902133571918,156.5341280143151
506,2.54174145088193,2.6190940396973397,157.1456423818404
507,2.54174145088193,2.62303882581726,157.3823295490356
508,2.5171898903954566,2.6195218623462266,157.1713117407736
509,2.5148745132299863,2.614523826396339,156.87142958378035
510,2.5100843582446357,2.605453072919119,156.32718437514714
511,2.5063129409154152,2.5980030896050255,155.88018537630154
512,2.512399735410106,2.605005416488216,156.30032498929296
513,2.5171898903954566,2.6129598057366397,156.7775883441984
514,2.5469724556607325,2.6200207933514923,157.20124760108953
515,2.576755020926009,2.629130427890147,157.7478256734088
516,2.5931646385409213,2.641896341419863,158.51378048519177
517,2.609574256155834,2.6561452589091505,159.36871553454904
518,2.6116334596469764,2.669483094281108,160.16898565686648
519,2.6136926631381185,2.6828209296530647,160.9692557791839
520,2.6136926631381185,2.6957881488190694,161.74728892914416
521,2.6486202334252322,2.708755367985074,162.52532207910443
522,2.6486202334252322,2.710030043112798,162.6018025867679
523,2.6486202334252322,2.713039461314202,162.78236767885213
524,2.6486202334252322,2.714404058652715,162.8642435191629
525,2.6486202334252322,2.710830333739477,162.6498200243686
526,2.6486202334252322,2.7093587466170863,162.56152479702519
527,2.6486202334252322,2.707887159494696,162.47322956968176
528,2.6486202334252322,2.710977892879725,162.6586735727835
529,2.6486202334252322,2.7120334126637693,162.72200475982615
530,2.6486202334252322,2.7118248619190117,162.7094917151407
531,2.6486202334252322,2.713154643018299,162.78927858109793
532,2.6486202334252322,2.7144844241175856,162.86906544705514
533,2.6486202334252322,2.715187854904104,162.91127129424626
534,2.6486202334252322,2.7151102915161065,162.9066174909664
535,2.6486202334252322,2.716399910807417,162.98399464844502
536,2.6486202334252322,2.709198543648391,162.55191261890346
537,2.6486202334252322,2.701794283339541,162.10765700037248
538,2.6486202334252322,2.6943900230306923,161.66340138184154
539,2.6486202334252322,2.7045422674897135,162.2725360493828
540,2.6136926631381185,2.7015624797513995,162.09374878508396
541,2.6136926631381185,2.701154798623679,162.06928791742075
542,2.6136926631381185,2.700747117495959,162.04482704975754
543,2.6299753458108914,2.7019055009552533,162.1143300573152
544,2.6299753458108914,2.69442443765711,161.66546625942658
545,2.6299753458108914,2.6957122819652777,161.74273691791666
546,2.6136926631381185,2.68250133030044,160.9500798180264
547,2.6136926631381185,2.6692903786356026,160.15742271813616
548,2.6136926631381185,2.656573288927794,159.39439733566763
549,2.6116334596469764,2.6428442483030303,158.57065489818183
550,2.609574256155834,2.629115207678268,157.74691246069608
551,2.6013544053761035,2.61928649248552,157.1571895491312
552,2.593134554596373,2.618055476026089,157.08332856156534
553,2.593134554596373,2.613253073375409,156.79518440252454
554,2.5877640067405423,2.6024996745563285,156.1499804733797
555,2.5747937575273543,2.588859293941674,155.33155763650043
556,2.561376064113757,2.5803492764494345,154.82095658696608
557,2.5555580720575173,2.572979688237857,154.37878129427142
558,2.5555580720575173,2.5713778167652848,154.28266900591709
559,2.5480474339842236,2.5676822187909925,154.06093312745955
560,2.54053679591093,2.56255695094306,153.7534170565836
561,2.5381250322504556,2.5574316830951274,153.44590098570765
562,2.520236904001753,2.5452442807932645,152.71465684759588
563,2.5038581582791934,2.53558513303214,152.1351079819284
564,2.502955777144861,2.525727678294675,151.5436606976805
565,2.4815225201966356,2.5158702235572106,150.95221341343264
566,2.455781375442563,2.5073230289895583,150.4393817393735
567,2.4482773638738062,2.497582340139461,149.85494040836767
568,2.445081240110897,2.4947483502748518,149.6849010164911
569,2.4482773638738062,2.5004400979063646,150.02640587438188
570,2.477214632390788,2.5096648777220856,150.57989266332513
571,2.502955777144861,2.5193419723140975,151.16051833884586
572,2.502955777144861,2.516139055697006,150.96834334182037
573,2.502955777144861,2.5109340967633575,150.65604580580145
574,2.502955777144861,2.5066225394632804,150.39735236779683
