,median,mean,sum
3847,2.095786135649187,2.095786135649187,2.095786135649187
3848,2.0828864679762176,2.0828864679762176,2.0828864679762176
3849,2.0606059165747745,2.0606059165747745,2.0606059165747745
3850,2.0606059165747745,2.0606059165747745,2.0606059165747745
3851,2.0084472260848827,2.0084472260848827,2.0084472260848827
3852,2.0084472260848827,2.0084472260848827,2.0084472260848827
3853,1.957782466857644,1.957782466857644,1.957782466857644
3854,2.044116391986806,2.044116391986806,2.044116391986806
3855,2.044116391986806,2.044116391986806,2.044116391986806
3856,1.9687079324067809,1.9687079324067809,1.9687079324067809
3857,1.999997693008663,1.999997693008663,1.999997693008663
3858,2.001567991600211,2.001567991600211,2.001567991600211
3859,1.8729893771522,1.8729893771522,1.8729893771522
3860,1.8726179444596749,1.8726179444596749,1.8726179444596749
3861,1.8726179444596749,1.8726179444596749,1.8726179444596749
3862,1.8726179444596749,1.8726179444596749,1.8726179444596749
3863,2.003345671652826,2.003345671652826,2.003345671652826
3864,2.1676242341071186,2.1676242341071186,2.1676242341071186
3865,2.1159829806313604,2.1159829806313604,2.1159829806313604
3866,2.1159829806313604,2.1159829806313604,2.1159829806313604
3867,2.0629924666830632,2.0629924666830632,2.0629924666830632
3868,1.957747630124972,1.957747630124972,1.957747630124972
3869,1.957747630124972,1.957747630124972,1.957747630124972
3870,2.082735267707198,2.082735267707198,2.082735267707198
3871,2.082735267707198,2.082735267707198,2.082735267707198
3872,2.0254375432723064,2.0254375432723064,2.0254375432723064
3873,2.0888882595520624,2.0888882595520624,2.0888882595520624
3874,2.058332988408342,2.058332988408342,2.058332988408342
3875,2.1290291194033566,2.1290291194033566,2.1290291194033566
3876,2.1612869649431254,2.1612869649431254,2.1612869649431254
3877,2.1612869649431254,2.1612869649431254,2.1612869649431254
3878,2.2000014029115094,2.2000014029115094,2.2000014029115094
3879,2.1240007057833514,2.1240007057833514,2.1240007057833514
3880,2.0436123280436034,2.0436123280436034,2.0436123280436034
3881,2.1612869649431254,2.1612869649431254,2.1612869649431254
3882,2.1612869649431254,2.1612869649431254,2.1612869649431254
3883,2.02793353896011,2.02793353896011,2.02793353896011
3884,2.0222836944828644,2.0222836944828644,2.0222836944828644
3885,2.1290291194033566,2.1290291194033566,2.1290291194033566
3886,2.1666682254572325,2.1666682254572325,2.1666682254572325
3887,2.1666682254572325,2.1666682254572325,2.1666682254572325
3888,2.2068979696487396,2.2068979696487396,2.2068979696487396
3889,1.9666691607315716,1.9666691607315716,1.9666691607315716
3890,1.9666691607315716,1.9666691607315716,1.9666691607315716
3891,1.97130184003075,1.97130184003075,1.97130184003075
3892,1.97130184003075,1.97130184003075,1.97130184003075
3893,1.8005126183884939,1.8005126183884939,1.8005126183884939
3894,1.7905994712649154,1.7905994712649154,1.7905994712649154
3895,1.7905994712649154,1.7905994712649154,1.7905994712649154
3896,1.7628875846838394,1.7628875846838394,1.7628875846838394
3897,1.7875552466792493,1.7875552466792493,1.7875552466792493
3898,1.7875552466792493,1.7875552466792493,1.7875552466792493
3899,1.789474948878941,1.789474948878941,1.789474948878941
3900,1.789474948878941,1.789474948878941,1.789474948878941
3901,1.9271047943228532,1.9271047943228532,1.9271047943228532
3902,2.0649447227478435,2.0649447227478435,2.0649447227478435
3903,2.0649447227478435,2.0649447227478435,2.0649447227478435
3904,2.203075329543633,2.203075329543633,2.203075329543633
3905,2.250001252599143,2.250001252599143,2.250001252599143
3906,2.241261910658341,2.241261910658341,2.241261910658341
3907,2.241261910658341,2.241261910658341,2.241261910658341
3908,2.2765810453844586,2.2765810453844586,2.2765810453844586
3909,2.2734685788239566,2.2734685788239566,2.2734685788239566
3910,2.158948575049859,2.158948575049859,2.158948575049859
3911,2.192306315892439,2.192306315892439,2.192306315892439
3912,2.1870410408312937,2.1870410408312937,2.1870410408312937
3913,2.180382291789259,2.180382291789259,2.180382291789259
3914,2.1802318946997623,2.1802318946997623,2.1802318946997623
3915,2.2223887585501263,2.2223887585501263,2.2223887585501263
3916,2.20689815962363,2.20689815962363,2.20689815962363
3917,2.20689815962363,2.20689815962363,2.20689815962363
3918,2.2694072039659567,2.2694072039659567,2.2694072039659567
3919,2.2325997909681843,2.2325997909681843,2.2325997909681843
3920,2.2325997909681843,2.2325997909681843,2.2325997909681843
3921,2.2033167431933047,2.2033167431933047,2.2033167431933047
3922,2.224999565996979,2.224999565996979,2.224999565996979
3923,2.224999565996979,2.224999565996979,2.224999565996979
3924,2.1553171393772423,2.1553171393772423,2.1553171393772423
3925,2.1553171393772423,2.1553171393772423,2.1553171393772423
3926,2.1201721364052197,2.1201721364052197,2.1201721364052197
3927,1.9923942961068544,1.9923942961068544,1.9923942961068544
3928,1.9923942961068544,1.9923942961068544,1.9923942961068544
3929,1.9806452944484865,1.9806452944484865,1.9806452944484865
3930,2.210528777889071,2.210528777889071,2.210528777889071
3931,2.210528777889071,2.210528777889071,2.210528777889071
3932,2.1226794440738876,2.1226794440738876,2.1226794440738876
3933,2.0367089761044586,2.0367089761044586,2.0367089761044586
3934,2.0367089761044586,2.0367089761044586,2.0367089761044586
3935,2.039999775534368,2.039999775534368,2.039999775534368
3936,2.039999775534368,2.039999775534368,2.039999775534368
3937,2.0416664231059256,2.0416664231059256,2.0416664231059256
3938,1.7249362274288473,1.7249362274288473,1.7249362274288473
3939,1.7249362274288473,1.7249362274288473,1.7249362274288473
3940,1.6261768953158628,1.6261768953158628,1.6261768953158628
3941,1.9675129466083574,1.9675129466083574,1.9675129466083574
3942,1.9675129466083574,1.9675129466083574,1.9675129466083574
3943,2.2592605101399275,2.2592605101399275,2.2592605101399275
3944,2.2592605101399275,2.2592605101399275,2.2592605101399275
3945,2.3076933453480026,2.3076933453480026,2.3076933453480026
3946,2.3076933453480026,2.3076933453480026,2.3076933453480026
3947,2.3076933453480026,2.3076933453480026,2.3076933453480026
3948,2.2592605101399275,2.2592605101399275,2.2592605101399275
3949,2.2592605101399275,2.2592605101399275,2.2592605101399275
3950,2.2592605101399275,2.2592605101399275,2.2592605101399275
3951,2.2592605101399275,2.2592605101399275,2.2592605101399275
3952,2.1791512222287506,2.1791512222287506,2.1791512222287506
3953,2.1791512222287506,2.1791512222287506,2.1791512222287506
3954,2.1714275495057724,2.1714275495057724,2.1714275495057724
3955,2.22222366554607,2.22222366554607,2.22222366554607
3956,2.22222366554607,2.22222366554607,2.22222366554607
3957,2.22222366554607,2.22222366554607,2.22222366554607
3958,2.0482596785339635,2.0482596785339635,2.0482596785339635
3959,2.0482596785339635,2.0482596785339635,2.0482596785339635
3960,2.0482596785339635,2.0482596785339635,2.0482596785339635
3961,2.0147282968853544,2.0147282968853544,2.0147282968853544
3962,2.0147282968853544,2.0147282968853544,2.0147282968853544
3963,2.0147282968853544,2.0147282968853544,2.0147282968853544
3964,1.9840004602804355,1.9840004602804355,1.9840004602804355
3965,1.9840004602804355,1.9840004602804355,1.9840004602804355
3966,1.9840004602804355,1.9840004602804355,1.9840004602804355
3967,1.9840004602804355,1.9840004602804355,1.9840004602804355
3968,1.9224934796400295,1.9224934796400295,1.9224934796400295
3969,1.9224934796400295,1.9224934796400295,1.9224934796400295
3970,1.9224934796400295,1.9224934796400295,1.9224934796400295
3971,1.9844565260452227,1.9844565260452227,1.9844565260452227
3972,1.9844565260452227,1.9844565260452227,1.9844565260452227
3973,1.9844565260452227,1.9844565260452227,1.9844565260452227
3974,2.0062198936715987,2.0062198936715987,2.0062198936715987
3975,2.0062198936715987,2.0062198936715987,2.0062198936715987
3976,2.0062198936715987,2.0062198936715987,2.0062198936715987
3977,1.9824536104430854,1.9824536104430854,1.9824536104430854
3978,1.9824536104430854,1.9824536104430854,1.9824536104430854
3979,1.9824536104430854,1.9824536104430854,1.9824536104430854
3980,2.071538299908949,2.071538299908949,2.071538299908949
3981,2.071538299908949,2.071538299908949,2.071538299908949
3982,2.071538299908949,2.071538299908949,2.071538299908949
3983,2.1457441425789057,2.1457441425789057,2.1457441425789057
3984,2.1457441425789057,2.1457441425789057,2.1457441425789057
3985,2.1457441425789057,2.1457441425789057,2.1457441425789057
3986,2.1457441425789057,2.1457441425789057,2.1457441425789057
3987,2.1038273106013197,2.1038273106013197,2.1038273106013197
3988,2.1038273106013197,2.1038273106013197,2.1038273106013197
3989,2.1038273106013197,2.1038273106013197,2.1038273106013197
3990,2.052875906311149,2.052875906311149,2.052875906311149
3991,2.052875906311149,2.052875906311149,2.052875906311149
3992,2.052875906311149,2.052875906311149,2.052875906311149
3993,1.9571418328157282,1.9571418328157282,1.9571418328157282
3994,1.9571418328157282,1.9571418328157282,1.9571418328157282
3995,1.9571418328157282,1.9571418328157282,1.9571418328157282
3996,2.108107295084623,2.108107295084623,2.108107295084623
3997,2.108107295084623,2.108107295084623,2.108107295084623
3998,2.108107295084623,2.108107295084623,2.108107295084623
3999,2.108107295084623,2.108107295084623,2.108107295084623
4000,2.0734820319281604,2.0734820319281604,2.0734820319281604
4001,2.0734820319281604,2.0734820319281604,2.0734820319281604
4002,2.089744642995463,2.089744642995463,2.089744642995463
4003,2.169389065317964,2.169389065317964,2.169389065317964
4004,2.169389065317964,2.169389065317964,2.169389065317964
4005,2.169389065317964,2.169389065317964,2.169389065317964
4006,1.9999977372442803,1.9999977372442803,1.9999977372442803
4007,1.9999977372442803,1.9999977372442803,1.9999977372442803
4008,1.9999977372442803,1.9999977372442803,1.9999977372442803
4009,2.0069941473844426,2.0069941473844426,2.0069941473844426
4010,2.0069941473844426,2.0069941473844426,2.0069941473844426
4011,2.0069941473844426,2.0069941473844426,2.0069941473844426
4012,1.8955678906917164,1.8955678906917164,1.8955678906917164
4013,1.9999978079549312,1.9999978079549312,1.9999978079549312
4014,1.8955678906917164,1.8955678906917164,1.8955678906917164
4015,2.1095985207370505,2.1095985207370505,2.1095985207370505
4016,2.1095985207370505,2.1095985207370505,2.1095985207370505
4017,2.1095985207370505,2.1095985207370505,2.1095985207370505
4018,2.1095985207370505,2.1095985207370505,2.1095985207370505
4019,2.1316008167144385,2.1316008167144385,2.1316008167144385
4020,2.1316008167144385,2.1316008167144385,2.1316008167144385
4021,2.1038988924723334,2.1038988924723334,2.1038988924723334
4022,2.223230526473194,2.223230526473194,2.223230526473194
4023,2.223230526473194,2.223230526473194,2.223230526473194
4024,2.223230526473194,2.223230526473194,2.223230526473194
4025,2.2234416808208657,2.2234416808208657,2.2234416808208657
4026,2.2234416808208657,2.2234416808208657,2.2234416808208657
4027,2.2234416808208657,2.2234416808208657,2.2234416808208657
4028,2.1736509340213517,2.1736509340213517,2.1736509340213517
4029,2.1736509340213517,2.1736509340213517,2.1736509340213517
4030,2.1736509340213517,2.1736509340213517,2.1736509340213517
4031,2.172093682869445,2.172093682869445,2.172093682869445
4032,2.1895409862892006,2.1895409862892006,2.1895409862892006
4033,2.1895409862892006,2.1895409862892006,2.1895409862892006
4034,2.172093682869445,2.172093682869445,2.172093682869445
4035,2.1281780977787976,2.1281780977787976,2.1281780977787976
4036,2.1281780977787976,2.1281780977787976,2.1281780977787976
4037,2.1281780977787976,2.1281780977787976,2.1281780977787976
4038,2.179071858182969,2.179071858182969,2.179071858182969
4039,2.179071858182969,2.179071858182969,2.179071858182969
4040,2.179071858182969,2.179071858182969,2.179071858182969
4041,2.1149406824387893,2.1149406824387893,2.1149406824387893
4042,2.1149406824387893,2.1149406824387893,2.1149406824387893
4043,2.1149406824387893,2.1149406824387893,2.1149406824387893
4044,2.1973672553689334,2.1973672553689334,2.1973672553689334
4045,2.1973672553689334,2.1973672553689334,2.1973672553689334
4046,2.1973672553689334,2.1973672553689334,2.1973672553689334
4047,2.1973672553689334,2.1973672553689334,2.1973672553689334
4048,2.1346815088682423,2.1346815088682423,2.1346815088682423
4049,2.1346815088682423,2.1346815088682423,2.1346815088682423
4050,2.1346815088682423,2.1346815088682423,2.1346815088682423
4051,2.073624626055048,2.073624626055048,2.073624626055048
4052,2.073624626055048,2.073624626055048,2.073624626055048
4053,2.073624626055048,2.073624626055048,2.073624626055048
4054,2.3079284614869837,2.3079284614869837,2.3079284614869837
4055,2.3079284614869837,2.3079284614869837,2.3079284614869837
4056,2.3079284614869837,2.3079284614869837,2.3079284614869837
4057,2.0014101973178815,2.0014101973178815,2.0014101973178815
4058,2.0014101973178815,2.0014101973178815,2.0014101973178815
4059,2.0014101973178815,2.0014101973178815,2.0014101973178815
4060,1.9812364142248502,1.9812364142248502,1.9812364142248502
4061,1.9812364142248502,1.9812364142248502,1.9812364142248502
4062,1.9812364142248502,1.9812364142248502,1.9812364142248502
4063,1.9999973894565368,1.9999973894565368,1.9999973894565368
4064,1.9999973894565368,1.9999973894565368,1.9999973894565368
4065,1.9999973894565368,1.9999973894565368,1.9999973894565368
4066,1.9999973894565368,1.9999973894565368,1.9999973894565368
4067,2.1052657648237223,2.1052657648237223,2.1052657648237223
4068,2.1052657648237223,2.1052657648237223,2.1052657648237223
4069,2.1052657648237223,2.1052657648237223,2.1052657648237223
4070,2.256719281677684,2.256719281677684,2.256719281677684
4071,2.256719281677684,2.256719281677684,2.256719281677684
4072,2.256719281677684,2.256719281677684,2.256719281677684
4073,2.3478239653542343,2.3478239653542343,2.3478239653542343
4074,2.3478239653542343,2.3478239653542343,2.3478239653542343
4075,2.3478239653542343,2.3478239653542343,2.3478239653542343
4076,2.2400014590266046,2.2400014590266046,2.2400014590266046
4077,2.2400014590266046,2.2400014590266046,2.2400014590266046
4078,2.2400014590266046,2.2400014590266046,2.2400014590266046
4079,2.2746108675777674,2.2746108675777674,2.2746108675777674
4080,2.140486370264192,2.140486370264192,2.140486370264192
4081,2.140486370264192,2.140486370264192,2.140486370264192
4082,2.2807027498387367,2.2807027498387367,2.2807027498387367
4083,2.2807027498387367,2.2807027498387367,2.2807027498387367
4084,2.2690081706763503,2.2690081706763503,2.2690081706763503
4085,1.9863715478113702,1.9863715478113702,1.9863715478113702
4086,1.9863715478113702,1.9863715478113702,1.9863715478113702
4087,1.9863715478113702,1.9863715478113702,1.9863715478113702
4088,2.243901317391187,2.243901317391187,2.243901317391187
4089,2.243901317391187,2.243901317391187,2.243901317391187
4090,2.243901317391187,2.243901317391187,2.243901317391187
4091,2.243901317391187,2.243901317391187,2.243901317391187
4092,2.2722762458115926,2.2722762458115926,2.2722762458115926
4093,2.295000040065922,2.295000040065922,2.295000040065922
4094,2.2722762458115926,2.2722762458115926,2.2722762458115926
4095,2.2963484838167276,2.2963484838167276,2.2963484838167276
4096,2.2963484838167276,2.2963484838167276,2.2963484838167276
4097,2.3163648778181916,2.3163648778181916,2.3163648778181916
4098,2.3536762028506386,2.3536762028506386,2.3536762028506386
4099,2.342237938610746,2.342237938610746,2.342237938610746
4100,2.3536762028506386,2.3536762028506386,2.3536762028506386
4101,2.3104319858867592,2.3104319858867592,2.3104319858867592
4102,2.3104319858867592,2.3104319858867592,2.3104319858867592
4103,2.3104319858867592,2.3104319858867592,2.3104319858867592
4104,2.3567541157150416,2.3567541157150416,2.3567541157150416
4105,2.3567541157150416,2.3567541157150416,2.3567541157150416
4106,2.3567541157150416,2.3567541157150416,2.3567541157150416
4107,2.2178360289731134,2.2178360289731134,2.2178360289731134
4108,2.2178360289731134,2.2178360289731134,2.2178360289731134
4109,2.2178360289731134,2.2178360289731134,2.2178360289731134
4110,2.2178360289731134,2.2178360289731134,2.2178360289731134
4111,2.284117107322677,2.284117107322677,2.284117107322677
4112,2.284117107322677,2.284117107322677,2.284117107322677
4113,2.284117107322677,2.284117107322677,2.284117107322677
4114,2.1575937221402346,2.1575937221402346,2.1575937221402346
4115,2.1575937221402346,2.1575937221402346,2.1575937221402346
4116,2.1575937221402346,2.1575937221402346,2.1575937221402346
4117,2.3067876588021776,2.3067876588021776,2.3067876588021776
4118,2.3067876588021776,2.3067876588021776,2.3067876588021776
4119,2.3067876588021776,2.3067876588021776,2.3067876588021776
4120,2.2571887562548523,2.2571887562548523,2.2571887562548523
4121,2.2893407989216374,2.2893407989216374,2.2893407989216374
4122,2.2571887562548523,2.2571887562548523,2.2571887562548523
4123,2.135847933093685,2.135847933093685,2.135847933093685
4124,2.143833569332229,2.143833569332229,2.143833569332229
4125,2.143833569332229,2.143833569332229,2.143833569332229
4126,2.143833569332229,2.143833569332229,2.143833569332229
4127,2.1937678319666976,2.1937678319666976,2.1937678319666976
4128,2.1937678319666976,2.1937678319666976,2.1937678319666976
4129,2.1937678319666976,2.1937678319666976,2.1937678319666976
4130,2.2503710725555983,2.2503710725555983,2.2503710725555983
4131,2.2503710725555983,2.2503710725555983,2.2503710725555983
4132,2.2503710725555983,2.2503710725555983,2.2503710725555983
4133,2.107509894297953,2.107509894297953,2.107509894297953
4134,2.107509894297953,2.107509894297953,2.107509894297953
4135,2.107509894297953,2.107509894297953,2.107509894297953
4136,2.1379327860366786,2.1379327860366786,2.1379327860366786
4137,2.1379327860366786,2.1379327860366786,2.1379327860366786
4138,2.1379327860366786,2.1379327860366786,2.1379327860366786
4139,2.1147556272645454,2.1147556272645454,2.1147556272645454
4140,2.1147556272645454,2.1147556272645454,2.1147556272645454
4141,2.1147556272645454,2.1147556272645454,2.1147556272645454
4142,2.1263717585939315,2.1263717585939315,2.1263717585939315
4143,2.1431635072701636,2.1431635072701636,2.1431635072701636
4144,2.1633988722905686,2.1633988722905686,2.1633988722905686
4145,2.1431635072701636,2.1431635072701636,2.1431635072701636
4146,2.139677962911098,2.139677962911098,2.139677962911098
4147,2.139677962911098,2.139677962911098,2.139677962911098
4148,2.139677962911098,2.139677962911098,2.139677962911098
4149,2.0736990174397447,2.0736990174397447,2.0736990174397447
4150,2.0736990174397447,2.0736990174397447,2.0736990174397447
4151,2.0736990174397447,2.0736990174397447,2.0736990174397447
4152,2.027175248934463,2.027175248934463,2.027175248934463
4153,2.027175248934463,2.027175248934463,2.027175248934463
4154,2.027175248934463,2.027175248934463,2.027175248934463
4155,2.0664576250367905,2.0664576250367905,2.0664576250367905
4156,2.0664576250367905,2.0664576250367905,2.0664576250367905
4157,2.0664576250367905,2.0664576250367905,2.0664576250367905
4158,2.039116841346165,2.039116841346165,2.039116841346165
4159,2.039116841346165,2.039116841346165,2.039116841346165
4160,2.039116841346165,2.039116841346165,2.039116841346165
4161,2.039116841346165,2.039116841346165,2.039116841346165
4162,2.0113627727560597,2.0113627727560597,2.0113627727560597
4163,2.0113627727560597,2.0113627727560597,2.0113627727560597
4164,2.0113627727560597,2.0113627727560597,2.0113627727560597
4165,2.019467788085159,2.019467788085159,2.019467788085159
4166,2.019467788085159,2.019467788085159,2.019467788085159
4167,2.019467788085159,2.019467788085159,2.019467788085159
4168,2.1463124247197256,2.1463124247197256,2.1463124247197256
4169,2.1463124247197256,2.1463124247197256,2.1463124247197256
4170,2.1463124247197256,2.1463124247197256,2.1463124247197256
4171,2.1463124247197256,2.1463124247197256,2.1463124247197256
4172,1.8789959601400485,1.8789959601400485,1.8789959601400485
4173,1.8789959601400485,1.8789959601400485,1.8789959601400485
4174,1.8789959601400485,1.8789959601400485,1.8789959601400485
4175,1.8961943579410148,1.8961943579410148,1.8961943579410148
4176,1.8961943579410148,1.8961943579410148,1.8961943579410148
4177,1.8961943579410148,1.8961943579410148,1.8961943579410148
4178,2.0040994101078065,2.0040994101078065,2.0040994101078065
4179,2.0040994101078065,2.0040994101078065,2.0040994101078065
4180,2.0040994101078065,2.0040994101078065,2.0040994101078065
4181,2.0423051151366862,2.0423051151366862,2.0423051151366862
4182,2.0423051151366862,2.0423051151366862,2.0423051151366862
4183,2.0423051151366862,2.0423051151366862,2.0423051151366862
4184,1.970457867177614,1.970457867177614,1.970457867177614
4185,1.970457867177614,1.970457867177614,1.970457867177614
4186,1.970457867177614,1.970457867177614,1.970457867177614
4187,1.9950475133869559,1.9950475133869559,1.9950475133869559
4188,1.9950475133869559,1.9950475133869559,1.9950475133869559
4189,1.9950475133869559,1.9950475133869559,1.9950475133869559
4190,2.088336925999443,2.088336925999443,2.088336925999443
4191,2.088336925999443,2.088336925999443,2.088336925999443
4192,2.088336925999443,2.088336925999443,2.088336925999443
4193,2.088336925999443,2.088336925999443,2.088336925999443
4194,2.1450483856380576,2.1450483856380576,2.1450483856380576
4195,2.1450483856380576,2.1450483856380576,2.1450483856380576
4196,2.1450483856380576,2.1450483856380576,2.1450483856380576
4197,1.897726098321482,1.897726098321482,1.897726098321482
4198,1.897726098321482,1.897726098321482,1.897726098321482
4199,1.897726098321482,1.897726098321482,1.897726098321482
4200,1.8825648168382916,1.8825648168382916,1.8825648168382916
4201,1.8825648168382916,1.8825648168382916,1.8825648168382916
4202,1.8825648168382916,1.8825648168382916,1.8825648168382916
4203,1.1332304929508248,1.1332304929508248,1.1332304929508248
4204,1.1332304929508248,1.1332304929508248,1.1332304929508248
4205,1.1332304929508248,1.1332304929508248,1.1332304929508248
4206,1.7665607014761198,1.7665607014761198,1.7665607014761198
4207,1.7665607014761198,1.7665607014761198,1.7665607014761198
4208,1.7665607014761198,1.7665607014761198,1.7665607014761198
4209,1.7665607014761198,1.7665607014761198,1.7665607014761198
4210,2.0880496971728153,2.0880496971728153,2.0880496971728153
4211,2.0880496971728153,2.0880496971728153,2.0880496971728153
4212,2.0880496971728153,2.0880496971728153,2.0880496971728153
4213,2.0100747554512473,2.0100747554512473,2.0100747554512473
4214,2.0100747554512473,2.0100747554512473,2.0100747554512473
4215,2.593496772421371,2.593496772421371,2.593496772421371
4216,2.4152098184567854,2.4152098184567854,2.4152098184567854
4217,2.4152098184567854,2.4152098184567854,2.4152098184567854
4218,2.4152098184567854,2.4152098184567854,2.4152098184567854
4219,2.4152098184567854,2.4152098184567854,2.4152098184567854
4220,2.324234401370798,2.324234401370798,2.324234401370798
4221,2.324234401370798,2.324234401370798,2.324234401370798
4222,2.397883298996478,2.397883298996478,2.397883298996478
4223,2.3827717088254676,2.3827717088254676,2.3827717088254676
4224,2.3827717088254676,2.3827717088254676,2.3827717088254676
4225,2.3827717088254676,2.3827717088254676,2.3827717088254676
4226,2.41340842144846,2.41340842144846,2.41340842144846
4227,2.41340842144846,2.41340842144846,2.41340842144846
4228,2.41340842144846,2.41340842144846,2.41340842144846
4229,2.3137272745953976,2.3137272745953976,2.3137272745953976
4230,2.3137272745953976,2.3137272745953976,2.3137272745953976
4231,2.3137272745953976,2.3137272745953976,2.3137272745953976
4232,2.291139844726165,2.291139844726165,2.291139844726165
4233,2.291139844726165,2.291139844726165,2.291139844726165
4234,2.291139844726165,2.291139844726165,2.291139844726165
4235,2.3769634386467375,2.3769634386467375,2.3769634386467375
4236,2.3769634386467375,2.3769634386467375,2.3769634386467375
4237,2.3769634386467375,2.3769634386467375,2.3769634386467375
4238,2.22222366554607,2.22222366554607,2.22222366554607
4239,2.22222366554607,2.22222366554607,2.22222366554607
4240,2.22222366554607,2.22222366554607,2.22222366554607
4241,2.247997123674194,2.247997123674194,2.247997123674194
4242,2.342315302637447,2.342315302637447,2.342315302637447
4243,2.342315302637447,2.342315302637447,2.342315302637447
4244,2.342315302637447,2.342315302637447,2.342315302637447
4245,2.277024698888971,2.277024698888971,2.277024698888971
4246,2.277024698888971,2.277024698888971,2.277024698888971
4247,2.277024698888971,2.277024698888971,2.277024698888971
4248,2.333334199327642,2.333334199327642,2.333334199327642
4249,2.333334199327642,2.333334199327642,2.333334199327642
4250,2.333334199327642,2.333334199327642,2.333334199327642
4251,2.333334199327642,2.333334199327642,2.333334199327642
4252,2.407407888515357,2.407407888515357,2.407407888515357
4253,2.407407888515357,2.407407888515357,2.407407888515357
4254,2.407407888515357,2.407407888515357,2.407407888515357
4255,2.3315215211199805,2.3315215211199805,2.3315215211199805
4256,2.3315215211199805,2.3315215211199805,2.3315215211199805
4257,2.3315215211199805,2.3315215211199805,2.3315215211199805
4258,2.407407888515357,2.407407888515357,2.407407888515357
4259,2.407407888515357,2.407407888515357,2.407407888515357
4260,2.407407888515357,2.407407888515357,2.407407888515357
4261,2.3928576796853473,2.3928576796853473,2.3928576796853473
4262,2.3928576796853473,2.3928576796853473,2.3928576796853473
4263,2.3928576796853473,2.3928576796853473,2.3928576796853473
4264,2.350668729005236,2.350668729005236,2.350668729005236
4265,2.350668729005236,2.350668729005236,2.350668729005236
4266,2.350668729005236,2.350668729005236,2.350668729005236
4267,2.3800397573780523,2.3800397573780523,2.3800397573780523
4268,2.3800397573780523,2.3800397573780523,2.3800397573780523
4269,2.3800397573780523,2.3800397573780523,2.3800397573780523
4270,2.3800397573780523,2.3800397573780523,2.3800397573780523
4271,2.3148148592632776,2.3148148592632776,2.3148148592632776
4272,2.3148148592632776,2.3148148592632776,2.3148148592632776
4273,2.3148148592632776,2.3148148592632776,2.3148148592632776
4274,2.390246380984411,2.390246380984411,2.390246380984411
4275,2.390246380984411,2.390246380984411,2.390246380984411
4276,2.390246380984411,2.390246380984411,2.390246380984411
4277,2.2514794789583905,2.2514794789583905,2.2514794789583905
4278,2.2514794789583905,2.2514794789583905,2.2514794789583905
4279,2.2514794789583905,2.2514794789583905,2.2514794789583905
4280,2.3263152733284147,2.3263152733284147,2.3263152733284147
4281,2.3263152733284147,2.3263152733284147,2.3263152733284147
4282,2.3263152733284147,2.3263152733284147,2.3263152733284147
4283,2.344467025042612,2.344467025042612,2.344467025042612
4284,2.344467025042612,2.344467025042612,2.344467025042612
4285,2.344467025042612,2.344467025042612,2.344467025042612
4286,2.3823959656619316,2.3823959656619316,2.3823959656619316
4287,2.3823959656619316,2.3823959656619316,2.3823959656619316
4288,2.3823959656619316,2.3823959656619316,2.3823959656619316
4289,2.3823959656619316,2.3823959656619316,2.3823959656619316
4290,2.305557537445835,2.305557537445835,2.305557537445835
4291,2.305557537445835,2.305557537445835,2.305557537445835
4292,2.305557537445835,2.305557537445835,2.305557537445835
4293,2.231747339641103,2.231747339641103,2.231747339641103
4294,2.231747339641103,2.231747339641103,2.231747339641103
4295,2.231747339641103,2.231747339641103,2.231747339641103
4296,2.1594008257443815,2.1594008257443815,2.1594008257443815
4297,2.1594008257443815,2.1594008257443815,2.1594008257443815
4298,2.1594008257443815,2.1594008257443815,2.1594008257443815
4299,2.156588887639857,2.156588887639857,2.156588887639857
4300,2.155296470087601,2.155296470087601,2.155296470087601
4301,2.156588887639857,2.156588887639857,2.156588887639857
4302,2.156588887639857,2.156588887639857,2.156588887639857
4303,2.126958618829487,2.126958618829487,2.126958618829487
4304,2.126958618829487,2.126958618829487,2.126958618829487
4305,2.126958618829487,2.126958618829487,2.126958618829487
4306,2.1994613332348623,2.1994613332348623,2.1994613332348623
4307,2.1994613332348623,2.1994613332348623,2.1994613332348623
4308,2.1994613332348623,2.1994613332348623,2.1994613332348623
4309,2.172943674182692,2.172943674182692,2.172943674182692
4310,2.172943674182692,2.172943674182692,2.172943674182692
4311,2.172943674182692,2.172943674182692,2.172943674182692
4312,2.1126781410371116,2.1126781410371116,2.1126781410371116
4313,2.0717958525485836,2.0717958525485836,2.0717958525485836
4314,2.0717958525485836,2.0717958525485836,2.0717958525485836
4315,2.0319139572954987,2.0319139572954987,2.0319139572954987
4316,2.0319139572954987,2.0319139572954987,2.0319139572954987
4317,2.0319139572954987,2.0319139572954987,2.0319139572954987
4318,1.9960107912078193,1.9960107912078193,1.9960107912078193
4319,1.9960107912078193,1.9960107912078193,1.9960107912078193
4320,1.9960107912078193,1.9960107912078193,1.9960107912078193
4321,1.9960107912078193,1.9960107912078193,1.9960107912078193
4322,1.8816901941251756,1.8816901941251756,1.8816901941251756
4323,1.8816901941251756,1.8816901941251756,1.8816901941251756
4324,1.8816901941251756,1.8816901941251756,1.8816901941251756
4325,1.959878455570928,1.959878455570928,1.959878455570928
4326,1.959878455570928,1.959878455570928,1.959878455570928
4327,1.959878455570928,1.959878455570928,1.959878455570928
4328,1.9230772540961563,1.9230772540961563,1.9230772540961563
