,median,mean,sum
106,2.519997412175713,2.461362528650882,147.68175171905293
107,2.5219048433275812,2.489767552916646,149.38605317499875
108,2.5238122744794493,2.5181725771824097,151.09035463094457
109,2.5238122744794493,2.5465776014481736,152.79465608689043
110,2.5564561423364207,2.555548300868116,153.33289805208696
111,2.61238308783511,2.5605254932131616,153.6315295927897
112,2.635666165476828,2.5687655480430047,154.1259328825803
113,2.6479279268532574,2.577871899202328,154.6723139521397
114,2.6601896882296874,2.5907781094231326,155.44668656538795
115,2.6601896882296874,2.603684319643936,156.22105917863615
116,2.7413167517059467,2.6138416328427083,156.8304979705625
117,2.7413167517059467,2.6234942572788835,157.409655436733
118,2.7413167517059467,2.6331468817150583,157.9888129029035
119,2.7413167517059467,2.6421425785294583,158.5285547117675
120,2.7413167517059467,2.643559237410313,158.61355424461877
121,2.7413167517059467,2.6410938016826964,158.4656281009618
122,2.7413167517059467,2.6386283659550798,158.3177019573048
123,2.7413167517059467,2.638334151192162,158.3000490715297
124,2.7413167517059467,2.647440443874567,158.84642663247402
125,2.7413167517059467,2.652331041727339,159.13986250364036
126,2.7413167517059467,2.6564467926322792,159.38680755793675
127,2.7413167517059467,2.665803327976766,159.94819967860596
128,2.7413167517059467,2.6751598633212526,160.50959179927514
129,2.8281066463021487,2.70009748888346,162.0058493330076
130,2.8438967812737648,2.7195226724497656,163.17136034698595
131,2.9263636919347,2.738947856016071,164.33687136096427
132,2.998703298743961,2.7573799550622,165.442797303732
133,2.998703298743961,2.75074505596417,165.0447033578502
134,2.998703298743961,2.7380717669530967,164.2843060171858
135,2.998703298743961,2.7253984779420226,163.52390867652136
136,3.000634420668537,2.7371939522692657,164.23163713615594
137,3.000634420668537,2.7555637840845524,165.33382704507315
138,3.000634420668537,2.775394646674469,166.52367880046813
139,3.000634420668537,2.8015665773167746,168.09399463900647
140,3.000634420668537,2.82773850795908,169.6643104775448
141,3.000634420668537,2.8409518856196314,170.45711313717788
142,3.000634420668537,2.820719676402667,169.24318058416003
143,3.000634420668537,2.7982289519125967,167.8937371147558
144,3.000634420668537,2.7757382274225266,166.5442936453516
145,3.000634420668537,2.753712791389266,165.22276748335594
146,2.998703298743961,2.719930248853717,163.19581493122303
147,2.998703298743961,2.6903739521488044,161.42243712892827
148,2.977612518937198,2.6683866682392408,160.10320009435443
149,2.977612518937198,2.644931405476653,158.69588432859916
150,2.977612518937198,2.621476142714065,157.2885685628439
151,2.977612518937198,2.6018438106634583,156.1106286398075
152,2.977612518937198,2.583396306580123,155.0037783948074
153,2.977612518937198,2.564172699908731,153.85036199452387
154,2.977612518937198,2.547348221232754,152.84089327396524
155,2.956521739130435,2.5236072001427874,151.41643200856726
156,2.956521739130435,2.4906753357368996,149.44052014421396
157,2.8951456082762625,2.460521252852753,147.63127517116519
158,2.8281066463021487,2.428770464239324,145.72622785435945
159,2.7137203801046033,2.396785081668891,143.80710490013348
160,2.590527300507044,2.3661885926673087,141.97131556003853
161,2.5760576559870882,2.330958505239074,139.85751031434444
162,2.4740644622529038,2.2957284178108393,137.74370506865034
163,2.3720712685187197,2.275081562964556,136.50489377787335
164,2.3720712685187197,2.2633941277253147,135.8036476635189
165,2.3720712685187197,2.252741613504467,135.16449681026802
166,2.3720712685187197,2.2480017968080124,134.88010780848074
167,2.3720712685187197,2.2380299308674867,134.2817958520492
168,2.3720712685187197,2.2280580649269606,133.68348389561763
169,2.3720712685187197,2.218086198986434,133.08517193918604
170,2.3720712685187197,2.2028241991122313,132.1694519467339
171,2.302995337847144,2.1915557063129247,131.49334237877548
172,2.233919407175569,2.1579187802417574,129.47512681450544
173,2.1901268271996903,2.12428185417059,127.45691125023541
174,2.146334247223811,2.0909701325248573,125.45820795149145
175,2.135664353788188,2.064025511827454,123.84153070964724
176,1.995829754814526,2.039829788152082,122.38978728912492
177,1.7923912697681472,2.025631565647485,121.53789393884911
178,1.709057220239886,2.0063482483615607,120.38089490169364
179,1.6630971975690825,1.995872094010773,119.75232564064638
180,1.580318593606144,1.9730904080641432,118.3854244838486
181,1.542645462579269,1.959403406636572,117.56420439819432
182,1.542645462579269,1.9457164052090008,116.74298431254005
183,1.542645462579269,1.93202940378143,115.9217642268858
184,1.542645462579269,1.9077269048906556,114.46361429343933
185,1.542645462579269,1.8951786339847128,113.71071803908276
186,1.542645462579269,1.88263036307877,112.95782178472619
187,1.542645462579269,1.853084165289611,111.18504991737666
188,1.542645462579269,1.8235379675004517,109.4122780500271
189,1.542645462579269,1.7939917697112928,107.63950618267756
190,1.542645462579269,1.7756909339082254,106.54145603449352
191,1.542645462579269,1.758395956595372,105.50375739572232
192,1.542645462579269,1.7420940638026956,104.52564382816173
193,1.55085118286445,1.7445902936278326,104.67541761766995
194,1.55085118286445,1.7470865234529696,104.82519140717817
195,1.5885243138913248,1.7495827532781065,104.9749651966864
196,1.5885243138913248,1.7370256550005785,104.2215393000347
197,1.5885243138913248,1.7274246940674602,103.64548164404762
198,1.5885243138913248,1.717823733134342,103.06942398806052
199,1.5885243138913248,1.6990825961763392,101.94495577058035
200,1.5885243138913248,1.680341459218336,100.82048755310016
201,1.5885243138913248,1.661600322260333,99.69601933561998
202,1.5885243138913248,1.6663931009274076,99.98358605564445
203,1.5885243138913248,1.6731358581320632,100.38815148792379
204,1.6464336013492664,1.7069232435620678,102.41539461372408
205,1.666669757780333,1.7417100789254707,104.50260473552824
206,1.666669757780333,1.776900137424991,106.61400824549946
207,1.6754416447913192,1.8118947755440131,108.71368653264079
208,1.6754416447913192,1.8318147474259017,109.9088848455541
209,1.684213531802305,1.8587405844771658,111.52443506862996
210,1.684213531802305,1.8821493985034685,112.92896391020811
211,1.7011655110310557,1.9017352818177897,114.10411690906739
212,1.7750855059550288,1.9122817760842075,114.73690656505245
213,1.7750855059550288,1.9128508075870398,114.77104845522238
214,1.7750855059550288,1.9110207110944564,114.66124266566739
215,1.832053521650251,1.9150674080216976,114.90404448130185
216,1.832053521650251,1.9296862745446484,115.78117647267891
217,1.8759199183693858,1.9415273595458582,116.49164157275149
218,1.9403528104913867,1.9586077206707893,117.51646324024736
219,1.9804569299322043,1.9756880817957203,118.54128490774322
220,1.999997276985078,1.991379549351802,119.48277296110813
221,2.0,2.0075038445421445,120.45023067252868
222,2.021899441340782,2.024276003362377,121.45656020174263
223,2.0,2.0209805932386833,121.25883559432098
224,1.999997276985078,2.006539828646232,120.39238971877393
225,1.9804569299322043,1.9911097081499802,119.46658248899881
226,1.9440945794125866,1.9697668901293344,118.18601340776006
227,1.9440945794125866,1.9686522210145205,118.11913326087124
228,1.9440945794125866,1.969597525810907,118.17585154865442
229,1.9440945794125866,1.9705428306072936,118.23256983643762
230,1.9440945794125866,1.972052202472843,118.32313214837059
231,1.9440945794125866,1.9735615743383927,118.41369446030356
232,1.9804569299322043,1.9941765169910055,119.65059101946034
233,1.999997276985078,2.0242723682144383,121.4563420928663
234,2.0,2.0543682194378707,123.26209316627224
235,2.021899441340782,2.078096969712974,124.68581818277842
236,2.043798882681564,2.096729804844008,125.80378829064048
237,2.052072473032288,2.1153626399750425,126.92175839850256
238,2.0603460633830113,2.139080569887405,128.3448341932443
239,2.0876927422806832,2.15724776375591,129.4348658253546
240,2.0876927422806832,2.1671279332045006,130.02767599227005
241,2.0876927422806832,2.1686137144756232,130.11682286853738
242,2.153263989989358,2.193729828537294,131.62378971223765
243,2.153263989989358,2.199578736298556,131.97472417791337
244,2.153263989989358,2.1992787251894175,131.95672351136506
245,2.0876927422806832,2.1914626409714133,131.4877584582848
246,2.0669355620821785,2.1864864202444276,131.18918521466566
247,2.073525060781346,2.193267341961111,131.59604051766667
248,2.0942822409798505,2.213115552916462,132.78693317498772
249,2.153263989989358,2.22749449250887,133.64966955053222
250,2.153263989989358,2.2205248976659977,133.23149385995987
251,2.153263989989358,2.204301702381739,132.25810214290433
252,2.153263989989358,2.18807850709748,131.2847104258488
253,2.153263989989358,2.178124187339566,130.68745124037397
254,2.153263989989358,2.167831685674299,130.06990114045794
255,2.153263989989358,2.1605948215573227,129.63568929343936
256,2.0942822409798505,2.1522758588524766,129.1365515311486
257,2.0942822409798505,2.1481092235799877,128.88655341479927
258,2.0942822409798505,2.1439425883074987,128.63655529844993
259,2.0942822409798505,2.14172815079508,128.5036890477048
260,2.0942822409798505,2.14525202178802,128.7151213072812
261,2.153263989989358,2.162757000483895,129.76542002903372
262,2.1914885588003603,2.185796204540608,131.14777227243647
263,2.1914885588003603,2.202332894937308,132.13997369623848
264,2.1914885588003603,2.191824957108659,131.50949742651954
265,2.1914885588003603,2.184017016109897,131.0410209665938
266,2.1914885588003603,2.1629625602612106,129.77775361567262
267,2.153263989989358,2.1421035247930225,128.52621148758135
268,2.0942822409798505,2.1219752609159404,127.31851565495643
269,2.073525060781346,2.1009682181011917,126.05809308607151
270,2.058661971731455,2.0834781983114046,125.00869189868428
271,2.043798882681564,2.063749540818258,123.82497244909547
272,2.0436423319541115,2.0530602723730143,123.18361634238086
273,2.043798882681564,2.0737719960152634,124.42631976091582
274,2.058661971731455,2.089768661366851,125.38611968201104
275,2.073525060781346,2.0992792636622255,125.95675581973353
276,2.1325068097908533,2.1051406371809116,126.3084382308547
277,2.1914885588003603,2.1120377816619134,126.7222668997148
278,2.1605972120683097,2.111008070104178,126.66048420625069
279,2.1435950755638666,2.110441332220697,126.62647993324181
280,2.1016154630588026,2.1081270790918993,126.48762474551395
281,2.1016154630588026,2.112280535284408,126.7368321170645
282,2.1016154630588026,2.115786127847027,126.94716767082163
283,2.1435950755638666,2.1211650268110076,127.26990160866045
284,2.1435950755638666,2.115010559673226,126.90063358039355
285,2.1435950755638666,2.1131630424961934,126.7897825497716
286,2.1971904224741277,2.12454355708695,127.47261342521699
287,2.1971904224741277,2.1260004740770153,127.56002844462093
288,2.1971904224741277,2.1253974171558805,127.52384502935284
289,2.1971904224741277,2.124077160665023,127.44462963990138
290,2.1971904224741277,2.1284206875139047,127.70524125083429
291,2.1971904224741277,2.1327642143627865,127.9658528617672
292,2.2037440382806013,2.137938742177423,128.27632453064538
293,2.2037440382806013,2.1336323614212396,128.01794168527437
294,2.2037440382806013,2.129325980665056,127.75955883990336
295,2.1435950755638666,2.1158969230779068,126.9538153846744
296,2.1016154630588026,2.1075637806348255,126.45382683808954
297,2.073525060781346,2.0992306381917443,125.95383829150467
298,2.073525060781346,2.0959924353135317,125.7595461188119
299,2.0630792159269236,2.0871904563056214,125.23142737833727
300,2.073525060781346,2.0960693966990487,125.76416380194293
301,2.1016154630588026,2.106615050678806,126.39690304072838
302,2.1016154630588026,2.0921828467584036,125.53097080550421
303,2.1435950755638666,2.097986482462229,125.87918894773374
304,2.1746850385660093,2.1037901181660548,126.22740708996328
305,2.2209447910551363,2.110404496839409,126.62426981036455
306,2.2453114685887554,2.1131893982665164,126.79136389599098
307,2.2453114685887554,2.1116191282656382,126.6971476959383
308,2.2162524688741634,2.0906597667359392,125.43958600415635
309,2.1746850385660093,2.075169676569183,124.51018059415098
310,2.1746850385660093,2.077972723592281,124.67836341553688
311,2.2162524688741634,2.103413552078035,126.20481312468209
312,2.2453114685887554,2.1288543805637885,127.7312628338273
313,2.2500037907697283,2.1559966088235547,129.35979652941327
314,2.2500037907697283,2.18077943880524,130.8467663283144
315,2.261370544343481,2.202506631238635,132.15039787431812
316,2.2863666348193594,2.2159004870242485,132.9540292214549
317,2.302849981895271,2.228714302616333,133.72285815697998
318,2.3346731854096987,2.2389535599920913,134.33721359952548
319,2.3346731854096987,2.248082595630232,134.88495573781393
320,2.358018791329975,2.2532310860082814,135.19386516049687
321,2.352395203909609,2.2443984686833955,134.66390812100374
322,2.329049597989333,2.232247053333923,133.9348232000354
323,2.302849981895271,2.2269066883799886,133.6144013027993
324,2.2863666348193594,2.2205981774519326,133.23589064711595
325,2.261370544343481,2.212365103860503,132.74190623163017
326,2.2846742755570824,2.218495584049106,133.10973504294634
327,2.298303612459208,2.2276824787907774,133.66094872744665
328,2.302849981895271,2.2389990288136237,134.33994172881742
329,2.329049597989333,2.251640543067187,135.0984325840312
330,2.329049597989333,2.2589313896783976,135.53588338070386
331,2.329049597989333,2.2684608739929697,136.10765243957817
332,2.329049597989333,2.277990358307541,136.67942149845246
333,2.302849981895271,2.26698341587763,136.01900495265778
334,2.298303612459208,2.2606915317383813,135.64149190430288
335,2.2846742755570824,2.253476916479827,135.20861498878963
336,2.2846742755570824,2.252512640168975,135.1507584101385
337,2.2846742755570824,2.250297801049544,135.01786806297264
338,2.298303612459208,2.25354832336687,135.2128994020122
339,2.298303612459208,2.25050294449423,135.0301766696538
340,2.298303612459208,2.249205080866906,134.95230485201435
341,2.2846742755570824,2.2410066802840145,134.46040081704086
342,2.261370544343481,2.2306633120646615,133.83979872387968
343,2.261370544343481,2.227295708194345,133.6377424916607
344,2.2846742755570824,2.2431931876496813,134.59159125898088
345,2.298303612459208,2.257195038711219,135.43170232267315
346,2.298303612459208,2.2605173329325496,135.63103997595297
347,2.2846742755570824,2.255240595065094,135.31443570390562
348,2.261370544343481,2.250398180263626,135.02389081581757
349,2.2500037907697283,2.2462729650318805,134.77637790191284
350,2.2499995234773573,2.242147749800135,134.5288649880081
351,2.249995256184986,2.237729193701324,134.26375162207944
352,2.249995256184986,2.221539710046309,133.29238260277853
353,2.248462332689273,2.2052537664247445,132.31522598548466
354,2.248462332689273,2.200961241133148,132.05767446798887
355,2.248462332689273,2.2015125239762425,132.09075143857456
356,2.248462332689273,2.2020638068193374,132.12382840916024
357,2.249995256184986,2.2120796192367753,132.72477715420652
358,2.249995256184986,2.2170004920893462,133.02002952536077
359,2.249995256184986,2.23034962014532,133.8209772087192
360,2.249995256184986,2.2105634422917726,132.63380653750636
361,2.248462332689273,2.1913119243155994,131.47871545893597
362,2.248462332689273,2.173407931449039,130.40447588694232
363,2.2437742778006715,2.154045121327989,129.24270727967934
364,2.236506975284383,2.149242225724505,128.9545335434703
365,2.230991860775662,2.145357471087033,128.721448265222
366,2.2267623948080253,2.1424623302047903,128.5477398122874
367,2.230991860775662,2.1473016171672,128.838097030032
368,2.2396621066772715,2.1584627064197632,129.5077623851858
369,2.2396621066772715,2.1643672999288475,129.86203799573084
370,2.2396621066772715,2.1671450028273487,130.02870016964093
371,2.230991860775662,2.155532666214368,129.33195997286208
372,2.2267623948080253,2.1352733923643865,128.11640354186318
373,2.1886015973300657,2.1184305552703346,127.10583331622007
374,2.15326732243442,2.103836042650743,126.23016255904459
375,2.125972925268969,2.0892415300311518,125.3544918018691
376,2.098678528103518,2.079786005243255,124.78716031459531
377,2.098678528103518,2.0709105206488867,124.25463123893321
378,2.0969285460453415,2.064609594270845,123.8765756562507
379,2.0969285460453415,2.068186414481621,124.09118486889726
380,2.0969285460453415,2.0700054714471294,124.20032828682777
381,2.0969285460453415,2.0718245284126384,124.3094717047583
382,2.081044628730179,2.0702878708561965,124.2172722513718
383,2.066910693473193,2.0687512132997545,124.12507279798528
384,2.063989281260556,2.068182701717434,124.09096210304604
385,2.061067869047919,2.057314043991754,123.43884263950524
386,2.061067869047919,2.0482038283587434,122.89222970152461
387,2.061067869047919,2.041423402578666,122.48540415471994
388,2.061067869047919,2.036534705040286,122.19208230241718
389,2.0545077137993153,2.0279175123350544,121.67505074010326
390,2.0545077137993153,2.01352357800842,120.81141468050521
391,2.0545077137993153,1.9991296436817863,119.94777862090717
392,2.0545077137993153,1.9928165860102347,119.56899516061408
393,2.04051607365668,1.9882983125679654,119.29789875407792
394,2.033084588762648,1.9737583303575545,118.42549982145327
395,2.0096931661381485,1.959218348147144,117.55310088882864
396,1.986301743513649,1.9406959294859323,116.44175576915593
397,1.986301743513649,1.9187382014463803,115.12429208678282
398,1.980531648473356,1.8967804734068283,113.8068284044097
399,1.980531648473356,1.8806556728829888,112.83934037297934
400,1.980531648473356,1.869076267912404,112.14457607474424
401,1.986301743513649,1.871115108392693,112.26690650356157
402,1.986301743513649,1.8771529197883856,112.62917518730313
403,1.986301743513649,1.8798259967956554,112.78955980773932
404,1.986301743513649,1.8717028117519938,112.30216870511963
405,1.986301743513649,1.8561472505626082,111.3688350337565
406,1.9740658990371642,1.8380432144456411,110.28259286673847
407,1.9740658990371642,1.8405609225308202,110.43365535184921
408,1.9740658990371642,1.842644307550011,110.55865845300066
409,1.9740658990371642,1.8438053777542367,110.6283226652542
410,1.9740658990371642,1.8579393804667506,111.47636282800504
411,1.9740658990371642,1.8696911622053167,112.181469732319
412,1.986301743513649,1.8941818909560806,113.65091345736484
413,1.986301743513649,1.900240546781653,114.01443280689918
414,1.9740658990371642,1.8943057842772575,113.65834705663545
415,1.9580531942125887,1.892649890469137,113.55899342814821
416,1.9440036470699575,1.88733659019823,113.2401954118938
417,1.933730960275417,1.8725587603529787,112.35352562117872
418,1.933730960275417,1.8572095151071666,111.43257090643
419,1.925197409484619,1.8457851740962392,110.74711044577435
420,1.925197409484619,1.858102244013408,111.48613464080448
421,1.925197409484619,1.8713997387337544,112.28398432402527
422,1.925197409484619,1.884697233454101,113.08183400724606
423,1.933730960275417,1.9099627054428845,114.59776232657308
424,1.933730960275417,1.9206682629141028,115.24009577484617
425,1.933730960275417,1.9296224764034458,115.77734858420675
426,1.933730960275417,1.9315591164895134,115.8935469893708
427,1.933730960275417,1.9301165001589136,115.80699000953481
428,1.933730960275417,1.9286738838283135,115.72043302969881
429,1.933730960275417,1.9297761333574288,115.78656800144573
430,1.933730960275417,1.9315052574727223,115.89031544836334
431,1.960016351894533,1.9332343815880155,115.99406289528093
432,1.986301743513649,1.9676293883786597,118.05776330271958
433,1.986301743513649,1.9969065586393608,119.81439351836165
434,2.000191997625289,2.0266329846110356,121.59797907666213
435,2.0172467786741772,2.0563594105827097,123.38156463496257
436,2.020411305611425,2.080946848722689,124.85681092336134
437,2.020411305611425,2.0811751529974614,124.87050917984769
438,2.020411305611425,2.0814034572722337,124.88420743633404
439,2.0172467786741772,2.073711146908232,124.42266881449392
440,2.007041125868465,2.06350085205756,123.81005112345359
441,2.0,2.0532905572068874,123.19743343241325
442,2.0,2.0498137878187177,122.98882726912306
443,1.9668654801377086,2.035173465881148,122.11040795286887
444,1.933730960275417,2.020533143943578,121.23198863661467
445,1.933730960275417,2.0139527955926475,120.83716773555885
446,1.9668654801377086,2.0267804879235296,121.60682927541178
447,1.9668654801377086,2.034221975848411,122.05331855090466
448,1.9668654801377086,2.0416634637732924,122.49980782639754
449,1.987562886996904,2.043757878847102,122.62547273082613
450,2.0,2.0619180287641234,123.71508172584741
451,2.0,2.0803876719554486,124.82326031732693
452,2.0,2.0706205557900605,124.23723334740365
453,2.0,2.06036290157038,123.62177409422281
454,2.0,2.0601269561188413,123.60761736713047
455,2.0,2.0685933996223222,124.11560397733935
456,2.0,2.0770598431258036,124.62359058754822
457,2.0,2.0891763878538883,125.35058327123329
458,2.007041125868465,2.106725868736703,126.40355212420218
459,2.0172467786741772,2.1242753496195177,127.45652097717107
460,2.020411305611425,2.137279434949078,128.23676609694468
461,2.0172467786741772,2.1285182928313784,127.7110975698827
462,2.007041125868465,2.1179031474347365,127.0741888460842
463,2.0,2.107288002038095,126.43728012228571
464,2.0,2.092685534334222,125.56113206005332
465,2.0,2.09623915994561,125.7743495967366
466,2.0,2.122107640629402,127.32645843776412
467,2.0,2.136544558073386,128.19267348440314
468,2.0,2.1512415322416234,129.07449193449742
469,2.0,2.166860821224826,130.01164927348958
470,2.0,2.171748748813086,130.30492492878517
471,2.0,2.17931223824236,130.7587342945416
472,2.0,2.1850767072498845,131.10460243499307
473,2.0102056528057126,2.2077089643431176,132.46253786058705
474,2.020411305611425,2.231277303082416,133.87663818494497
475,2.020411305611425,2.2573817564454135,135.44290538672482
476,2.0403268402915025,2.2871436162711976,137.22861697627187
477,2.0602423749715806,2.3176630769174404,139.05978461504642
478,2.0602423749715806,2.348753952964244,140.92523717785463
479,2.121675736804412,2.3726262093320054,142.35757255992033
480,2.183109098637243,2.396498465699767,143.78990794198603
481,2.183109098637243,2.420370722067529,145.22224332405173
482,2.2272672036992542,2.442793710716614,146.56762264299684
483,2.2272672036992542,2.4565338978256395,147.39203386953838
484,2.2272672036992542,2.470274084934666,148.21644509607995
485,2.2272672036992542,2.4824875847315724,148.94925508389434
486,2.28071010699039,2.5017186579317543,150.10311947590526
487,2.4048273801443747,2.520949731131936,151.25698386791618
488,2.5196598550692353,2.5366762066765616,152.2005724005937
489,2.5196598550692353,2.5551289262857524,153.30773557714514
490,2.823178743191991,2.5737280844572883,154.4236850674373
491,2.9919216195637652,2.5876736561606446,155.26041936963867
492,2.857145607812783,2.5776002824256508,154.65601694553905
493,2.857145607812783,2.567526908690657,154.0516145214394
494,2.857145607812783,2.558941575109015,153.5364945065409
495,2.788049183036306,2.546564987214805,152.7938992328883
496,2.788049183036306,2.5364916134798112,152.18949680878868
497,2.857145607812783,2.5507773736100243,153.04664241660146
498,2.857145607812783,2.562712306434669,153.76273838608014
499,2.857145607812783,2.5837649454808047,155.0258967288483
500,2.857145607812783,2.60733556901361,156.4401341408166
501,2.857145607812783,2.6252149302734518,157.5128958164071
502,2.857145607812783,2.6364041064188144,158.18424638512886
503,2.857145607812783,2.6587568351135764,159.52541010681458
504,2.857145607812783,2.6814505353936977,160.88703212362185
505,2.857145607812783,2.704144235673819,162.24865414042915
506,2.857145607812783,2.705132405699478,162.30794434196866
507,2.857145607812783,2.7078749504892667,162.472497029356
508,2.857145607812783,2.710617495279055,162.63704971674332
509,2.857145607812783,2.7180496357073,163.08297814243798
510,2.857145607812783,2.7192037566204594,163.15222539722757
511,2.857145607812783,2.7200483842593157,163.20290305555895
512,2.857145607812783,2.7465523569725288,164.79314141835172
513,2.857145607812783,2.770864980931327,166.2518988558796
514,2.857145607812783,2.7951776048901253,167.7106562934075
515,2.857145607812783,2.8005602924980417,168.0336175498825
516,2.857145607812783,2.8059429801059586,168.3565788063575
517,2.857145607812783,2.811325667713875,168.6795400628325
518,2.857145607812783,2.8125739204509097,168.75443522705459
519,2.857145607812783,2.8115699514649894,168.69419708789937
520,2.857145607812783,2.811183211520956,168.67099269125737
521,2.857145607812783,2.8217004444729605,169.30202666837764
522,2.857145607812783,2.833688391707066,170.02130350242396
523,2.857145607812783,2.8496191739376897,170.97715043626138
524,2.857145607812783,2.8727747772630443,172.36648663578265
525,2.857145607812783,2.882486155530904,172.94916933185422
526,2.857145607812783,2.8722320613501533,172.3339236810092
527,2.857145607812783,2.8591517340853603,171.54910404512162
528,2.857145607812783,2.8458113500963136,170.74868100577882
529,2.788049183036306,2.832470966107267,169.94825796643602
530,2.717524363869269,2.8157501146423356,168.94500687854014
531,2.700154255967636,2.7964402567818225,167.78641540690936
532,2.684212542456564,2.7802536987091435,166.8152219225486
533,2.677546424185497,2.7657278854424963,165.94367312654978
534,2.677546424185497,2.754930670408771,165.29584022452627
535,2.67088030591443,2.7375577594686655,164.25346556811994
536,2.67088030591443,2.7205824683856226,163.23494810313736
537,2.6357206972130713,2.7048342496727718,162.2900549803663
538,2.6005610885117125,2.6890860309599205,161.34516185759523
539,2.6005610885117125,2.6802332349063507,160.81399409438103
540,2.6005610885117125,2.6704559250936644,160.22735550561987
541,2.5897555725602324,2.6508169487792648,159.04901692675588
542,2.561610313104888,2.632627240183541,157.95763441101246
543,2.5442705696010237,2.6116425397901084,156.6985523874065
544,2.5357704793134257,2.594614110915136,155.67684665490816
545,2.5272703890258277,2.5791123693522833,154.746742161137
546,2.5255413317526383,2.563610627789431,153.81663766736585
547,2.5255413317526383,2.551182849922536,153.07097099535218
548,2.5255413317526383,2.5457286874590435,152.7437212475426
549,2.5255413317526383,2.537725062192824,152.26350373156941
550,2.5255413317526383,2.529574998364259,151.77449990185553
551,2.5255413317526383,2.5248368070838323,151.49020842502995
552,2.5255413317526383,2.520098615803406,151.20591694820436
553,2.5238122744794493,2.512727530199922,150.76365181199532
554,2.5237277059536263,2.5008563454490758,150.05138072694456
555,2.5025619172502536,2.4927764150107974,149.56658490064785
556,2.4695521013608106,2.4820218447274756,148.92131068364853
557,2.4570086368684136,2.4708648031541314,148.2518881892479
558,2.4563937680879095,2.4620585888863555,147.72351533318133
559,2.4563937680879095,2.4469680130949483,146.8180807856969
560,2.438723983888174,2.4324242504558415,145.9454550273505
561,2.4205858947795216,2.4235717500896996,145.41430500538198
562,2.4201175898706047,2.4171684066538677,145.03010439923207
563,2.4174990307371615,2.4107650632180366,144.6459037930822
564,2.4108747342403736,2.4040207481968454,144.24124489181074
565,2.406868996877029,2.38620637363082,143.1723824178492
566,2.406868996877029,2.367814007614666,142.06884045687994
567,2.398700790649383,2.3476672668343803,140.86003601006283
568,2.3905325844217367,2.3276938198624415,139.6616291917465
569,2.3892962853786246,2.3090623548032636,138.5437412881958
570,2.3892962853786246,2.2916197524661404,137.49718514796842
571,2.3892962853786246,2.274177150129017,136.45062900774101
572,2.385370083167836,2.2491965034151877,134.95179020491128
573,2.3702019876419405,2.237745314063554,134.26471884381326
574,2.3242120422592256,2.2262941247119197,133.57764748271518
575,2.3242120422592256,2.2222235561825605,133.33341337095362
576,2.3242120422592256,2.221986550780762,133.31919304684573
577,2.3242120422592256,2.2217495453789633,133.3049727227378
578,2.3242120422592256,2.2202140386933165,133.212842321599
