,median,mean,sum
143,2.3935124986612335,2.3787335381776216,214.08601843598595
144,2.3877975176701014,2.3666693791381763,213.00024412243587
145,2.3877975176701014,2.3531991309988367,211.7879217898953
146,2.373969232625406,2.34271948404093,210.8447535636837
147,2.36014094758071,2.3368640192799535,210.31776173519583
148,2.36014094758071,2.3314149848815933,209.8273486393434
149,2.36014094758071,2.3349731317731184,210.14758185958064
150,2.3494904992409342,2.334056869101831,210.06511821916476
151,2.338840050901158,2.3331810498545478,209.9862944869093
152,2.336395908907402,2.318232974743381,208.6409677269043
153,2.336395908907402,2.3237774300855163,209.13996870769648
154,2.336395908907402,2.329321885427652,209.63896968848866
155,2.336395908907402,2.337893078143892,210.4103770329503
156,2.336395908907402,2.346669118676847,211.2002206809162
157,2.336395908907402,2.3554451592098014,211.9900643288821
158,2.336395908907402,2.3668607166432984,213.01746449789687
159,2.336395908907402,2.3750379356427698,213.7534142078493
160,2.336395908907402,2.3711485041959754,213.40336537763778
161,2.336395908907402,2.367318650714022,213.05867856426198
162,2.336395908907402,2.3642083932463276,212.77875539216947
163,2.336395908907402,2.3630010554643315,212.67009499178982
164,2.336395908907402,2.360451488789066,212.44063399101594
165,2.336395908907402,2.3556785335207358,212.0110680168662
166,2.336395908907402,2.350305646662156,211.52750819959402
167,2.336395908907402,2.345799194962168,211.12192754659512
168,2.336395908907402,2.34129274326218,210.7163468935962
169,2.336395908907402,2.3413132704772415,210.71819434295173
170,2.3291374040415462,2.336084492046177,210.24760428415595
171,2.324323041169447,2.3308557136151133,209.7770142253602
172,2.3023243062963945,2.3261090766340944,209.3498168970685
173,2.2183359445242266,2.321362439653076,208.92261956877684
174,2.1215434920204657,2.317360873568846,208.56247862119614
175,2.08674066641582,2.3133593074846157,208.2023376736154
176,2.0790853359181547,2.3093577414003854,207.8421967260347
177,2.08674066641582,2.3180477960602013,208.62430164541811
178,2.1215434920204657,2.326737850720017,209.40640656480156
179,2.2183359445242266,2.3354279053798326,210.18851148418494
180,2.3023243062963945,2.341647495017527,210.74827455157742
181,2.324323041169447,2.3478702163411493,211.30831947070345
182,2.3291374040415462,2.3658129409159088,212.92316468243177
183,2.336395908907402,2.3837556654906673,214.53800989416007
184,2.338840050901158,2.4003433987112732,216.03090588401457
185,2.3512376563613335,2.4169311319318783,217.52380187386905
186,2.3636352618215093,2.4377192676677875,219.39473409010085
187,2.375716389745805,2.453124805412862,220.78123248715758
188,2.375716389745805,2.46336176228599,221.70255860573909
189,2.375716389745805,2.4701140322336275,222.31026290102648
190,2.4842761552504182,2.4768663021812656,222.9179671963139
191,2.6049170486793276,2.485817273948883,223.72355465539948
192,2.610767319123264,2.4967376452421757,224.7063880717958
193,2.619298597985029,2.5090781403666917,225.81703263300227
194,2.619298597985029,2.515045466920328,226.35409202282952
195,2.639174073289676,2.525390208718644,227.28511878467796
196,2.6563685401764943,2.53573495051696,228.2161455465264
197,2.6563685401764943,2.5477289668287897,229.29560701459107
198,2.661520482606656,2.560024323651189,230.402189128607
199,2.661520482606656,2.5595107644955895,230.35596880460304
200,2.661520482606656,2.560072152864485,230.40649375780364
201,2.661520482606656,2.5606335412333805,230.45701871100425
202,2.661520482606656,2.5611521747634365,230.5036957287093
203,2.661520482606656,2.561454393430069,230.5308954087062
204,2.661520482606656,2.5598421383322427,230.38579244990183
205,2.661520482606656,2.5604983744626497,230.44485370163846
206,2.661520482606656,2.5611546105930563,230.50391495337507
207,2.661520482606656,2.5591060184529537,230.31954166076585
208,2.661520482606656,2.562085549625065,230.58769946625586
209,2.661520482606656,2.56436758247173,230.79308242245568
210,2.661520482606656,2.5666496153183944,230.99846537865548
211,2.661520482606656,2.5640943346449445,230.768490118045
212,2.6563685401764943,2.5553583813573897,229.98225432216506
213,2.6563685401764943,2.546709852430772,229.2038867187695
214,2.639174073289676,2.5418287010266263,228.76458309239638
215,2.619298597985029,2.538981206676233,228.50830860086097
216,2.6125534924074505,2.5314538342857547,227.83084508571793
217,2.6125534924074505,2.5262475472856973,227.36227925571276
218,2.606703221963514,2.519578674941953,226.76208074477577
219,2.6049170486793276,2.509595161279389,225.86356451514501
220,2.590593183983751,2.499611647616825,224.96504828551423
221,2.5762693192881745,2.4848833452473658,223.63950107226293
222,2.5762693192881745,2.4705632253644936,222.3506902828044
223,2.5529876583287185,2.4558689289110442,221.028203601994
224,2.529705997369263,2.436618899396772,219.29570094570946
225,2.4863732403474446,2.416258628838797,217.46327659549175
226,2.4291835055419906,2.3919364462514605,215.27428016263144
227,2.4291835055419906,2.3954639507460653,215.5917555671459
228,2.4291835055419906,2.402895825900917,216.2606243310825
229,2.4291835055419906,2.4090248816066095,216.81223934459487
230,2.4291835055419906,2.4080973251072026,216.72875925964823
231,2.4291835055419906,2.4071697686077957,216.6452791747016
232,2.4291835055419906,2.409929023485565,216.89361211370084
233,2.4291835055419906,2.4098251696455413,216.88426526809872
234,2.4291835055419906,2.409790582925971,216.8811524633374
235,2.4291835055419906,2.4111620853062945,217.00458767756652
236,2.4291835055419906,2.4074603695827337,216.67143326244602
237,2.4291835055419906,2.4020177034143333,216.18159330729
238,2.4291835055419906,2.3965750372459325,215.69175335213393
239,2.415326527758355,2.3780254362075297,214.02228925867766
240,2.415326527758355,2.3639502447319383,212.75552202587446
241,2.415326527758355,2.362082278764191,212.5874050887772
242,2.415326527758355,2.374286568660327,213.68579117942943
243,2.389480894789932,2.365998328103161,212.9398495292845
244,2.3636352618215093,2.35257233860437,211.7315104743933
245,2.3502589781471834,2.340490354370654,210.6441318933589
246,2.269247881873003,2.3252413715211224,209.27172343690103
247,2.186168091538522,2.309992388671591,207.8993149804432
248,2.1707231138038954,2.2957870019855013,206.62083017869512
249,2.1707231138038954,2.288757591774468,205.98818325970214
250,2.1707231138038954,2.2907282933312123,206.1655463998091
251,2.1707231138038954,2.2923036625146445,206.307329626318
252,2.1707231138038954,2.2907467916338073,206.16721124704267
253,2.1707231138038954,2.2921407479442606,206.29266731498345
254,2.1707231138038954,2.29136111352137,206.2225002169233
255,2.1707231138038954,2.2845543082473254,205.60988774225928
256,2.1707231138038954,2.2833885129950313,205.5049661695528
257,2.1707231138038954,2.2816510345038803,205.3485931053492
258,2.1594329803614767,2.2654692142082737,203.89222927874465
259,2.148036063548063,2.2557071377313584,203.01364239582225
260,2.148036063548063,2.2532380450341813,202.79142405307633
261,2.148036063548063,2.2476825767669952,202.29143190902957
262,2.148036063548063,2.242127108499809,201.7914397649828
263,2.148036063548063,2.2327937970269076,200.9514417324217
264,2.148036063548063,2.2261271478179148,200.35144330361234
265,2.148036063548063,2.2194604986089224,199.751444874803
266,2.148036063548063,2.2170388299934443,199.53349469941
267,2.147929280177068,2.2020042448993986,198.18038204094586
268,2.147929280177068,2.1916005792429747,197.24405213186773
269,2.139314362557637,2.1778438480627917,196.00594632565125
270,2.1173379756206785,2.165470068376425,194.89230615387825
271,2.1039765063031513,2.154358979709691,193.89230817387218
272,2.1039765063031513,2.1328190696223386,191.95371626601047
273,2.102834526443501,2.118349856403704,190.65148707633338
274,2.0508462732919255,2.0965697783184365,188.69128004865928
275,1.9961522870076345,2.0777989902998684,187.00190912698815
276,1.9824526665485709,2.0590282022813002,185.31253820531703
277,1.928476177727771,2.0456400122535667,184.107601102821
278,1.928476177727771,2.034983157629271,183.1484841866344
279,1.928476177727771,2.027303756649762,182.45733809847854
280,1.928476177727771,2.0196243556702522,181.7661920103227
281,1.928476177727771,2.0092253744434663,180.83028369991197
282,1.9151522966260481,1.9959672995863218,179.63705696276895
283,1.9151522966260481,1.9930594390749916,179.37534951674925
284,1.9151522966260481,1.996524747134542,179.68722724210878
285,1.9151522966260481,1.998494876713274,179.86453890419466
286,1.8843515963736697,1.9888498546393543,178.9964869175419
287,1.8843515963736697,1.9785003752483894,178.06503377235504
288,1.8843515963736697,1.9681508958574239,177.13358062716816
289,1.8843515963736697,1.9680486961962878,177.1243826576659
290,1.8843515963736697,1.9687324060348905,177.18591654314014
291,1.8843515963736697,1.969416115873493,177.24745042861437
292,1.8843515963736697,1.9711760459494947,177.40584413545452
293,1.8843515963736697,1.9701194540061155,177.3107508605504
294,1.8843515963736697,1.967598147076041,177.0838332368437
295,1.8843515963736697,1.9641105553113485,176.76994997802137
296,1.879677534121138,1.9589221198781834,176.3029907890365
297,1.8738412685086725,1.9532965083700737,175.79668575330663
298,1.8446708681545871,1.9427477926705639,174.84730134035075
299,1.8166626711604357,1.929791504214905,173.68123537934144
300,1.7993562478837126,1.9154614612787495,172.39153151508745
301,1.7806779550615346,1.9058617460211065,171.5275571418996
302,1.7793060855160792,1.8962620307634637,170.66358276871173
303,1.7785438713850832,1.8866623155058209,169.79960839552388
304,1.7777816572540874,1.8756685965185673,168.81017368667105
305,1.7743088816285284,1.8665084690888625,167.98576221799763
306,1.7708361060029696,1.8573483416591583,167.16135074932424
307,1.7708361060029696,1.844615466960027,166.01539202640242
308,1.7626913830727773,1.831932327957577,164.87390951618193
309,1.7424445880506405,1.819249188955127,163.73242700596143
310,1.7193341125081678,1.8065637032765276,162.59073329488749
311,1.7053091977057946,1.7986375513658295,161.87737962292465
312,1.6819137303131084,1.7907113994551314,161.16402595096181
313,1.6615347742722677,1.7817556921890227,160.35801229701204
314,1.6615347742722677,1.7747480796017496,159.72732716415746
315,1.6292177427660233,1.768850708058178,159.19656372523602
316,1.5969007112597788,1.7632220320393717,158.68998288354345
317,1.5939078851723598,1.7560511811046509,158.04460629941858
318,1.5909150590849408,1.7471195329483893,157.24075796535504
319,1.580691698318153,1.7373999556328508,156.36599600695658
320,1.580691698318153,1.7332216660430786,155.98994994387706
321,1.580691698318153,1.729572479781584,155.66152318034256
322,1.580691698318153,1.7256588103097952,155.30929292788156
323,1.580691698318153,1.7231811905518033,155.0863071496623
324,1.580691698318153,1.7206343036733582,154.85708733060224
325,1.580691698318153,1.7170733116763264,154.53659805086937
326,1.580691698318153,1.7163621684678996,154.47259516211096
327,1.570468337551365,1.7119521475528967,154.0756932797607
328,1.5352380967523032,1.7071717807096252,153.64546026386625
329,1.5352380967523032,1.7089853677902727,153.80868310112453
330,1.5352380967523032,1.7107989548709206,153.97190593838286
331,1.5000078559532413,1.7012631666054647,153.11368499449182
332,1.5000039279766206,1.6917273783400086,152.25546405060078
333,1.4891327449872236,1.6821915900745525,151.39724310670974
334,1.4659356322236325,1.6773127689590408,150.95814920631366
335,1.4441962917702484,1.6680632052043487,150.1256884683914
336,1.4347868090676792,1.6619806400654729,149.57825760589256
337,1.4346812086409524,1.6549899581853313,148.94909623667982
338,1.4345756082142258,1.6443161632412053,147.98845469170848
339,1.4345756082142258,1.626466391822023,146.38197526398207
340,1.4315711135172786,1.60910117305523,144.8191055749707
341,1.4229795131045544,1.5936704476342574,143.43034028708317
342,1.4086969892897128,1.5751863429752513,141.7667708677726
343,1.4000015711906482,1.5537514111249546,139.83762700124592
344,1.4000015711906482,1.5415459147351223,138.739132326161
345,1.4000015711906482,1.5379712641080432,138.41741376972388
346,1.4000015711906482,1.5287556034592134,137.5880043113292
347,1.4000015711906482,1.5221385442843576,136.99246898559218
348,1.4086969892897128,1.5409899575542123,138.6890961798791
349,1.4086969892897128,1.5538756580447364,139.84880922402627
350,1.4086969892897128,1.5663073274959007,140.96765947463106
351,1.4086969892897128,1.5818253725170748,142.36428352653672
352,1.4086969892897128,1.5998480923719567,143.9863283134761
353,1.4229795131045544,1.6188433022959847,145.69589720663862
354,1.4315711135172786,1.6351718499561043,147.1654664960494
355,1.4345756082142258,1.651502647856864,148.63523830711776
356,1.4345756082142258,1.6620227337759612,149.5820460398365
357,1.4345756082142258,1.6777482647843287,150.99734383058959
358,1.4345756082142258,1.6883228539247275,151.94905685322547
359,1.4346812086409524,1.7022505085888864,153.20254577299977
360,1.4347868090676792,1.7181622913505097,154.63460622154588
361,1.4441962917702484,1.7354911622304867,156.1942046007438
362,1.4659356322236325,1.7528200331104642,157.75380297994178
363,1.4659356322236325,1.7630782071217235,158.67703864095512
364,1.4659356322236325,1.7780473684824882,160.02426316342394
365,1.4659356322236325,1.7859282510545549,160.73354259490995
366,1.4659356322236325,1.7968630318300383,161.71767286470345
367,1.4659356322236325,1.8077978126055212,162.7018031344969
368,1.4659356322236325,1.8056449905860363,162.50804915274327
369,1.4659356322236325,1.804086193276601,162.36775739489408
370,1.4659356322236325,1.802117181950431,162.1905463755388
371,1.4659356322236325,1.8030011627312765,162.27010464581488
372,1.4659356322236325,1.8061523848812302,162.55371463931073
373,1.4659356322236325,1.7959261201308172,161.63335081177354
374,1.4659356322236325,1.7860708602358235,160.7463774212241
375,1.4659356322236325,1.7762156003408298,159.85940403067468
376,1.4659356322236325,1.77698486216995,159.9286375952955
377,1.4659356322236325,1.7765328954904747,159.88796059414273
378,1.4659356322236325,1.7760809288109998,159.84728359298998
379,1.4659356322236325,1.778130390880286,160.03173517922573
380,1.4659356322236325,1.7801798529495725,160.21618676546152
381,1.4659356322236325,1.7822293150188586,160.40063835169727
382,1.4659356322236325,1.788488871426196,160.96399842835763
383,1.4659356322236325,1.7953290275422957,161.5796124788066
384,1.4659356322236325,1.8036338986450908,162.32705087805817
385,1.4659356322236325,1.8085873656470748,162.77286290823673
386,1.534590274529694,1.8152416763175314,163.37175086857783
387,1.5909150590849408,1.8223331630629331,164.009984675664
388,1.613637653997514,1.8355403822535938,165.19863440282344
389,1.653473133244129,1.8493010063923059,166.43709057530754
390,1.670586017578171,1.8608657675108475,167.47791907597627
391,1.7582861890431054,1.8724305286293887,168.51874757664498
392,1.8459863605080398,1.8851775044300534,169.6659753987048
393,1.8459863605080398,1.8943922992460605,170.49530693214544
394,1.8486956979814062,1.9012337202692062,171.11103482422857
395,1.8514050354547729,1.9052250194687588,171.4702517521883
396,1.8779325928453292,1.9111201148165622,172.0008103334906
397,1.9243485933626554,1.9182668720433713,172.6440184839034
398,1.9471845117670505,1.9240179279767962,173.16161351791166
399,1.9512569150603045,1.9297689839102212,173.6792085519199
400,1.9512569150603045,1.930914092857872,173.7822683572085
401,1.9512569150603045,1.929974331144704,173.69768980302337
402,1.9512569150603045,1.929034569431536,173.61311124883824
403,1.9512569150603045,1.9313758649235089,173.8238278431158
404,1.9512569150603045,1.9338926333766295,174.05033700389666
405,1.9512569150603045,1.9364094018297502,174.27684616467752
406,1.9512569150603045,1.9374021416576097,174.36619274918488
407,1.9512569150603045,1.939937056401384,174.59433507612457
408,1.9512569150603045,1.9403283977064527,174.62955579358075
409,1.9512569150603045,1.9416350010779955,174.74715009701958
410,1.9512569150603045,1.944456928928872,175.00112360359847
411,1.9512569150603045,1.9467497534514704,175.20747781063233
412,1.9512569150603045,1.9479635468962206,175.31671922065985
413,1.9512569150603045,1.9507170844535824,175.5645376008224
414,1.9512569150603045,1.952024796484651,175.6822316836186
415,1.9512569150603045,1.9543964415595774,175.89567974036197
416,1.952381843075933,1.969491517585994,177.25423658273945
417,1.9761925680729981,1.984343176085734,178.59088584771607
418,2.0081418303999867,1.9995651805137435,179.96086624623692
419,2.01628036772991,2.012470775872527,181.12236982852744
420,2.01628036772991,2.02537637123131,182.28387341081793
421,2.0248370488938656,2.040635457170351,183.65719114533158
422,2.0333937300578215,2.0572665038309057,185.15398534478152
423,2.0513636983068766,2.0738975504914614,186.6507795442315
424,2.069333666555931,2.0862405459950994,187.76164913955895
425,2.095403653471589,2.0986668181597845,188.88001363438062
426,2.121473640387247,2.110941815709045,189.98476341381405
427,2.1243091729168064,2.123359388851375,191.10234499662374
428,2.1416987218788437,2.1357769619937046,192.2199265794334
429,2.1601583526319086,2.1481945351360343,193.33750816224307
430,2.1601583526319086,2.1553422654651806,193.98080389186626
431,2.1601583526319086,2.1610270313282793,194.49243281954514
432,2.1601583526319086,2.1695213829820528,195.25692446838477
433,2.1601583526319086,2.1779169877072837,196.0125288936555
434,2.1601583526319086,2.1806800801567348,196.26120721410612
435,2.1601583526319086,2.183062886287652,196.4756597658887
436,2.1968134786633895,2.189929602902871,197.09366426125837
437,2.2295629903742853,2.1941977180441152,197.47779462397037
438,2.2295629903742853,2.187441702545104,196.86975322905937
439,2.1968134786633895,2.1779540611146984,196.01586550032286
440,2.1968134786633895,2.179569439942086,196.16124959478776
441,2.1968134786633895,2.1730633806226787,195.57570425604106
442,2.1968134786633895,2.164052646469563,194.7647381822607
443,2.1968134786633895,2.1634257059636615,194.70831353672955
444,2.1968134786633895,2.170430514680445,195.33874632124005
445,2.1968134786633895,2.177352556684732,195.9617301016259
446,2.1968134786633895,2.187139800512379,196.84258204611413
447,2.1968134786633895,2.196927044340026,197.72343399060233
448,2.1968134786633895,2.2044513352741,198.40062017466903
449,2.1968134786633895,2.2118172092182604,199.06354882964342
450,2.1968134786633895,2.2200638741311143,199.8057486718003
451,2.1968134786633895,2.228456452455869,200.56108072102825
452,2.1601583526319086,2.2107909033661715,198.97118130295544
453,2.1416987218788437,2.193125354276474,197.38128188488267
454,2.1243091729168064,2.176304373392827,195.8673936053544
455,2.1243091729168064,2.177554186604988,195.97987679444893
456,2.1243091729168064,2.175750101613733,195.81750914523596
457,2.1243091729168064,2.1739460166224776,195.655141496023
458,2.121473640387247,2.1658607065254745,194.92746358729272
459,2.102540306525996,2.1576886049991257,194.1919744499213
460,2.0764703196103382,2.1499267174895116,193.49340457405603
461,2.069333666555931,2.1416815714054067,192.7513414264866
462,2.0513636983068766,2.132957993906237,191.96621945156133
463,2.069333666555931,2.152263812420637,193.70374311785733
464,2.0764703196103382,2.171198626079618,195.4078763471656
465,2.102540306525996,2.187922915283585,196.91306237552263
466,2.121473640387247,2.2048645622105107,198.43781059894596
467,2.2011521370856277,2.222837675815599,200.0553908234039
468,2.2808306337840087,2.2392477775804296,201.53229998223867
469,2.284710573365939,2.2557180868446687,203.01462781602018
470,2.288590512947869,2.2721883961089078,204.4969556498017
471,2.288590512947869,2.2878161428761943,205.9034528588575
472,2.288590512947869,2.298200329906871,206.8380296916184
473,2.288590512947869,2.3085845169375476,207.77260652437928
474,2.288590512947869,2.319366323962663,208.74296915663967
475,2.296836698852627,2.33349953508859,210.0149581579731
476,2.3050828847573848,2.348237722273216,211.34139500458946
477,2.3050828847573848,2.3426902712287063,210.84212441058355
478,2.296836698852627,2.330528670847674,209.74758037629067
479,2.288590512947869,2.3175847614543477,208.58262853089127
480,2.288590512947869,2.3089406291575374,207.80465662417836
481,2.288590512947869,2.300136260942186,207.0122634847967
482,2.288590512947869,2.2906990429185488,206.1629138626694
483,2.288590512947869,2.2847940058795695,205.63146052916125
484,2.288590512947869,2.2950186033402935,206.55167430062642
485,2.288590512947869,2.291734286634944,206.25608579714498
486,2.288590512947869,2.286546173781344,205.78915564032096
487,2.288590512947869,2.281358060927744,205.32222548349696
488,2.288590512947869,2.2780487458220473,205.02438712398427
489,2.288590512947869,2.2743424527238854,204.69082074514967
490,2.296836698852627,2.2873739203149697,205.86365282834728
491,2.3050828847573848,2.3045828254440557,207.412454289965
492,2.3050828847573848,2.3206134722703027,208.85521250432726
493,2.308084726934803,2.3343926172468197,210.09533555221378
494,2.311086569112221,2.3479962892621886,211.31966603359697
495,2.311086569112221,2.3489454420180294,211.40508978162265
496,2.311086569112221,2.35218740542584,211.69686648832558
497,2.311086569112221,2.3554293688336503,211.98864319502852
498,2.311086569112221,2.3595050800475668,212.355457204281
499,2.311086569112221,2.368753961197593,213.18785650778338
500,2.3425340786036193,2.383402206237127,214.50619856134145
501,2.3770414960420165,2.398176498242254,215.83588484180285
502,2.383848853736136,2.4162190772574235,217.4597169531681
503,2.3921977705650255,2.434868077486438,219.1381269737794
504,2.396799237646795,2.454962903241745,220.94666129175704
505,2.4667236657664793,2.4763799455402147,222.8741950986193
506,2.4667236657664793,2.484306325021041,223.58756925189368
507,2.4667236657664793,2.4899794798618307,224.09815318756478
508,2.494315974194765,2.4905926422713485,224.15333780442137
509,2.591832710742735,2.4927596808613033,224.3483712775173
510,2.591832710742735,2.4903725222093036,224.13352699883734
511,2.5517164543955007,2.4884367476939904,223.95930729245913
512,2.5116001980482663,2.485129012457162,223.66161112114457
513,2.5116001980482663,2.4840371433821655,223.56334290439491
514,2.5517164543955007,2.487714107255768,223.8942696530191
515,2.591832710742735,2.4913077944683226,224.21770150214905
516,2.591832710742735,2.4916390012742298,224.24751011468067
517,2.591832710742735,2.4927357492283324,224.3462174305499
518,2.591832710742735,2.4938324971824346,224.44492474641913
519,2.591832710742735,2.4967229251401712,224.7050632626154
520,2.591832710742735,2.504398643258701,225.39587789328309
521,2.591832710742735,2.511938586905929,226.0744728215336
522,2.5922157186631125,2.520360719138269,226.8324647224442
523,2.5922157186631125,2.527933849459453,227.51404645135077
524,2.59259872658349,2.535882525627882,228.2294273065094
525,2.59259872658349,2.5438312017963107,228.94480816166796
526,2.59259872658349,2.5451026195541173,229.05923575987057
527,2.59259872658349,2.5455540438056663,229.09986394250996
528,2.59259872658349,2.5460054680572153,229.14049212514936
529,2.59650907555141,2.5555668845348487,230.00101960813637
530,2.59650907555141,2.552863824479681,229.75774420317128
531,2.6004194245193304,2.5582822025713083,230.24539823141777
532,2.6225188990665473,2.563700580662936,230.73305225966422
533,2.6225188990665473,2.5635405182439177,230.7186466419526
534,2.6004194245193304,2.53900347070944,228.5103123638496
535,2.59650907555141,2.5158917218534786,226.43025496681307
536,2.59259872658349,2.491480502562305,224.23324523060745
537,2.59259872658349,2.471574603341469,222.44171430073223
538,2.5922157186631125,2.4544516794445514,220.90065115000962
539,2.591832710742735,2.4374871725375478,219.3738455283793
540,2.5785270558481894,2.416106557195864,217.4495901476278
541,2.5652214009536434,2.3919002493042947,215.2710224373865
542,2.5652214009536434,2.393752068827177,215.43768619444594
543,2.5652214009536434,2.391282972985697,215.2154675687127
544,2.5652214009536434,2.3886903090277865,214.98212781250078
545,2.5652214009536434,2.3716296882562236,213.44667194306012
546,2.562271189497223,2.354569067484661,211.9112160736195
547,2.535460588044535,2.337839786603007,210.40558079427063
548,2.535460588044535,2.3448943765580093,211.04049389022083
549,2.535460588044535,2.35629394196062,212.06645477645583
550,2.562271189497223,2.3700810604333156,213.3072954389984
551,2.5652214009536434,2.3845225187539283,214.60702668785353
552,2.5652214009536434,2.4170445666564975,217.53401099908478
553,2.5652214009536434,2.4143249226397043,217.28924303757339
554,2.5652214009536434,2.4114442109865006,217.02997898878505
555,2.5652214009536434,2.3883238448402966,214.9491460356267
556,2.562271189497223,2.3628537571941095,212.65683814746987
557,2.535460588044535,2.3370303402300943,210.33273062070847
558,2.535460588044535,2.3400489849940227,210.60440864946204
559,2.535460588044535,2.3390814710952452,210.51733239857205
560,2.535460588044535,2.338147641207292,210.43328770865628
561,2.535460588044535,2.3438389105385764,210.94550194847187
562,2.535460588044535,2.3488871639673734,211.39984475706362
563,2.535460588044535,2.353935417396171,211.85418756565537
564,2.5116001980482663,2.3385102429208873,210.46592186287987
565,2.4830679569321763,2.323085068445604,209.07765616010437
566,2.429162958221357,2.3070549179116213,207.6349426120459
567,2.429162958221357,2.310569687170937,207.95127184538435
568,2.429162958221357,2.3144778542007027,208.30300687806326
569,2.429162958221357,2.318880016907568,208.69920152168112
570,2.4830679569321763,2.3328789026778836,209.95910124100953
571,2.5116001980482663,2.349054821294783,211.4149339165305
572,2.535460588044535,2.3635029751745864,212.71526776571278
573,2.562271189497223,2.3779511290543893,214.01560161489505
574,2.562271189497223,2.3751188675235677,213.76069807712108
575,2.5652214009536434,2.3871199832645,214.84079849380498
576,2.5652214009536434,2.398972818924891,215.90755370324018
577,2.5785270558481894,2.4102458592952014,216.9221273365681
578,2.591832710742735,2.4215188996655117,217.93670096989607
579,2.5961260676310327,2.4325423297273936,218.92880967546543
580,2.5961260676310327,2.4314362927619517,218.82926634857566
581,2.5961260676310327,2.428237688919328,218.5413920027395
582,2.5961260676310327,2.4268849050914065,218.4196414582266
583,2.5961260676310327,2.4255321212634855,218.2978909137137
584,2.5961260676310327,2.424179337435564,218.17614036920077
585,2.6004194245193304,2.4358568660090234,219.22711794081212
586,2.6056717971650047,2.447199973135343,220.24799758218086
587,2.610924169810679,2.4585194203417804,221.26674783076024
588,2.610924169810679,2.469005119742112,222.21046077679006
589,2.6155874929216414,2.472820743055631,222.55386687500678
590,2.610924169810679,2.4704021050383083,222.33618945344776
591,2.610924169810679,2.4678574200553935,222.1071678049854
592,2.6056717971650047,2.4628867565901036,221.65980809310932
593,2.6004194245193304,2.4545469479441726,220.90922531497554
594,2.5961260676310327,2.446207139298242,220.15864253684177
595,2.591832710742735,2.4349846167347846,219.1486155061306
596,2.5785270558481894,2.423580833522861,218.1222750170575
597,2.5652214009536434,2.412359536590117,217.11235829311053
598,2.5652214009536434,2.4053868185660385,216.48481367094348
599,2.562271189497223,2.398414100541961,215.85726904877646
600,2.562271189497223,2.3955693675858996,215.60124308273097
601,2.562271189497223,2.388672804890637,214.98055244015734
