,median,mean,sum
106,2.3935124986612335,2.350345182362565,141.0207109417539
107,2.3935124986612335,2.3403121002758396,140.41872601655038
108,2.3935124986612335,2.3295340888978955,139.77204533387373
109,2.3935124986612335,2.3207973046269235,139.24783827761541
110,2.3935124986612335,2.3132274820088363,138.7936489205302
111,2.3935124986612335,2.3056576593907496,138.339459563445
112,2.3935124986612335,2.295226804533829,137.71360827202975
113,2.3935124986612335,2.288820802749663,137.3292481649798
114,2.3877975176701014,2.2788568787673698,136.73141272604218
115,2.3877975176701014,2.2669396451946526,136.01637871167915
116,2.373969232625406,2.255022411621936,135.30134469731615
117,2.36014094758071,2.245938951523256,134.75633709139535
118,2.36014094758071,2.2374651369684995,134.24790821810996
119,2.3422319943750782,2.2358487927993727,134.15092756796236
120,2.324323041169447,2.234232448630246,134.05394691781476
121,2.324323041169447,2.2328372483595293,133.97023490157176
122,2.324323041169447,2.2407130570099696,134.44278342059818
123,2.324323041169447,2.248457729119004,134.90746374714024
124,2.324323041169447,2.256202401228039,135.37214407368234
125,2.324323041169447,2.2604346884969915,135.62608130981948
126,2.324323041169447,2.2719940645511416,136.3196438730685
127,2.324323041169447,2.2835534406052926,137.01320643631755
128,2.324323041169447,2.2965074464481723,137.79044678689033
129,2.324323041169447,2.309575906618243,138.57455439709457
130,2.324323041169447,2.3180445587705805,139.08267352623483
131,2.324323041169447,2.3264913933314086,139.58948359988452
132,2.324323041169447,2.3303412979163034,139.8204778749782
133,2.324323041169447,2.3376068468856106,140.25641081313663
134,2.324323041169447,2.3487838534278995,140.92703120567398
135,2.324323041169447,2.3599608599701893,141.59765159821137
136,2.324323041169447,2.3746246208439374,142.47747725063624
137,2.3023243062963945,2.3479559789743747,140.87735873846248
138,2.2183359445242266,2.321287337104811,139.27724022628865
139,2.1138881615228007,2.3045452865204745,138.27271719122848
140,2.0714300054204897,2.290868753136558,137.4521251881935
141,2.0700774472016805,2.2771922197526417,136.6315331851585
142,2.0687248889828713,2.2587086814780295,135.52252088868178
143,2.0180179634012445,2.242497893430668,134.54987360584008
144,1.9673110378196181,2.227404711728489,133.64428270370934
145,1.9548999789410235,2.2102023963764683,132.6121437825881
146,1.9135282128579147,2.197485982796598,131.84915896779586
147,1.9548999789410235,2.2008555354759713,132.05133212855827
148,1.9673110378196181,2.2042250881553453,132.2535052893207
149,2.0180179634012445,2.218507911587026,133.11047469522157
150,2.0687248889828713,2.2274240425282286,133.64544255169372
151,2.0700774472016805,2.2363448709983236,134.18069225989942
152,2.0700774472016805,2.226094088418372,133.56564530510232
153,2.0714300054204897,2.2465821015183725,134.79492609110235
154,2.0790853359181547,2.2624046636205266,135.7442798172316
155,2.08674066641582,2.282767331783837,136.96603990703022
156,2.1215434920204657,2.3094306037201036,138.56583622320622
157,2.2183359445242266,2.33609387565637,140.16563253938222
158,2.2183359445242266,2.3534077111729874,141.20446267037926
159,2.2183359445242266,2.370721546689604,142.24329280137624
160,2.2183359445242266,2.3745352145545557,142.47211287327335
161,2.240334679397279,2.3802294484708812,142.8137669082529
162,2.324323041169447,2.3930540535512863,143.58324321307717
163,2.3291374040415462,2.4072939305017678,144.43763583010607
164,2.336395908907402,2.4195204641123462,145.17122784674078
165,2.338840050901158,2.432735269979119,145.96411619874715
166,2.471878549790243,2.4459500758458925,146.75700455075355
167,2.6049170486793276,2.461154989620005,147.6692993772003
168,2.610767319123264,2.4768119141599727,148.60871484959836
169,2.619298597985029,2.4924688386999394,149.54813032199635
170,2.619298597985029,2.4999775731066487,149.99865438639893
171,2.619298597985029,2.5074863075133584,150.4491784508015
172,2.619298597985029,2.514995041920068,150.8997025152041
173,2.619298597985029,2.5188252705657153,151.12951623394292
174,2.619298597985029,2.5197837885646748,151.1870273138805
175,2.619298597985029,2.5226956161540577,151.36173696924345
176,2.619298597985029,2.5256074437434397,151.53644662460638
177,2.639174073289676,2.5355732360110053,152.13439416066032
178,2.6563685401764943,2.5455390282785713,152.7323416967143
179,2.6563685401764943,2.5512448513430277,153.07469108058166
180,2.6563685401764943,2.5519000550205617,153.1140033012337
181,2.6563685401764943,2.5523947799356934,153.1436867961416
182,2.6563685401764943,2.559261728060593,153.55570368363558
183,2.6563685401764943,2.566259812726899,153.97558876361396
184,2.6563685401764943,2.575890861359822,154.5534516815893
185,2.6563685401764943,2.5890342948328273,155.34205768996964
186,2.6563685401764943,2.595157911245706,155.70947467474235
187,2.6563685401764943,2.593207630672332,155.59245784033993
188,2.6563685401764943,2.5954185607727727,155.72511364636637
189,2.6563685401764943,2.587430498506749,155.24582991040495
190,2.6563685401764943,2.579442436240725,154.7665461744435
191,2.6563685401764943,2.5729830451920677,154.37898271152406
192,2.6563685401764943,2.568023706265165,154.0814223759099
193,2.6563685401764943,2.5632180163591567,153.7930809815494
194,2.6563685401764943,2.544941116023845,152.6964669614307
195,2.6563685401764943,2.5289069834097613,151.73441900458567
196,2.6563685401764943,2.508486199078844,150.50917194473064
197,2.6563685401764943,2.5311812740920567,151.8708764455234
198,2.661520482606656,2.5538763491052703,153.2325809463162
199,2.661520482606656,2.5542219272388325,153.25331563432994
200,2.661520482606656,2.5533886411227864,153.20331846736718
201,2.661520482606656,2.552555355006741,153.15332130040446
202,2.661520482606656,2.5571881536981986,153.43128922189192
203,2.661520482606656,2.5629020856283335,153.77412513770003
204,2.661520482606656,2.568616017558469,154.11696105350813
205,2.661520482606656,2.577888510390372,154.6733106234223
206,2.661520482606656,2.5826751014501257,154.96050608700753
207,2.661520482606656,2.579301950282756,154.75811701696537
208,2.661520482606656,2.5834709840837067,155.0082590450224
209,2.6563685401764943,2.57994046884729,154.7964281308374
210,2.6563685401764943,2.583121567955091,154.98729407730548
211,2.6563685401764943,2.5792071755451245,154.75243053270748
212,2.6563685401764943,2.596401166930982,155.78407001585893
213,2.6563685401764943,2.5828563626368877,154.97138175821325
214,2.639174073289676,2.574962624626501,154.49775747759006
215,2.619298597985029,2.5620668812955025,153.72401287773016
216,2.6125534924074505,2.5491711379645037,152.9502682778702
217,2.6125534924074505,2.5397570227191366,152.3854213631482
218,2.606703221963514,2.525584383896154,151.53506303376923
219,2.6049170486793276,2.5114117450731714,150.6847047043903
220,2.590593183983751,2.5107392739018546,150.64435643411127
221,2.5762693192881745,2.5028384351314243,150.17030610788547
222,2.5762693192881745,2.4898735460935524,149.39241276561313
223,2.5529876583287185,2.47690865705568,148.6145194233408
224,2.529705997369263,2.4630349693394584,147.7820981603675
225,2.4863732403474446,2.450831002947282,147.04986017683692
226,2.4291835055419906,2.4370708202278943,146.22424921367366
227,2.415326527758355,2.422453112650221,145.34718675901325
228,2.389480894789932,2.413691961062916,144.82151766377496
229,2.3636352618215093,2.406112703214527,144.36676219287162
230,2.3636352618215093,2.398888002728096,143.93328016368577
231,2.3636352618215093,2.391663302241666,143.49979813449994
232,2.3636352618215093,2.3844386017552353,143.06631610531412
233,2.3636352618215093,2.375191988419366,142.51151930516195
234,2.3636352618215093,2.3660492757641767,141.9629565458506
235,2.3636352618215093,2.356906563108987,141.41439378653922
236,2.3636352618215093,2.3446399250701195,140.67839550420717
237,2.3502589781471834,2.3268103965071694,139.60862379043016
238,2.269247881873003,2.3089808679442183,138.5388520766531
239,2.174771174725108,2.2824042078285713,136.94425246971429
240,2.147929280177068,2.260878167099846,135.65269002599075
241,2.147929280177068,2.2576629646328854,135.45977787797312
242,2.147929280177068,2.2388045300349995,134.32827180209998
243,2.147929280177068,2.219946095437113,133.19676572622677
244,2.147929280177068,2.190748073460172,131.44488440761032
245,2.139314362557637,2.168106165442001,130.08636992652006
246,2.1173379756206785,2.1407137595001062,128.44282557000636
247,2.1039765063031513,2.121395250544464,127.28371503266784
248,2.1039765063031513,2.1020455707222547,126.12273424333529
249,2.1039765063031513,2.0986868860008654,125.92121316005192
250,2.1039765063031513,2.0953282012794756,125.71969207676854
251,2.1039765063031513,2.089959031319523,125.39754187917138
252,2.1039765063031513,2.084067773138734,125.04406638832404
253,2.1039765063031513,2.081887841868121,124.91327051208725
254,2.1039765063031513,2.0839939340139098,125.03963604083458
255,2.1039765063031513,2.071481419272141,124.28888515632845
256,2.1039765063031513,2.0674304195629993,124.04582517377996
257,2.1039765063031513,2.062038091132641,123.72228546795846
258,2.102834526443501,2.0349792499956,122.098754999736
259,2.102834526443501,2.036763398553593,122.20580391321556
260,2.102834526443501,2.0397264113611935,122.38358468167162
261,2.102834526443501,2.0380598608137803,122.28359164882683
262,2.102834526443501,2.036457442524627,122.18744655147763
263,2.102834526443501,2.025834375960974,121.55006255765844
264,2.102834526443501,2.0192113027931837,121.15267816759102
265,2.102834526443501,2.0111388023734666,120.66832814240799
266,2.102834526443501,2.0094337728440217,120.56602637064131
267,2.102834526443501,1.9999205756806722,119.99523454084033
268,2.04699856029956,1.9898115727054362,119.38869436232618
269,1.9824526665485709,1.9714592497296206,118.28755498377724
270,1.9226399121153057,1.950130734607608,117.00784407645648
271,1.8446708681545871,1.9377917475328124,116.26750485196874
272,1.8166626711604357,1.9254527604580167,115.527165627481
273,1.8166626711604357,1.9237198186862974,115.42318912117784
274,1.7993562478837126,1.908002477297537,114.48014863785222
275,1.7806779550615346,1.8972609702682808,113.83565821609685
276,1.7793060855160792,1.886519463239024,113.19116779434144
277,1.7785438713850832,1.8722963281241365,112.33777968744819
278,1.7785438713850832,1.8685252848037497,112.11151708822499
279,1.7785438713850832,1.8639933915623081,111.8396034937385
280,1.7785438713850832,1.8594614983208662,111.56768989925197
281,1.7785438713850832,1.8594960889862182,111.56976533917309
282,1.7785438713850832,1.8561298175979075,111.36778905587445
283,1.7785438713850832,1.8690037816050773,112.14022689630464
284,1.7785438713850832,1.8847998876305005,113.08799325783004
285,1.7785438713850832,1.902261355221476,114.13568131328856
286,1.7785438713850832,1.9038563116606848,114.23137869964108
287,1.7799157409305386,1.9057359108455425,114.34415465073255
288,1.7799157409305386,1.9017589540400313,114.10553724240188
289,1.7777816572540874,1.89275764912335,113.565458947401
290,1.7777816572540874,1.8943412625143181,113.66047575085909
291,1.7777816572540874,1.8959248759052867,113.7554925543172
292,1.7777816572540874,1.8990586873940933,113.9435212436456
293,1.7777816572540874,1.903343512169195,114.20061073015171
294,1.7777816572540874,1.905327363783574,114.31964182701444
295,1.7777816572540874,1.9073112153979528,114.43867292387716
296,1.7777816572540874,1.9098677268933,114.592063613598
297,1.7777816572540874,1.906220157716367,114.37320946298203
298,1.7777816572540874,1.9027301172206537,114.16380703323922
299,1.7777816572540874,1.9075895708583532,114.4553742515012
300,1.7777816572540874,1.910388392775308,114.62330356651849
301,1.7743088816285284,1.8948763764304979,113.69258258582987
302,1.7708361060029696,1.8793643600856877,112.76186160514126
303,1.7708361060029696,1.8638523437408774,111.83114062445264
304,1.7708361060029696,1.859607011497797,111.57642068986782
305,1.7626913830727773,1.8510940533728153,111.06564320236892
306,1.7424445880506405,1.8473315931715568,110.83989559029341
307,1.7163176011563226,1.8416916401517904,110.50149840910743
308,1.6819137303131084,1.8298023728542676,109.78814237125606
309,1.6615347742722677,1.8071491408441598,108.42894845064959
310,1.6615347742722677,1.784492388819828,107.06954332918968
311,1.6262249166786042,1.7623392684082022,105.74035610449214
312,1.5909150590849408,1.7398204578255378,104.38922746953227
313,1.580691698318153,1.711331073422823,102.67986440536939
314,1.570468337551365,1.6881154184600276,101.28692510760165
315,1.5352380967523032,1.6772756026635611,100.63653615981367
316,1.5000078559532413,1.656821098794405,99.4092659276643
317,1.5000039279766206,1.634053332551377,98.04319995308262
318,1.5000039279766206,1.6361674391730894,98.17004635038536
319,1.4891327449872236,1.6286519300667661,97.71911580400597
320,1.4659356322236325,1.6188634342414416,97.1318060544865
321,1.4441962917702484,1.6144981567635486,96.86988940581291
322,1.4347868090676792,1.6097361544702138,96.58416926821283
323,1.4347868090676792,1.6107730787067094,96.64638472240256
324,1.4347868090676792,1.6078100095473415,96.46860057284049
325,1.4347868090676792,1.6033257827100933,96.1995469626056
326,1.4346812086409524,1.5936249327818026,95.61749596690815
327,1.4346812086409524,1.5917322504874165,95.50393502924499
328,1.4345756082142258,1.5823376701441931,94.9402602086516
329,1.4345756082142258,1.579116487419793,94.74698924518758
330,1.4345756082142258,1.5788714968415893,94.73228981049536
331,1.4345756082142258,1.578019244976547,94.68115469859282
332,1.4345756082142258,1.5771669931115042,94.63001958669025
333,1.4345756082142258,1.5657086959433852,93.94252175660311
334,1.4259840078015014,1.5618625594210782,93.71175356526469
335,1.402445344452878,1.5535024877987216,93.2101492679233
336,1.3827724210803898,1.5451424161763652,92.70854497058191
337,1.3708432985018826,1.535420169442111,92.12521016652666
338,1.3527778312936278,1.5160450791401565,90.9627047484094
339,1.3419156262272922,1.4974308387592572,89.84585032555543
340,1.3419156262272922,1.4795434273569426,88.77260564141655
341,1.3419156262272922,1.46662664110571,87.99759846634261
342,1.3343833685509878,1.4528963382221283,87.1737802933277
343,1.3268511108746837,1.4229257999430658,85.37554799658395
344,1.3268511108746837,1.4015256854147793,84.09154112488676
345,1.3268511108746837,1.3806960003642945,82.84176002185767
346,1.3268511108746837,1.3772890427927875,82.63734256756725
347,1.3268511108746837,1.3774953446865932,82.64972068119559
348,1.3268511108746837,1.3942378425407822,83.65427055244693
349,1.3268511108746837,1.4155038413262653,84.93023047957591
350,1.3268511108746837,1.436088793552709,86.16532761316253
351,1.3268511108746837,1.4566737457791523,87.40042474674914
352,1.3268511108746837,1.4794655121583198,88.76793072949918
353,1.3268511108746837,1.4989201483957777,89.93520890374666
354,1.3268511108746837,1.5205718571132785,91.23431142679671
355,1.3268511108746837,1.5422269411917395,92.53361647150437
356,1.3268511108746837,1.564084693690689,93.84508162144134
357,1.3268511108746837,1.5865982103020542,95.19589261812325
358,1.3268511108746837,1.6081741645866818,96.49044987520091
359,1.3268511108746837,1.6301477562905926,97.80886537743555
360,1.3343833685509878,1.654181979715248,99.25091878291488
361,1.3419156262272922,1.6822358718468824,100.93415231081295
362,1.3419156262272922,1.7102897639785168,102.61738583871102
363,1.3584565856257735,1.7383436561101513,104.30061936660908
364,1.3584565856257735,1.7615706352434182,105.69423811460508
365,1.3584565856257735,1.7763906432168188,106.58343859300913
366,1.3584565856257735,1.7957914984953443,107.74748990972066
367,1.3584565856257735,1.8170698465923778,109.02419079554267
368,1.3584565856257735,1.8290942787464384,109.7456567247863
369,1.3584565856257735,1.8412488980445187,110.47493388267112
370,1.3584565856257735,1.8527917163317211,111.16750297990326
371,1.3584565856257735,1.8660415060343887,111.96249036206332
372,1.3584565856257735,1.8792912957370562,112.75747774422338
373,1.505678896967171,1.8902594235177692,113.41556541106615
374,1.653473133244129,1.9017840585816115,114.10704351489669
375,1.670586017578171,1.9133086936454535,114.79852161872721
376,1.7875230839070282,1.9245005568565519,115.47003341139312
377,1.8779325928453292,1.9364584824242779,116.18750894545667
378,1.8779325928453292,1.945201047833946,116.71206287003676
379,1.8779325928453292,1.953853301994502,117.23119811967011
380,1.8779325928453292,1.964778542874059,117.88671257244354
381,1.8779325928453292,1.9749101287611985,118.49460772567191
382,1.9243485933626554,1.9933037790686947,119.59822674412169
383,1.9721201647797444,2.0115652676549334,120.69391605929601
384,2.016698511563942,2.0298267562411727,121.78960537447037
385,2.0248370488938656,2.0445822963540756,122.67493778124454
386,2.0248370488938656,2.058186988667748,123.4912193200649
387,2.0248370488938656,2.071791680981421,124.30750085888528
388,2.0333937300578215,2.0952830195366072,125.71698117219643
389,2.080269217752093,2.118063028761403,127.08378172568418
390,2.1416987218788437,2.135488611735198,128.1293167041119
391,2.1601583526319086,2.151627419466384,129.09764516798302
392,2.1968134786633895,2.169539549220754,130.17237295324526
393,2.1968134786633895,2.182153407498139,130.92920444988832
394,2.1968134786633895,2.1954884384630446,131.72930630778268
395,2.1968134786633895,2.2068367747694295,132.41020648616578
396,2.1968134786633895,2.2210408052981907,133.26244831789145
397,2.1968134786633895,2.2366070109388496,134.196420656331
398,2.1968134786633895,2.2493550199576533,134.9613011974592
399,2.1968134786633895,2.2621030289764574,135.72618173858746
400,2.1968134786633895,2.267211768523791,136.03270611142744
401,2.1968134786633895,2.2667950936738714,136.0077056204323
402,2.1968134786633895,2.270592797509965,136.2355678505979
403,2.1968134786633895,2.277767754120654,136.66606524723923
404,2.1968134786633895,2.2766354964222884,136.5981297853373
405,2.1968134786633895,2.274932809246122,136.4959685547673
406,2.1968134786633895,2.269790906092,136.18745436552
407,2.1968134786633895,2.2607511007269165,135.645066043615
408,2.1601583526319086,2.2351750994014496,134.11050596408697
409,2.1416987218788437,2.210290944616654,132.61745667699924
410,2.1243091729168064,2.186087836390898,131.16527018345388
411,2.121473640387247,2.161884728165142,129.71308368990853
412,2.095403653471589,2.1319093362566104,127.91456017539662
413,2.069333666555931,2.108583751943106,126.51502511658634
414,2.0513636983068766,2.0830894293401614,124.98536576040969
415,2.0333937300578215,2.057666473264163,123.45998839584979
416,2.0333937300578215,2.054828108496851,123.28968650981108
417,2.0333937300578215,2.051624617439525,123.09747704637151
418,2.0333937300578215,2.049201160027718,122.95206960166306
419,2.0333937300578215,2.044446888345254,122.66681330071523
420,2.0333937300578215,2.0396926166627902,122.38155699976741
421,2.0333937300578215,2.035735687386343,122.14414124318057
422,2.0333937300578215,2.0338366991921673,122.03020195153003
423,2.0333937300578215,2.0319377109979917,121.91626265987951
424,2.0333937300578215,2.0241523256899954,121.44913954139972
425,2.0333937300578215,2.0226103384565666,121.35662030739398
426,2.0333937300578215,2.0162605919948757,120.97563551969253
427,2.0333937300578215,2.008762533810891,120.52575202865346
428,2.0333937300578215,2.011243036251659,120.67458217509953
429,2.0333937300578215,2.013593351548407,120.81560109290442
430,2.0248370488938656,2.0093810526290667,120.562863157744
431,2.01628036772991,2.0036654440012147,120.21992664007287
432,2.01628036772991,1.997949835373362,119.87699012240172
433,2.01628036772991,1.9959121013077652,119.75472607846591
434,1.9843311054029216,1.9934395152961466,119.6063709177688
435,1.952381843075933,1.9909669292845285,119.4580157570717
436,1.9843311054029216,1.996706153892169,119.80236923353014
437,2.01628036772991,2.003992578517054,120.23955471102325
438,2.01628036772991,2.0112790031419387,120.67674018851633
439,2.0428070171429207,2.0152393466778844,120.91436080067305
440,2.069333666555931,2.0351731740414793,122.11039044248876
441,2.0764703196103382,2.0429248441848826,122.57549065109295
442,2.0764703196103382,2.0428111747233704,122.56867048340223
443,2.0764703196103382,2.051065166027827,123.06390996166961
444,2.0764703196103382,2.0707667811663097,124.24600686997857
445,2.102540306525996,2.0953747277482258,125.72248366489355
446,2.121473640387247,2.12193187998296,127.31591279897759
447,2.2011521370856277,2.1484890322176944,128.90934193306165
448,2.2011521370856277,2.161540594117441,129.69243564704647
449,2.2011521370856277,2.173922060529524,130.43532363177144
450,2.2011521370856277,2.192979139645649,131.57874837873894
451,2.205032076667558,2.2162747575866035,132.9764854551962
452,2.121473640387247,2.1987098623826946,131.92259174296169
453,2.121473640387247,2.1864432386557717,131.1865943193463
454,2.121473640387247,2.174176614928849,130.45059689573094
455,2.205032076667558,2.184884393921163,131.09306363526977
456,2.288590512947869,2.1927364786911,131.564188721466
457,2.288590512947869,2.2005885634610376,132.03531380766225
458,2.288590512947869,2.1918584465694564,131.5115067941674
459,2.288590512947869,2.1831283296778756,130.98769978067253
460,2.288590512947869,2.1813106532791804,130.8786391967508
461,2.288590512947869,2.1836023664254425,131.01614198552656
462,2.288590512947869,2.1851764324491074,131.11058594694646
463,2.296836698852627,2.2215913447634614,133.2954806858077
464,2.3050828847573848,2.2577430476360933,135.4645828581656
465,2.3050828847573848,2.2905789638262055,137.43473782957233
466,2.308084726934803,2.3256941876859036,139.54165126115421
467,2.311086569112221,2.360809411545601,141.64856469273604
468,2.3425340786036193,2.3935801176449116,143.6148070586947
469,2.3770414960420165,2.424977930644512,145.49867583867072
470,2.383848853736136,2.4563757436441125,147.38254461864676
471,2.3921977705650255,2.4865097128982843,149.19058277389706
472,2.396799237646795,2.51865895358467,151.11953721508021
473,2.4667236657664793,2.5483664163808815,152.9019849828529
474,2.536648093886164,2.580839047458191,154.85034284749145
475,2.5476018825865934,2.6132369366475943,156.79421619885565
476,2.564623410234827,2.6263062956985816,157.5783777419149
477,2.564623410234827,2.6093123236958795,156.55873942175276
478,2.4946989821151426,2.591728255037503,155.50369530225018
479,2.4946989821151426,2.5757340071341335,154.54404042804802
480,2.490097515033373,2.5608349986245384,153.65009991747232
481,2.383848853736136,2.540878625124136,152.45271750744817
482,2.3770414960420165,2.519688357852219,151.18130147113314
483,2.3425340786036193,2.498498090580301,149.90988543481808
484,2.3425340786036193,2.508655524480836,150.51933146885017
485,2.311086569112221,2.4964379774821692,149.78627864893016
486,2.308084726934803,2.4844473424066393,149.06684054439836
487,2.308084726934803,2.473605019053404,148.41630114320424
488,2.308084726934803,2.4627626957001683,147.76576174201008
489,2.299838541030045,2.4513249053582338,147.07949432149402
490,2.311086569112221,2.465259250798475,147.9155550479085
491,2.4518426478478554,2.4821287848475366,148.9277270908522
492,2.59259872658349,2.4972309314423398,149.8338558865404
493,2.59259872658349,2.5124811984299584,150.7488719057975
494,2.651533111641961,2.5276098100804694,151.65658860482816
495,2.651533111641961,2.5237566428416875,151.42539857050124
496,2.651533111641961,2.513177609876453,150.7906565925872
497,2.651533111641961,2.502598576911219,150.15591461467315
498,2.651533111641961,2.493270165655144,149.59620993930864
499,2.651533111641961,2.4964907947409967,149.7894476844598
500,2.651533111641961,2.49183698583346,149.5102191500076
501,2.736627482286012,2.4995544045945053,149.97326427567032
502,2.768459581323254,2.5101589824384005,150.60953894630404
503,2.768459581323254,2.51574730922727,150.9448385536362
504,2.768459581323254,2.5098880121821114,150.5932807309267
505,2.768459581323254,2.5062075565473867,150.3724533928432
506,2.768459581323254,2.500577895259844,150.03467371559063
507,2.768459581323254,2.4912032707222322,149.47219624333394
508,2.736627482286012,2.47841312052359,148.7047872314154
509,2.651533111641961,2.465860595809818,147.9516357485891
510,2.59259872658349,2.445155588780074,146.70933532680445
511,2.59259872658349,2.4257061302435243,145.54236781461145
512,2.59259872658349,2.4453438628286523,146.72063176971915
513,2.59259872658349,2.4683053946565296,148.09832367939177
514,2.651533111641961,2.491266926484407,149.47601558906442
515,2.710747824656812,2.493240750251568,149.5944450150941
516,2.710747824656812,2.490093941485621,149.40563648913727
517,2.710747824656812,2.486947132719673,149.21682796318038
518,2.710747824656812,2.5032007222370987,150.19204333422593
519,2.710747824656812,2.522144831759975,151.3286899055985
520,2.710747824656812,2.541088941282851,152.46533647697106
521,2.710747824656812,2.5590509672519977,153.54305803511986
522,2.710747824656812,2.57905392322141,154.7432353932846
523,2.6775429351570983,2.559417156865989,153.56502941195933
524,2.6225188990665473,2.540465364618543,152.4279218771126
525,2.6004194245193304,2.5248293590536175,151.48976154321704
526,2.5961260676310327,2.507063239907579,150.42379439445475
527,2.591832710742735,2.4880671305021544,149.28402783012928
528,2.5785270558481894,2.471415538857117,148.28493233142703
529,2.5785270558481894,2.465012543213154,147.90075259278925
530,2.5785270558481894,2.4561863165976394,147.37117899585837
531,2.5785270558481894,2.448623933727554,146.91743602365324
532,2.5785270558481894,2.441061550857468,146.46369305144808
533,2.5785270558481894,2.433499167987382,146.0099500792429
534,2.5652214009536434,2.4002225012864753,144.0133500771885
535,2.5652214009536434,2.368963007895559,142.13778047373353
536,2.562271189497223,2.3367960504165937,140.20776302499561
537,2.562271189497223,2.3418155303868384,140.5089318232103
538,2.562271189497223,2.3474251070127568,140.84550642076542
539,2.562271189497223,2.3537756771543243,141.22654062925946
540,2.562271189497223,2.3537280317031395,141.22368190218836
541,2.562271189497223,2.353920740129767,141.235244407786
542,2.562271189497223,2.3532894012456373,141.19736407473823
543,2.562271189497223,2.346176689314963,140.77060135889778
544,2.535460588044535,2.3146841734600883,138.8810504076053
545,2.535460588044535,2.304727496353082,138.28364978118492
546,2.535460588044535,2.2947708192460756,137.68624915476454
547,2.535460588044535,2.2853111519739318,137.11866911843592
548,2.535460588044535,2.2921268926733993,137.52761356040395
549,2.535460588044535,2.3060555635329782,138.3633338119787
550,2.535460588044535,2.305371363456699,138.32228180740194
551,2.535460588044535,2.303511906390251,138.21071438341508
552,2.535460588044535,2.3298230740283996,139.789384441704
553,2.535460588044535,2.3414898028527884,140.4893881711673
554,2.535460588044535,2.3529149302225614,141.1748958133537
555,2.535460588044535,2.3496465680596064,140.9787940835764
556,2.535460588044535,2.3416937153383084,140.5016229202985
557,2.535460588044535,2.3332108686402666,139.992652118416
558,2.562271189497223,2.3643959750645958,141.86375850387574
559,2.5652214009536434,2.38046919549099,142.8281517294594
560,2.5652214009536434,2.38849389609936,143.3096337659616
561,2.5652214009536434,2.405003331342768,144.30019988056608
562,2.5652214009536434,2.4176610836495955,145.05966501897572
563,2.5652214009536434,2.426967426245481,145.61804557472885
564,2.562271189497223,2.4061600569769044,144.36960341861428
565,2.535460588044535,2.3832946210056787,142.9976772603407
566,2.5116001980482663,2.360429185034452,141.6257511020671
567,2.4830679569321763,2.340197634659539,140.41185807957234
568,2.429162958221357,2.3275560729315345,139.65336437589207
569,2.403790200626628,2.314914511203531,138.89487067221185
570,2.429162958221357,2.3245945693274086,139.4756741596445
571,2.429162958221357,2.3318057355253257,139.90834413151953
572,2.429162958221357,2.3372493019283556,140.23495811570135
