,median,mean,sum
4797,2.133493662498926,2.133493662498926,2.133493662498926
4798,2.021288922770187,2.021288922770187,2.021288922770187
4799,2.021288922770187,2.021288922770187,2.021288922770187
4800,2.0296909634668383,2.0296909634668383,2.0296909634668383
4801,2.021288922770187,2.021288922770187,2.021288922770187
4802,2.126226618545635,2.126226618545635,2.126226618545635
4803,1.8137987873079413,1.8137987873079413,1.8137987873079413
4804,1.8123820176213181,1.8123820176213181,1.8123820176213181
4805,2.2615014940417475,2.2615014940417475,2.2615014940417475
4806,2.4040467700031645,2.4040467700031645,2.4040467700031645
4807,2.4040467700031645,2.4040467700031645,2.4040467700031645
4808,2.562589913219241,2.562589913219241,2.562589913219241
4809,2.69862793679715,2.69862793679715,2.69862793679715
4810,2.69862793679715,2.69862793679715,2.69862793679715
4811,2.416297108149278,2.416297108149278,2.416297108149278
4812,2.416297108149278,2.416297108149278,2.416297108149278
4813,2.4255970187524576,2.4255970187524576,2.4255970187524576
4814,2.4671656408777705,2.4671656408777705,2.4671656408777705
4815,2.4671656408777705,2.4671656408777705,2.4671656408777705
4816,2.562859105504465,2.562859105504465,2.562859105504465
4817,2.636598872388006,2.636598872388006,2.636598872388006
4818,2.636598872388006,2.636598872388006,2.636598872388006
4819,2.575951406209206,2.575951406209206,2.575951406209206
4820,2.614562102337277,2.614562102337277,2.614562102337277
4821,2.614562102337277,2.614562102337277,2.614562102337277
4822,2.5245862681651006,2.5245862681651006,2.5245862681651006
4823,2.5245862681651006,2.5245862681651006,2.5245862681651006
4824,2.5245862681651006,2.5245862681651006,2.5245862681651006
4825,2.524506606349663,2.524506606349663,2.524506606349663
4826,2.524506606349663,2.524506606349663,2.524506606349663
4827,2.524506606349663,2.524506606349663,2.524506606349663
4828,2.5721641382682705,2.5721641382682705,2.5721641382682705
4829,2.4313731331722592,2.4313731331722592,2.4313731331722592
4830,2.4457551545435434,2.4457551545435434,2.4457551545435434
4831,2.4457551545435434,2.4457551545435434,2.4457551545435434
4832,2.5263116962302536,2.5263116962302536,2.5263116962302536
4833,2.6389945746312047,2.6389945746312047,2.6389945746312047
4834,2.6389945746312047,2.6389945746312047,2.6389945746312047
4835,2.2926823560613743,2.2926823560613743,2.2926823560613743
4836,2.33333248314068,2.33333248314068,2.33333248314068
4837,2.33333248314068,2.33333248314068,2.33333248314068
4838,2.33333248314068,2.33333248314068,2.33333248314068
4839,2.7215467862075213,2.7215467862075213,2.7215467862075213
4840,2.7254626967853,2.7254626967853,2.7254626967853
4841,2.5645925163283034,2.5645925163283034,2.5645925163283034
4842,2.6404231775199514,2.6404231775199514,2.6404231775199514
4843,2.6628199017689034,2.6628199017689034,2.6628199017689034
4844,2.6371236350874407,2.6371236350874407,2.6371236350874407
4845,1.9674431884737027,1.9674431884737027,1.9674431884737027
4846,1.9674431884737027,1.9674431884737027,1.9674431884737027
4847,1.9761928650835374,1.9761928650835374,1.9761928650835374
4848,1.9761928650835374,1.9761928650835374,1.9761928650835374
4849,1.8761888814467518,1.8761888814467518,1.8761888814467518
4850,1.9769241198113163,1.9769241198113163,1.9769241198113163
4851,1.9769241198113163,1.9769241198113163,1.9769241198113163
4852,1.7840003297626223,1.7840003297626223,1.7840003297626223
4853,1.7192994350282484,1.7192994350282484,1.7192994350282484
4854,1.7192994350282484,1.7192994350282484,1.7192994350282484
4855,1.4569475064884325,1.4569475064884325,1.4569475064884325
4856,1.707319456659826,1.707319456659826,1.707319456659826
4857,1.707319456659826,1.707319456659826,1.707319456659826
4858,1.707319456659826,1.707319456659826,1.707319456659826
4859,1.6249964516973503,1.6249964516973503,1.6249964516973503
4860,1.4999962308811445,1.4999962308811445,1.4999962308811445
4861,1.6666666666666665,1.6666666666666665,1.6666666666666665
4862,1.6666666666666665,1.6666666666666665,1.6666666666666665
4863,1.0384614924837872,1.0384614924837872,1.0384614924837872
4864,1.0384614924837872,1.0384614924837872,1.0384614924837872
4865,1.6000060305901687,1.6000060305901687,1.6000060305901687
4866,2.000007538237711,2.000007538237711,2.000007538237711
4867,2.000007538237711,2.000007538237711,2.000007538237711
4868,1.25,1.25,1.25
4869,1.6190511429649748,1.6190511429649748,1.6190511429649748
4870,1.6190511429649748,1.6190511429649748,1.6190511429649748
4871,1.6190511429649748,1.6190511429649748,1.6190511429649748
4872,1.2,1.2,1.2
4873,2.0,2.0,2.0
4874,2.0,2.0,2.0
4875,2.0,2.0,2.0
4876,4.0,4.0,4.0
4877,1.0588276121918814,1.0588276121918814,1.0588276121918814
4878,1.0588276121918814,1.0588276121918814,1.0588276121918814
4879,1.3972659085410113,1.3972659085410113,1.3972659085410113
4880,1.3972659085410113,1.3972659085410113,1.3972659085410113
4881,1.7142814067213081,1.7142814067213081,1.7142814067213081
4882,1.5384601357881362,1.5384601357881362,1.5384601357881362
4883,2.7710866080277774,2.7710866080277774,2.7710866080277774
4884,2.7710866080277774,2.7710866080277774,2.7710866080277774
4885,2.7710866080277774,2.7710866080277774,2.7710866080277774
4886,1.8461576310243308,1.8461576310243308,1.8461576310243308
4887,1.511113818640279,1.511113818640279,1.511113818640279
4888,1.451852675862627,1.451852675862627,1.451852675862627
4889,1.451852675862627,1.451852675862627,1.451852675862627
4890,2.140001243239883,2.140001243239883,2.140001243239883
4891,1.7692312152805967,1.7692312152805967,1.7692312152805967
4892,1.7692312152805967,1.7692312152805967,1.7692312152805967
4893,1.636363013370065,1.636363013370065,1.636363013370065
4894,1.636363013370065,1.636363013370065,1.636363013370065
4895,1.808696337359673,1.808696337359673,1.808696337359673
4896,2.399998876265606,2.399998876265606,2.399998876265606
4897,2.399998876265606,2.399998876265606,2.399998876265606
4898,1.8369516827921883,1.8369516827921883,1.8369516827921883
4899,1.7821765839827781,1.7821765839827781,1.7821765839827781
4900,1.7821765839827781,1.7821765839827781,1.7821765839827781
4901,2.1111139030580195,2.1111139030580195,2.1111139030580195
4902,2.1111139030580195,2.1111139030580195,2.1111139030580195
4903,2.1111139030580195,2.1111139030580195,2.1111139030580195
4904,2.3522747250600666,2.3522747250600666,2.3522747250600666
4905,2.3522747250600666,2.3522747250600666,2.3522747250600666
4906,2.3522747250600666,2.3522747250600666,2.3522747250600666
4907,1.8823469560793624,1.8823469560793624,1.8823469560793624
4908,1.6666666666666665,1.6666666666666665,1.6666666666666665
4909,1.599998492352458,1.599998492352458,1.599998492352458
4910,1.599998492352458,1.599998492352458,1.599998492352458
4911,1.8888944727827057,1.8888944727827057,1.8888944727827057
4912,1.7368366261046593,1.7368366261046593,1.7368366261046593
4913,2.038458900479489,2.038458900479489,2.038458900479489
4914,2.557376033971779,2.557376033971779,2.557376033971779
4915,2.557376033971779,2.557376033971779,2.557376033971779
4916,2.179996590051068,2.179996590051068,2.179996590051068
4917,2.179996590051068,2.179996590051068,2.179996590051068
4918,2.179996590051068,2.179996590051068,2.179996590051068
4919,2.6896583096138595,2.6896583096138595,2.6896583096138595
4920,2.6896583096138595,2.6896583096138595,2.6896583096138595
4921,2.6896583096138595,2.6896583096138595,2.6896583096138595
4922,2.2641508598158993,2.2641508598158993,2.2641508598158993
4923,2.2641508598158993,2.2641508598158993,2.2641508598158993
4924,2.7903217744695086,2.7903217744695086,2.7903217744695086
4925,3.112121530938516,3.112121530938516,3.112121530938516
4926,3.112121530938516,3.112121530938516,3.112121530938516
4927,3.112121530938516,3.112121530938516,3.112121530938516
4928,2.5282166134208683,2.5282166134208683,2.5282166134208683
4929,2.627079705043169,2.627079705043169,2.627079705043169
4930,2.7106002020932687,2.7106002020932687,2.7106002020932687
4931,2.7106002020932687,2.7106002020932687,2.7106002020932687
4932,2.67741745846285,2.67741745846285,2.67741745846285
4933,2.638836147522397,2.638836147522397,2.638836147522397
4934,2.638836147522397,2.638836147522397,2.638836147522397
4935,2.5961119702086033,2.5961119702086033,2.5961119702086033
4936,2.5961119702086033,2.5961119702086033,2.5961119702086033
4937,2.6722135830155014,2.6722135830155014,2.6722135830155014
4938,2.681359603227596,2.681359603227596,2.681359603227596
4939,2.681359603227596,2.681359603227596,2.681359603227596
4940,2.8539346498824396,2.8539346498824396,2.8539346498824396
4941,2.809821833989033,2.809821833989033,2.809821833989033
4942,2.809821833989033,2.809821833989033,2.809821833989033
4943,2.856672065259273,2.856672065259273,2.856672065259273
4944,2.992067158823934,2.992067158823934,2.992067158823934
4945,2.992067158823934,2.992067158823934,2.992067158823934
4946,2.9300382313561646,2.9300382313561646,2.9300382313561646
4947,2.954545011073495,2.954545011073495,2.954545011073495
4948,2.9300382313561646,2.9300382313561646,2.9300382313561646
4949,2.901161958144958,2.901161958144958,2.901161958144958
4950,2.9420253304497432,2.9420253304497432,2.9420253304497432
4951,2.9420253304497432,2.9420253304497432,2.9420253304497432
4952,2.746474664589517,2.746474664589517,2.746474664589517
4953,2.746474664589517,2.746474664589517,2.746474664589517
4954,2.746474664589517,2.746474664589517,2.746474664589517
4955,2.7836412054203463,2.7836412054203463,2.7836412054203463
4956,2.8642206509091657,2.8642206509091657,2.8642206509091657
4957,2.893331486318009,2.893331486318009,2.893331486318009
4958,2.899779250942924,2.899779250942924,2.899779250942924
4959,2.4405626274220906,2.4405626274220906,2.4405626274220906
4960,2.2406550592495598,2.2406550592495598,2.2406550592495598
4961,2.214782453067773,2.214782453067773,2.214782453067773
4962,2.3137230923807603,2.3137230923807603,2.3137230923807603
4963,2.3137230923807603,2.3137230923807603,2.3137230923807603
4964,2.8269247790874354,2.8269247790874354,2.8269247790874354
4965,1.891024185169973,1.891024185169973,1.891024185169973
4966,1.891024185169973,1.891024185169973,1.891024185169973
4967,2.565641129046522,2.565641129046522,2.565641129046522
4968,2.5377050456167907,2.5377050456167907,2.5377050456167907
4969,2.5377050456167907,2.5377050456167907,2.5377050456167907
4970,2.840913038343164,2.840913038343164,2.840913038343164
4971,2.840913038343164,2.840913038343164,2.840913038343164
4972,2.840913038343164,2.840913038343164,2.840913038343164
4973,2.454005540018821,2.454005540018821,2.454005540018821
4974,2.9820720272679857,2.9820720272679857,2.9820720272679857
4975,2.738053027191029,2.738053027191029,2.738053027191029
4976,2.738053027191029,2.738053027191029,2.738053027191029
4977,2.4677252340122204,2.4677252340122204,2.4677252340122204
4978,2.7914144959012597,2.7914144959012597,2.7914144959012597
4979,2.769232790935283,2.769232790935283,2.769232790935283
4980,3.055559008999676,3.055559008999676,3.055559008999676
4981,3.055559008999676,3.055559008999676,3.055559008999676
4982,2.2059784170053245,2.2059784170053245,2.2059784170053245
4983,2.326339364472791,2.326339364472791,2.326339364472791
4984,2.326339364472791,2.326339364472791,2.326339364472791
4985,2.6063798470490234,2.6063798470490234,2.6063798470490234
4986,2.2609058078813185,2.2609058078813185,2.2609058078813185
4987,2.2609058078813185,2.2609058078813185,2.2609058078813185
4988,2.222744207091079,2.222744207091079,2.222744207091079
4989,2.222744207091079,2.222744207091079,2.222744207091079
4990,2.552482798377415,2.552482798377415,2.552482798377415
4991,2.4334643156494393,2.4334643156494393,2.4334643156494393
4992,2.2820786551322167,2.2820786551322167,2.2820786551322167
4993,2.496644747117337,2.496644747117337,2.496644747117337
4994,2.496644747117337,2.496644747117337,2.496644747117337
4995,2.2245801021720757,2.2245801021720757,2.2245801021720757
4996,2.2245801021720757,2.2245801021720757,2.2245801021720757
4997,2.3832173837908037,2.3832173837908037,2.3832173837908037
4998,2.4492469387241957,2.4492469387241957,2.4492469387241957
4999,2.4492469387241957,2.4492469387241957,2.4492469387241957
5000,2.7068785825951016,2.7068785825951016,2.7068785825951016
5001,2.7068785825951016,2.7068785825951016,2.7068785825951016
5002,2.7068785825951016,2.7068785825951016,2.7068785825951016
5003,2.349664039953782,2.349664039953782,2.349664039953782
5004,2.349664039953782,2.349664039953782,2.349664039953782
5005,2.349664039953782,2.349664039953782,2.349664039953782
5006,2.565751031733649,2.565751031733649,2.565751031733649
5007,2.565751031733649,2.565751031733649,2.565751031733649
5008,2.565751031733649,2.565751031733649,2.565751031733649
5009,2.1660644126323803,2.1660644126323803,2.1660644126323803
5010,2.26158346567371,2.26158346567371,2.26158346567371
5011,2.3042126888360204,2.3042126888360204,2.3042126888360204
5012,2.3042126888360204,2.3042126888360204,2.3042126888360204
5013,2.3636373959229324,2.3636373959229324,2.3636373959229324
5014,2.306196022727273,2.306196022727273,2.306196022727273
5015,2.306196022727273,2.306196022727273,2.306196022727273
5016,2.530612915522023,2.530612915522023,2.530612915522023
5017,2.3228318160038333,2.3228318160038333,2.3228318160038333
5018,2.3412025604167432,2.3412025604167432,2.3412025604167432
5019,2.2186362253302416,2.2186362253302416,2.2186362253302416
5020,2.2186362253302416,2.2186362253302416,2.2186362253302416
5021,2.4647855917667236,2.4647855917667236,2.4647855917667236
5022,2.5689686480351823,2.5689686480351823,2.5689686480351823
5023,2.5689686480351823,2.5689686480351823,2.5689686480351823
5024,2.915793399704894,2.915793399704894,2.915793399704894
5025,2.647837947275323,2.647837947275323,2.647837947275323
5026,2.647837947275323,2.647837947275323,2.647837947275323
5027,2.1462863581618485,2.1462863581618485,2.1462863581618485
5028,2.1462863581618485,2.1462863581618485,2.1462863581618485
5029,2.1462863581618485,2.1462863581618485,2.1462863581618485
5030,2.4367840027619234,2.4367840027619234,2.4367840027619234
5031,2.4367840027619234,2.4367840027619234,2.4367840027619234
5032,2.4367840027619234,2.4367840027619234,2.4367840027619234
5033,2.949948793283112,2.949948793283112,2.949948793283112
5034,2.949948793283112,2.949948793283112,2.949948793283112
5035,2.949948793283112,2.949948793283112,2.949948793283112
5036,2.6378408707115386,2.6378408707115386,2.6378408707115386
5037,2.6378408707115386,2.6378408707115386,2.6378408707115386
5038,2.9166648344572628,2.9166648344572628,2.9166648344572628
5039,2.9166648344572628,2.9166648344572628,2.9166648344572628
5040,3.10642982823628,3.10642982823628,3.10642982823628
5041,2.7162574863324584,2.7162574863324584,2.7162574863324584
5042,2.7162574863324584,2.7162574863324584,2.7162574863324584
5043,2.855938655313758,2.855938655313758,2.855938655313758
5044,2.8596782936529688,2.8596782936529688,2.8596782936529688
5045,2.855938655313758,2.855938655313758,2.855938655313758
5046,2.3221246047789355,2.3221246047789355,2.3221246047789355
5047,2.3221246047789355,2.3221246047789355,2.3221246047789355
5048,2.3221246047789355,2.3221246047789355,2.3221246047789355
5049,3.1463776439406272,3.1463776439406272,3.1463776439406272
5050,3.1463776439406272,3.1463776439406272,3.1463776439406272
5051,3.1463776439406272,3.1463776439406272,3.1463776439406272
5052,3.0550338920628355,3.0550338920628355,3.0550338920628355
5053,2.951900812528944,2.951900812528944,2.951900812528944
5054,2.8563423594189787,2.8563423594189787,2.8563423594189787
5055,2.8563423594189787,2.8563423594189787,2.8563423594189787
5056,2.9534993986492735,2.9534993986492735,2.9534993986492735
5057,2.9030240351046332,2.9030240351046332,2.9030240351046332
5058,2.9030240351046332,2.9030240351046332,2.9030240351046332
5059,2.7992401339748976,2.7992401339748976,2.7992401339748976
5060,2.772284561990727,2.772284561990727,2.772284561990727
5061,2.772284561990727,2.772284561990727,2.772284561990727
5062,2.9135468589811575,2.9135468589811575,2.9135468589811575
5063,3.061986893936605,3.061986893936605,3.061986893936605
5064,3.061986893936605,3.061986893936605,3.061986893936605
5065,2.8586649934953545,2.8586649934953545,2.8586649934953545
5066,2.8586649934953545,2.8586649934953545,2.8586649934953545
5067,2.8586649934953545,2.8586649934953545,2.8586649934953545
5068,2.785105291444765,2.785105291444765,2.785105291444765
5069,2.785105291444765,2.785105291444765,2.785105291444765
5070,2.785105291444765,2.785105291444765,2.785105291444765
5071,2.753622290254211,2.753622290254211,2.753622290254211
5072,2.753622290254211,2.753622290254211,2.753622290254211
5073,2.753622290254211,2.753622290254211,2.753622290254211
5074,2.9955678080179746,2.9955678080179746,2.9955678080179746
5075,3.042794232894275,3.042794232894275,3.042794232894275
5076,3.042794232894275,3.042794232894275,3.042794232894275
5077,3.172349068319036,3.172349068319036,3.172349068319036
5078,3.0550439568202106,3.0550439568202106,3.0550439568202106
5079,2.3711944195293624,2.3711944195293624,2.3711944195293624
5080,2.3711944195293624,2.3711944195293624,2.3711944195293624
5081,2.7640431780798953,2.7640431780798953,2.7640431780798953
5082,2.7776574727028565,2.7776574727028565,2.7776574727028565
5083,2.6965495784413616,2.6965495784413616,2.6965495784413616
5084,2.7647750890862177,2.7647750890862177,2.7647750890862177
5085,2.7647750890862177,2.7647750890862177,2.7647750890862177
5086,2.0460206134711525,2.0460206134711525,2.0460206134711525
5087,2.0460206134711525,2.0460206134711525,2.0460206134711525
5088,2.04248074195707,2.04248074195707,2.04248074195707
5089,2.9174601885714107,2.9174601885714107,2.9174601885714107
5090,2.8876634075319707,2.8876634075319707,2.8876634075319707
5091,2.8876634075319707,2.8876634075319707,2.8876634075319707
5092,2.607839950117645,2.607839950117645,2.607839950117645
5093,2.617645883240115,2.617645883240115,2.617645883240115
5094,2.617645883240115,2.617645883240115,2.617645883240115
5095,2.682201622816461,2.682201622816461,2.682201622816461
5096,2.9379574077236033,2.9379574077236033,2.9379574077236033
5097,2.7434878930821984,2.7434878930821984,2.7434878930821984
5098,2.7382787634849466,2.7382787634849466,2.7382787634849466
5099,2.652921612921293,2.652921612921293,2.652921612921293
5100,2.652921612921293,2.652921612921293,2.652921612921293
5101,2.8731033767670136,2.8731033767670136,2.8731033767670136
5102,2.8514124586688787,2.8514124586688787,2.8514124586688787
5103,2.8567915388804495,2.8567915388804495,2.8567915388804495
5104,2.8294955372581074,2.8294955372581074,2.8294955372581074
5105,2.8294955372581074,2.8294955372581074,2.8294955372581074
5106,2.8367335425617517,2.8367335425617517,2.8367335425617517
5107,2.7606587744068736,2.7606587744068736,2.7606587744068736
5108,2.7606587744068736,2.7606587744068736,2.7606587744068736
5109,2.455883290330269,2.455883290330269,2.455883290330269
5110,2.455883290330269,2.455883290330269,2.455883290330269
5111,2.455883290330269,2.455883290330269,2.455883290330269
5112,2.4484087314810408,2.4484087314810408,2.4484087314810408
5113,2.4484087314810408,2.4484087314810408,2.4484087314810408
5114,2.4484087314810408,2.4484087314810408,2.4484087314810408
5115,2.6129041028108784,2.6129041028108784,2.6129041028108784
5116,2.614441889722789,2.614441889722789,2.614441889722789
5117,2.614441889722789,2.614441889722789,2.614441889722789
5118,2.314908024644443,2.314908024644443,2.314908024644443
5119,2.314908024644443,2.314908024644443,2.314908024644443
5120,2.314908024644443,2.314908024644443,2.314908024644443
5121,2.7342302415450455,2.7342302415450455,2.7342302415450455
5122,2.838446336272423,2.838446336272423,2.838446336272423
5123,2.751360818775796,2.751360818775796,2.751360818775796
5124,2.751360818775796,2.751360818775796,2.751360818775796
5125,2.5152465450859447,2.5152465450859447,2.5152465450859447
5126,2.5152465450859447,2.5152465450859447,2.5152465450859447
5127,2.590634226104862,2.590634226104862,2.590634226104862
5128,2.3774306258097053,2.3774306258097053,2.3774306258097053
5129,2.3968877118068246,2.3968877118068246,2.3968877118068246
5130,2.4574990228555684,2.4574990228555684,2.4574990228555684
5131,2.4574990228555684,2.4574990228555684,2.4574990228555684
5132,2.4574990228555684,2.4574990228555684,2.4574990228555684
5133,1.8155617556992174,1.8155617556992174,1.8155617556992174
5134,1.8155617556992174,1.8155617556992174,1.8155617556992174
5135,1.8155617556992174,1.8155617556992174,1.8155617556992174
5136,1.3497182693869394,1.3497182693869394,1.3497182693869394
5137,1.611446523027878,1.611446523027878,1.611446523027878
5138,1.6512331004547562,1.6512331004547562,1.6512331004547562
5139,2.303859910092205,2.303859910092205,2.303859910092205
5140,2.303859910092205,2.303859910092205,2.303859910092205
5141,2.303859910092205,2.303859910092205,2.303859910092205
5142,1.1793493587801887,1.1793493587801887,1.1793493587801887
5143,1.9232462123278953,1.9232462123278953,1.9232462123278953
5144,2.0440655447298495,2.0440655447298495,2.0440655447298495
5145,2.0440655447298495,2.0440655447298495,2.0440655447298495
5146,2.5230794611787,2.5230794611787,2.5230794611787
5147,2.196723263046681,2.196723263046681,2.196723263046681
5148,2.276809994511898,2.276809994511898,2.276809994511898
5149,1.8576490077598438,1.8576490077598438,1.8576490077598438
5150,3.2860877274502482,3.2860877274502482,3.2860877274502482
5151,3.2860877274502482,3.2860877274502482,3.2860877274502482
5152,3.0847593927882353,3.0847593927882353,3.0847593927882353
5153,3.1132261986747114,3.1132261986747114,3.1132261986747114
5154,1.874999379218212,1.874999379218212,1.874999379218212
5155,1.874999379218212,1.874999379218212,1.874999379218212
5156,1.294122811418251,1.294122811418251,1.294122811418251
5157,1.294122811418251,1.294122811418251,1.294122811418251
5158,2.050850619020603,2.050850619020603,2.050850619020603
5159,2.320011371660721,2.320011371660721,2.320011371660721
5160,2.320011371660721,2.320011371660721,2.320011371660721
5161,3.4375004655861097,3.4375004655861097,3.4375004655861097
5162,3.4375004655861097,3.4375004655861097,3.4375004655861097
5163,3.4375004655861097,3.4375004655861097,3.4375004655861097
5164,3.615386889802194,3.615386889802194,3.615386889802194
5165,3.615386889802194,3.615386889802194,3.615386889802194
5166,3.615386889802194,3.615386889802194,3.615386889802194
5167,1.25,1.25,1.25
5168,1.25,1.25,1.25
5169,1.25,1.25,1.25
5170,1.25,1.25,1.25
5171,1.25,1.25,1.25
5172,1.25,1.25,1.25
5173,2.0,2.0,2.0
5174,1.1666666666666665,1.1666666666666665,1.1666666666666665
5175,1.2857110550409812,1.2857110550409812,1.2857110550409812
5176,1.2857110550409812,1.2857110550409812,1.2857110550409812
5177,1.8857196138852133,1.8857196138852133,1.8857196138852133
5178,1.5053750089855775,1.5053750089855775,1.5053750089855775
5179,1.5053750089855775,1.5053750089855775,1.5053750089855775
5180,1.6249929329287827,1.6249929329287827,1.6249929329287827
5181,2.324629068630772,2.324629068630772,2.324629068630772
5182,2.7104096261058612,2.7104096261058612,2.7104096261058612
5183,2.7104096261058612,2.7104096261058612,2.7104096261058612
5184,2.847945806937214,2.847945806937214,2.847945806937214
5185,2.847945806937214,2.847945806937214,2.847945806937214
5186,2.561003713955108,2.561003713955108,2.561003713955108
5187,2.7108960191042346,2.7108960191042346,2.7108960191042346
5188,2.8575311841069024,2.8575311841069024,2.8575311841069024
5189,2.9507776733080386,2.9507776733080386,2.9507776733080386
5190,3.027686758161663,3.027686758161663,3.027686758161663
5191,3.027686758161663,3.027686758161663,3.027686758161663
5192,3.241392755487971,3.241392755487971,3.241392755487971
5193,3.1724048296746856,3.1724048296746856,3.1724048296746856
5194,3.1724048296746856,3.1724048296746856,3.1724048296746856
5195,3.0899958390298994,3.0899958390298994,3.0899958390298994
5196,3.0384624305611934,3.0384624305611934,3.0384624305611934
5197,2.9832859739847155,2.9832859739847155,2.9832859739847155
5198,2.9832859739847155,2.9832859739847155,2.9832859739847155
5199,3.1555816256750067,3.1555816256750067,3.1555816256750067
5200,3.1385316286474017,3.1385316286474017,3.1385316286474017
5201,2.671178604210851,2.671178604210851,2.671178604210851
5202,2.2020464519079406,2.2020464519079406,2.2020464519079406
5203,2.2020464519079406,2.2020464519079406,2.2020464519079406
5204,2.6272766830359915,2.6272766830359915,2.6272766830359915
5205,2.726063963142883,2.726063963142883,2.726063963142883
5206,2.7006096643748947,2.7006096643748947,2.7006096643748947
5207,2.72413692889381,2.72413692889381,2.72413692889381
5208,2.8083836489076055,2.8083836489076055,2.8083836489076055
5209,2.8083836489076055,2.8083836489076055,2.8083836489076055
5210,2.8083836489076055,2.8083836489076055,2.8083836489076055
5211,2.8563480898707283,2.8563480898707283,2.8563480898707283
5212,3.0646726756509146,3.0646726756509146,3.0646726756509146
5213,3.075927058231126,3.075927058231126,3.075927058231126
5214,3.075927058231126,3.075927058231126,3.075927058231126
5215,3.010526804650371,3.010526804650371,3.010526804650371
5216,3.153846901894682,3.153846901894682,3.153846901894682
5217,2.8429156614801743,2.8429156614801743,2.8429156614801743
5218,2.8429156614801743,2.8429156614801743,2.8429156614801743
5219,3.1641412995811216,3.1641412995811216,3.1641412995811216
5220,3.235013270691601,3.235013270691601,3.235013270691601
5221,2.5609710487394386,2.5609710487394386,2.5609710487394386
5222,2.417506788601392,2.417506788601392,2.417506788601392
5223,2.417506788601392,2.417506788601392,2.417506788601392
5224,2.6927876059876477,2.6927876059876477,2.6927876059876477
5225,2.6927876059876477,2.6927876059876477,2.6927876059876477
5226,2.6927876059876477,2.6927876059876477,2.6927876059876477
5227,2.681580693453899,2.681580693453899,2.681580693453899
5228,2.6640553575450823,2.6640553575450823,2.6640553575450823
5229,2.6640553575450823,2.6640553575450823,2.6640553575450823
5230,2.768094689431235,2.768094689431235,2.768094689431235
5231,2.768094689431235,2.768094689431235,2.768094689431235
5232,2.768094689431235,2.768094689431235,2.768094689431235
5233,3.193669270927672,3.193669270927672,3.193669270927672
5234,3.193669270927672,3.193669270927672,3.193669270927672
5235,3.193669270927672,3.193669270927672,3.193669270927672
5236,3.218932643479927,3.218932643479927,3.218932643479927
5237,2.7366819511037597,2.7366819511037597,2.7366819511037597
5238,1.5975147507111627,1.5975147507111627,1.5975147507111627
5239,1.7753217774157357,1.7753217774157357,1.7753217774157357
5240,2.1097316939354824,2.1097316939354824,2.1097316939354824
5241,2.1097316939354824,2.1097316939354824,2.1097316939354824
5242,2.6446127028057886,2.6446127028057886,2.6446127028057886
5243,2.0,2.0,2.0
5244,2.0,2.0,2.0
5245,2.0437296188700897,2.0437296188700897,2.0437296188700897
5246,2.0437296188700897,2.0437296188700897,2.0437296188700897
5247,2.8218593898234317,2.8218593898234317,2.8218593898234317
5248,3.2530109014302577,3.2530109014302577,3.2530109014302577
5249,3.2530109014302577,3.2530109014302577,3.2530109014302577
5250,3.7249432327356766,3.7249432327356766,3.7249432327356766
5251,3.1814880149424094,3.1814880149424094,3.1814880149424094
5252,3.1814880149424094,3.1814880149424094,3.1814880149424094
5253,2.0616551003656447,2.0616551003656447,2.0616551003656447
5254,2.0616551003656447,2.0616551003656447,2.0616551003656447
5255,2.3076902081614827,2.3076902081614827,2.3076902081614827
5256,2.3076902081614827,2.3076902081614827,2.3076902081614827
5257,2.4626843073394347,2.4626843073394347,2.4626843073394347
5258,2.5581432027733353,2.5581432027733353,2.5581432027733353
5259,2.5581432027733353,2.5581432027733353,2.5581432027733353
5260,3.077118312444914,3.077118312444914,3.077118312444914
5261,2.4710153846153844,2.4710153846153844,2.4710153846153844
5262,2.4710153846153844,2.4710153846153844,2.4710153846153844
5263,2.271113669198592,2.271113669198592,2.271113669198592
5264,2.271113669198592,2.271113669198592,2.271113669198592
5265,2.271113669198592,2.271113669198592,2.271113669198592
5266,2.1858384925445766,2.1858384925445766,2.1858384925445766
5267,2.1858384925445766,2.1858384925445766,2.1858384925445766
5268,2.1858384925445766,2.1858384925445766,2.1858384925445766
5269,2.085106897771917,2.085106897771917,2.085106897771917
5270,2.085106897771917,2.085106897771917,2.085106897771917
5271,1.701754271489581,1.701754271489581,1.701754271489581
5272,1.0799752381480352,1.0799752381480352,1.0799752381480352
5273,1.293104674747902,1.293104674747902,1.293104674747902
5274,1.7139176332655206,1.7139176332655206,1.7139176332655206
5275,1.7139176332655206,1.7139176332655206,1.7139176332655206
5276,1.7139176332655206,1.7139176332655206,1.7139176332655206
5277,1.9405102969429369,1.9405102969429369,1.9405102969429369
5278,1.9405102969429369,1.9405102969429369,1.9405102969429369
5279,1.9405102969429369,1.9405102969429369,1.9405102969429369
5280,2.2185195698314293,2.2185195698314293,2.2185195698314293
5281,2.4138227354983943,2.4138227354983943,2.4138227354983943
5282,2.531582174617296,2.531582174617296,2.531582174617296
5283,2.531582174617296,2.531582174617296,2.531582174617296
5284,2.4057116084928767,2.4057116084928767,2.4057116084928767
5285,1.975020092534266,1.975020092534266,1.975020092534266
5286,1.975020092534266,1.975020092534266,1.975020092534266
5287,2.1925928202134117,2.1925928202134117,2.1925928202134117
5288,2.1925928202134117,2.1925928202134117,2.1925928202134117
5289,2.1925928202134117,2.1925928202134117,2.1925928202134117
