,median,mean,sum
133,1.8265037947166463,1.978606056009051,178.0745450408146
134,1.8265037947166463,1.975380761078506,177.78426849706554
135,1.8265037947166463,1.9706586987394448,177.35928288655003
136,1.8265037947166463,1.9654879548202635,176.8939159338237
137,1.8265037947166463,1.961728471966866,176.55556247701793
138,1.8260863579258952,1.9556069080799685,176.00462172719716
139,1.8260863579258952,1.9544716359172964,175.90244723255668
140,1.8260863579258952,1.9601605270957931,176.41444743862138
141,1.8265037947166463,1.9679757297134415,177.11781567420974
142,1.8405113873170889,1.974649940137155,177.71849461234393
143,1.8541015431267802,1.9815926656628067,178.3433399096526
144,1.8541015431267802,1.970067493440795,177.30607440967154
145,1.8541015431267802,1.9707473408720173,177.36726067848156
146,1.8541015431267802,1.9714271883032397,177.42844694729158
147,1.8541015431267802,1.9721070357344626,177.48963321610162
148,1.8405113873170889,1.9553029398434787,175.97726458591308
149,1.8265037947166463,1.9364453440331766,174.2800809629859
150,1.8265037947166463,1.9198950528926606,172.79055476033946
151,1.8265037947166463,1.9059149921161167,171.5323492904505
152,1.8265037947166463,1.9063212830100027,171.56891547090024
153,1.8265037947166463,1.9080719819591139,171.72647837632024
154,1.8265037947166463,1.9024285744401899,171.2185716996171
155,1.8265037947166463,1.8926444008130712,170.3379960731764
156,1.8265037947166463,1.8850717450551902,169.65645705496712
157,1.8265037947166463,1.881344355219478,169.320991969753
158,1.8265037947166463,1.8801558429194127,169.21402586274715
159,1.8260863579258952,1.8715523994648622,168.4397159518376
160,1.8260863579258952,1.862128105791606,167.59152952124452
161,1.8260863579258952,1.8620058308003693,167.58052477203324
162,1.8260863579258952,1.8626057685876973,167.63451917289277
163,1.8260863579258952,1.8631948746887073,167.68753872198366
164,1.8260863579258952,1.8709692601473562,168.38723341326207
165,1.8260863579258952,1.8715583662483661,168.44025296235296
166,1.8260863579258952,1.8685320863503603,168.16788777153243
167,1.8260863579258952,1.8697455453509393,168.27709908158454
168,1.8079285495202466,1.8659185942792895,167.93267348513606
169,1.7897707411145978,1.8615311331747146,167.53780198572431
170,1.7897707411145978,1.8652568719561675,167.87311847605508
171,1.7897707411145978,1.8689826107376202,168.20843496638582
172,1.7867760987172838,1.8576633129854516,167.18969816869065
173,1.7627310642944387,1.8466684746122075,166.20016271509868
174,1.7416806722689078,1.835832646917373,165.22493822256357
175,1.7392608405364087,1.8275335599389277,164.4780203945035
176,1.7350882810802926,1.8254249463909307,164.28824517518376
177,1.7277811280709756,1.8233163328429336,164.09846995586403
178,1.7142530506913256,1.8187481976769027,163.68733779092125
179,1.686473032632021,1.8120564271271213,163.0850784414409
180,1.6666666666666665,1.8059706629047352,162.53735966142617
181,1.6474358582648936,1.796806864309612,161.71261778786507
182,1.6282050498631209,1.7877687380136766,160.8991864212309
183,1.6282050498631209,1.778772370407133,160.08951333664197
184,1.62660281648219,1.7786610269260352,160.07949242334317
185,1.625000583101259,1.7785496834449375,160.06947151004437
186,1.625000583101259,1.7770807481193338,159.93726733074004
187,1.625000583101259,1.7744047465832768,159.69642719249492
188,1.625000583101259,1.777201405672645,159.94812651053806
189,1.625000583101259,1.7900234459688023,161.1021101371922
190,1.625000583101259,1.8027623453875299,162.2486110848777
191,1.645833624883963,1.8185311620502966,163.6678045845267
192,1.6666666666666665,1.8341955478754,165.077599308786
193,1.686473032632021,1.849631989627393,166.46687906646537
194,1.7142530506913256,1.8606273685876527,167.45646317288873
195,1.7277811280709756,1.8716227475479121,168.4460472793121
196,1.7375081128127916,1.8801266988029832,169.2114028922685
197,1.7416806722689078,1.8885166404018756,169.9664976361688
198,1.7627310642944387,1.8969065820007678,170.7215923800691
199,1.8049339071229324,1.9085959821402858,171.7736383926257
200,1.8260863579258952,1.9177591556981102,172.59832401282992
201,1.8260863579258952,1.9291897965914997,173.62708169323497
202,1.8361211560052397,1.9402262716914707,174.62036445223237
203,1.8616727551572456,1.9530926579144041,175.77833921229637
204,1.8771895562299072,1.9638675683479787,176.74808115131808
205,1.8839286399032094,1.9696462024829446,177.268158223465
206,1.8927016699021426,1.9745712059150349,177.71140853235315
207,1.8983499230779608,1.9783839104041476,178.0545519363733
208,1.9019642299281476,1.98219661489326,178.3976953403934
209,1.9150573385066871,1.9924228923759697,179.31806031383726
210,1.9150573385066871,1.9987802746123764,179.89022471511387
211,1.9150573385066871,2.005137656848783,180.46238911639045
212,1.9150573385066871,1.9982366770389162,179.84130093350245
213,1.9019642299281476,1.9890505782719154,179.0145520444724
214,1.8983502246121198,1.9734523693788335,177.61071324409502
215,1.8983502246121198,1.9675768266076845,177.0819143946916
216,1.8983502246121198,1.9597520032069524,176.37768028862573
217,1.8983502246121198,1.9457883717618418,175.12095345856577
218,1.8983502246121198,1.932211810153343,173.89906291380086
219,1.8983502246121198,1.9218675263939284,172.96807737545356
220,1.8983502246121198,1.9128422591366794,172.15580332230115
221,1.8983502246121198,1.9025602066714413,171.23041860042972
222,1.8983502246121198,1.895059131537567,170.55532183838105
223,1.8983502246121198,1.890722447486179,170.1650202737561
224,1.8983502246121198,1.8882432390611772,169.94189151550594
225,1.8983502246121198,1.8902130109141388,170.1191709822725
226,1.8983502246121198,1.8917029031326071,170.25326128193464
227,1.8983502246121198,1.8919313967954698,170.27382571159228
228,1.9019642299281476,1.9023025699712184,171.20723129740966
229,1.9150573385066871,1.9130347322571288,172.1731259031416
230,1.9150573385066871,1.9199999574622502,172.79999617160252
231,1.9150573385066871,1.9225500264679596,173.02950238211636
232,1.9172139084657545,1.9288573804580753,173.59716424122678
233,1.9172139084657545,1.9339112646395402,174.05201381755862
234,1.9172139084657545,1.9396588544837716,174.56929690353945
235,1.9377494549275731,1.9501412179218733,175.5127096129686
236,1.943035322851785,1.9590423118373075,176.31380806535768
237,1.943035322851785,1.9679434057527414,177.11490651774673
238,1.9773498856992793,1.9789840774395802,178.10856696956222
239,2.0129545387021017,1.9862722040255816,178.76449836230233
240,2.028798020097333,1.9902618954883884,179.12357059395495
241,2.046044983724457,1.9923976623195443,179.315789608759
242,2.0524422738412493,1.994423318269724,179.49809864427516
243,2.05614599157082,1.9951045661646785,179.55941095482106
244,2.05614599157082,1.9961275992915586,179.65148393624028
245,2.05614599157082,1.9976385529558836,179.78746976602952
246,2.0524422738412493,1.9957647495320003,179.61882745788003
247,2.05614599157082,1.9976903402105497,179.79213061894947
248,2.0583773111606307,1.9996159308890993,179.96543378001894
249,2.062563998297155,2.0041559389372208,180.37403450434985
250,2.068748062468282,2.0108008331973735,180.97207498776362
251,2.0729767590926946,2.0186308967201505,181.67678070481355
252,2.074122075045148,2.0257387474643633,182.3164872717927
253,2.074122075045148,2.0298802051667746,182.6892184650097
254,2.0729767590926946,2.0268363835115464,182.41527451603918
255,2.0729767590926946,2.0309778412139576,182.78800570925617
256,2.0729767590926946,2.0344746894569194,183.10272205112275
257,2.074122075045148,2.042542500826172,183.8288250743555
258,2.0752673909976016,2.0479563911865477,184.3160752067893
259,2.0752673909976016,2.053930791579848,184.85377124218633
260,2.0811110110147015,2.064754522274157,185.82790700467413
261,2.0985813801291533,2.0749778868594713,186.7480098173524
262,2.1397189455862655,2.0904012703494526,188.13611433145073
263,2.169229761946027,2.1044670739132862,189.40203665219576
264,2.171658597776842,2.1183738667987106,190.65364801188397
265,2.1896578096724344,2.131938767498259,191.8744890748433
266,2.1896578096724344,2.138238997815475,192.44150980339273
267,2.1896578096724344,2.144224867532868,192.98023807795812
268,2.1896578096724344,2.150507868547335,193.54570816926017
269,2.1896578096724344,2.1566694091920677,194.1002468272861
270,2.1896578096724344,2.1607525944196073,194.46773349776467
271,2.1896578096724344,2.1644562553648217,194.80106298283397
272,2.1896578096724344,2.1670718956070902,195.0364706046381
273,2.1896578096724344,2.1696457771599666,195.268119944397
274,2.1896578096724344,2.1716382902957476,195.44744612661728
275,2.1896578096724344,2.173630803431528,195.62677230883753
276,2.1896578096724344,2.1769809084118146,195.9282817570633
277,2.1896578096724344,2.180692513573351,196.2623262216016
278,2.1896578096724344,2.185350208164256,196.68151873478305
279,2.171658597776842,2.1773476717972033,195.96129046174832
280,2.169229761946027,2.168904695516428,195.20142259647852
281,2.168123006145157,2.159685800008925,194.37172200080326
282,2.1662409317205835,2.1505795637076504,193.55216073368854
283,2.1520947047285826,2.1414733274063753,192.7325994665738
284,2.124465962793395,2.1333895783692816,192.00506205323532
285,2.0985813801291533,2.125686167275591,191.3117550548032
286,2.0811110110147015,2.121913576146856,190.97222185321706
287,2.0752673909976016,2.117181839818311,190.546365583648
288,2.0752673909976016,2.1125608169601615,190.13047352641453
289,2.0752673909976016,2.1099532947758637,189.89579652982772
290,2.0752673909976016,2.1085377366981466,189.7683963028332
291,2.0752673909976016,2.1054377308275294,189.48939577447763
292,2.0752673909976016,2.1042028641254005,189.37825777128603
293,2.0752673909976016,2.101071247752121,189.0964122976909
294,2.0752673909976016,2.10037993689799,189.03419432081913
295,2.074122075045148,2.0979700616951926,188.81730555256732
296,2.0729767590926946,2.095082628758286,188.55743658824574
297,2.068748062468282,2.0933074947643573,188.39767452879215
298,2.062563998297155,2.0920783793084583,188.28705413776126
299,2.062563998297155,2.0934799991297,188.413199921673
300,2.068748062468282,2.0964563653826134,188.6810728844352
301,2.0729767590926946,2.100774228294688,189.0696805465219
302,2.074122075045148,2.1029538038608373,189.26584234747537
303,2.0752673909976016,2.106865934255279,189.6179340829751
304,2.0752673909976016,2.1165309855859373,190.48778870273438
305,2.0785833566140637,2.120446807507494,190.84021267567448
306,2.0818993222305253,2.124720108220767,191.22480973986904
307,2.084426976631163,2.126820135136245,191.41381216226202
308,2.087675049361101,2.1301372373984813,191.7123513658633
309,2.093628513815225,2.134184322011316,192.07658898101846
310,2.104534844583277,2.135208295724093,192.16874661516837
311,2.124465962793395,2.137489054644859,192.3740149180373
312,2.124465962793395,2.139245605957868,192.53210453620812
313,2.136929756681383,2.1413800547817647,192.72420493035884
314,2.136929756681383,2.1416570279792753,192.7491325181348
315,2.136929756681383,2.140983680856668,192.68853127710008
316,2.136929756681383,2.142725995253217,192.84533957278956
317,2.136929756681383,2.144100268428724,192.96902415858517
318,2.136929756681383,2.1395195088297503,192.5567557946775
319,2.135135717002481,2.1328834417819067,191.9595097603716
320,2.1227324803487058,2.1263114518827497,191.36803066944748
321,2.11032924369493,2.1216545785026777,190.948912065241
322,2.11032924369493,2.1203739470895924,190.83365523806333
323,2.11032924369493,2.12007827038322,190.8070443344898
324,2.11032924369493,2.120913579888497,190.88222218996475
325,2.11032924369493,2.11902913664138,190.71262229772418
326,2.1057270923587783,2.1164508117196696,190.48057305477028
327,2.099993250481338,2.1138724867979595,190.24852381181637
328,2.097048976093335,2.1103407776577665,189.93066998919898
329,2.09523639224662,2.107092888504333,189.63835996538998
330,2.09181592996851,2.1038449993509,189.346049941581
331,2.09181592996851,2.100409719080289,189.036874717226
332,2.09181592996851,2.098307898950951,188.84771090558561
333,2.09181592996851,2.0962060788216133,188.6585470939452
334,2.09181592996851,2.095256638930538,188.5730975037484
335,2.09181592996851,2.093819278502017,188.44373506518153
336,2.09181592996851,2.0835172050710895,187.51654845639806
337,2.09181592996851,2.0791721150134848,187.12549035121364
338,2.09181592996851,2.0748270249558805,186.73443224602926
339,2.09181592996851,2.0708877325164172,186.37989592647756
340,2.0851473949604626,2.064843553864922,185.835919847843
341,2.0851473949604626,2.0691841718192627,186.22657546373364
342,2.0851473949604626,2.073524789773603,186.61723107962425
343,2.09181592996851,2.080831800769744,187.274862069277
344,2.09523639224662,2.0908654969908103,188.17789472917292
345,2.097048976093335,2.101274009097295,189.11466081875653
346,2.099993250481338,2.1125090496703773,190.12581447033395
347,2.099993250481338,2.1161000976754525,190.4490087907907
348,2.099993250481338,2.1212900730432875,190.91610657389586
349,2.099993250481338,2.1264800484111226,191.38320435700103
350,2.099993250481338,2.1280160278570865,191.5214425071378
351,2.099993250481338,2.1304723472638707,191.74251125374838
352,2.099993250481338,2.1294985341658097,191.6548680749229
353,2.099993250481338,2.1305915012854992,191.75323511569493
354,2.097048976093335,2.122053319762344,190.98479877861095
355,2.09523639224662,2.1113741701893907,190.02367531704516
356,2.09181592996851,2.1021820007949086,189.19638007154177
357,2.0851473949604626,2.100821051682916,189.07389465146244
358,2.0851473949604626,2.1054769112244993,189.49292201020495
359,2.09181592996851,2.1124763698826596,190.12287328943935
360,2.09523639224662,2.1312029546130957,191.80826591517862
361,2.097048976093335,2.1498110821836676,193.48299739653007
362,2.099993250481338,2.1695072304571847,195.25565074114664
363,2.099993250481338,2.170931988803233,195.38387899229096
364,2.099993250481338,2.172215649006036,195.49940841054323
365,2.1057270923587783,2.1757929343866174,195.82136409479557
366,2.11032924369493,2.1793702197671996,196.14331977904797
367,2.11032924369493,2.1742304957557446,195.680744618017
368,2.11032924369493,2.1698996024730897,195.29096422257808
369,2.11032924369493,2.1649439254157103,194.84495328741392
370,2.11032924369493,2.1649459710261305,194.84513739235175
371,2.11032924369493,2.1589711148060506,194.30740033254457
372,2.11032924369493,2.1529880302174056,193.76892271956652
373,2.11032924369493,2.1458939004876734,193.1304510438906
374,2.11032924369493,2.1422183462854925,192.7996511656943
375,2.11032924369493,2.1443661327156525,192.9929519444087
376,2.11489762336594,2.1550232866100347,193.95209579490313
377,2.1194660030369494,2.1667535953604062,195.00782358243654
378,2.1194660030369494,2.1586939842384414,194.28245858145974
379,2.127300860019715,2.161785953599352,194.56073582394168
380,2.135135717002481,2.178905367090258,196.10148303812323
381,2.1417196713615967,2.1822688525117844,196.40419672606058
382,2.1417196713615967,2.1926249480061095,197.33624532054986
383,2.1417196713615967,2.2119353669182544,199.0741830226429
384,2.1417196713615967,2.232222241391731,200.9000017252558
385,2.148303625720712,2.2454326650865997,202.08893985779397
386,2.1524894926990346,2.2587564008877634,203.2880760798987
387,2.172088143692699,2.272080136688927,204.48721230200343
388,2.2035485934863113,2.2853179019710623,205.67861117739562
389,2.225975046497412,2.299040080379121,206.91360723412086
390,2.2395908942630243,2.3123150122424576,208.1083511018212
391,2.2517991932498465,2.3314462557761413,209.8301630198527
392,2.254822924487219,2.3501644529493877,211.51480076544487
393,2.281408947089316,2.368993122088279,213.20938098794514
394,2.300230667636425,2.3920126777613966,215.2811409985257
395,2.300230667636425,2.430949206196931,218.7854285577238
396,2.300230667636425,2.4470822829277354,220.2374054634962
397,2.315678532284982,2.4643917031011795,221.79525327910616
398,2.315678532284982,2.482871518666475,223.45843667998275
399,2.315678532284982,2.5016575026856964,225.14917524171267
400,2.3308957292971146,2.5234665976049757,227.1119937844478
401,2.3487842197347337,2.5362466433974764,228.26219790577287
402,2.3736140945951725,2.5497167556039413,229.4745080043547
403,2.380555479017992,2.564088311840244,230.767948065622
404,2.382584244592926,2.56742034430975,231.0678309878775
405,2.407297407037712,2.570513047416201,231.34617426745808
406,2.432500221582765,2.577591726388699,231.98325537498292
407,2.4350186392579656,2.584670405361197,232.62033648250775
408,2.489898193486738,2.592505504723901,233.32549542515108
409,2.5625766808801043,2.604370107823875,234.39330970414875
410,2.582434292942052,2.616234710923849,235.46112398314642
411,2.584492971839406,2.6284730422649982,236.56257380384983
412,2.596833116274162,2.6324367263581956,236.9193053722376
413,2.6322680133399636,2.636400410451393,237.27603694062535
414,2.655362765971009,2.6385394026701734,237.4685462403156
415,2.655362765971009,2.644029656075373,237.96266904678356
416,2.6963249066883788,2.6517950606778324,238.66155546100492
417,2.7372870474057485,2.659560465280292,239.3604418752263
418,2.7372870474057485,2.669813449955938,240.2832104960344
419,2.7377082096323186,2.6833287955709477,241.49959160138528
420,2.738129371858889,2.6927156814187674,242.34441132768904
421,2.747933630045439,2.7036041089916023,243.32436980924422
422,2.7577378882319894,2.7156695292811395,244.41025763530257
423,2.7646309673534013,2.7270518019071983,245.43466217164786
424,2.7828234264713982,2.7384340745332567,246.45906670799312
425,2.7828234264713982,2.74599517513395,247.13956576205553
426,2.7828234264713982,2.762116341273318,248.5904707145986
427,2.7828234264713982,2.770541343892488,249.34872095032392
428,2.7828234264713982,2.779697174635477,250.1727457171929
429,2.7828234264713982,2.7884472077603237,250.96024869842915
430,2.7828234264713982,2.796280246316294,251.66522216846644
431,2.7828234264713982,2.793073662676301,251.3766296408671
432,2.7828234264713982,2.7898670790363087,251.0880371132678
433,2.7828234264713982,2.7865653822746723,250.79088440472052
434,2.7646309673534013,2.781200346776127,250.30803120985144
435,2.7577378882319894,2.7766972298083736,249.90275068275363
436,2.747933630045439,2.7708098889440236,249.37289000496213
437,2.738129371858889,2.768176435419288,249.13587918773592
438,2.7377082096323186,2.766489470671601,248.98405236044405
439,2.7372870474057485,2.764802505923913,248.83222553315218
440,2.7372870474057485,2.7647224465768923,248.8250201919203
441,2.7372870474057485,2.7650357075012026,248.85321367510824
442,2.7372870474057485,2.768779100930359,249.1901190837323
443,2.7372870474057485,2.767031811499524,249.03286303495716
444,2.7372870474057485,2.777080185938429,249.9372167344586
445,2.7372870474057485,2.7891363359151238,251.02227023236114
446,2.7372870474057485,2.799880821593679,251.98927394343107
447,2.7372870474057485,2.803108447589566,252.27976028306094
448,2.7372870474057485,2.801922756100338,252.17304804903043
449,2.7372870474057485,2.802508369095004,252.22575321855035
450,2.7372870474057485,2.792839205107191,251.3555284596472
451,2.687326895651318,2.78132987324934,250.3196885924406
452,2.6373667438968877,2.7695644299175424,249.26079869257882
453,2.6373667438968877,2.776070376513214,249.84633388618929
454,2.6373667438968877,2.784107363557703,250.5696627201933
455,2.6373667438968877,2.789293376044043,251.03640384396385
456,2.6373667438968877,2.7944793885303816,251.50314496773436
457,2.6373667438968877,2.8076321276231186,252.6868914860807
458,2.6373667438968877,2.8189855400576582,253.70869860518926
459,2.6373667438968877,2.830338952492198,254.7305057242978
460,2.6373667438968877,2.8321957688426584,254.89761919583924
461,2.6373667438968877,2.8407260797365557,255.66534717629
462,2.6373667438968877,2.8492563906304533,256.4330751567408
463,2.6373667438968877,2.8563380545308275,257.07042490777445
464,2.6373667438968877,2.8634197184312016,257.70777465880815
465,2.6373667438968877,2.8642977037558315,257.78679333802484
466,2.637282442628095,2.851472697565553,256.63254278089977
467,2.6371981413593018,2.8390325927669458,255.5129333490251
468,2.6371981413593018,2.846824544760704,256.21420902846336
469,2.6371981413593018,2.8414514155977355,255.73062740379618
470,2.636783356200074,2.8231001227352523,254.0790110461727
471,2.636783356200074,2.818024152004486,253.62217368040376
472,2.6113355578039372,2.8044845978258506,252.40361380432654
473,2.586302544567028,2.782295328602125,250.40657957419126
474,2.5862548356872606,2.7587807740872785,248.29026966785509
475,2.5862071268074933,2.7445999308890037,247.01399378001034
476,2.579688699810144,2.7325616394363177,245.9305475492686
477,2.5687411371637396,2.7205233479836317,244.84710131852685
478,2.557764346963568,2.7090276346021267,243.8124871141914
479,2.5512166924124506,2.693463776854924,242.41173991694316
480,2.5512166924124506,2.6772248442985522,240.9502359868697
481,2.5440552110956216,2.6537881034126727,238.84092930714056
482,2.5357034795136943,2.631105795951196,236.79952163560765
483,2.5318652840263365,2.6084234884897195,234.75811396407477
484,2.5187256957431226,2.5845890697330804,232.61301627597723
485,2.508234052682169,2.543130307296882,228.88172765671936
486,2.4930073952455345,2.5234715377729118,227.11243839956205
487,2.475000918511518,2.505976203786884,225.53785834081953
488,2.4698766123835583,2.4879276001433723,223.9134840129035
489,2.45835159605596,2.468935883187259,222.2042294868533
490,2.4512023962490153,2.450514900492628,220.54634104433654
491,2.4491710665589395,2.438376545733369,219.4538891160032
492,2.4458152940487166,2.4260723321679025,218.3465098951112
493,2.4387390803982294,2.4124887770617094,217.12398993555385
494,2.4387390803982294,2.4077728327944903,216.69955495150413
495,2.4340820315108154,2.402939292358291,216.26453631224618
496,2.4252395221132828,2.3927753048734632,215.34977743861168
497,2.422892200748578,2.382611317388635,214.43501856497718
498,2.4194605700494067,2.3724473299038076,213.5202596913427
499,2.4098894418753956,2.358464720665845,212.26182485992604
500,2.4018676424057053,2.344482111427882,211.0033900285094
501,2.3843189403887024,2.3304995021899195,209.74495519709276
502,2.3667702383717,2.323517596341393,209.11658367072536
503,2.362490147897715,2.315717643946237,208.41458795516135
504,2.332467386667278,2.3107001838502077,207.96301654651867
505,2.3067247159108253,2.3050512153201526,207.45460937881373
506,2.296220177336934,2.2986017697332026,206.87415927598823
507,2.296220177336934,2.2956090903526456,206.60481813173809
508,2.296220177336934,2.2910822151173855,206.1973993605647
509,2.296220177336934,2.284756617038035,205.62809553342316
510,2.296220177336934,2.2821150328740654,205.3903529586659
511,2.296220177336934,2.278362338897732,205.05261050079588
512,2.2857156387630426,2.2675878506746012,204.0829065607141
513,2.2792206969477364,2.2574965101149487,203.17468591034537
514,2.244173672865053,2.2433493170505554,201.90143853454998
515,2.215507816284778,2.2330232960115266,200.9720966410374
516,2.2145333728071863,2.2230019224362314,200.0701730192608
517,2.2145333728071863,2.221221344062122,199.90992096559097
518,2.2145333728071863,2.2187099375641943,199.68389438077747
519,2.2145333728071863,2.217519245968136,199.57673213713224
520,2.2145333728071863,2.2181831339104625,199.6364820519416
521,2.2145333728071863,2.217490304957534,199.57412744617807
522,2.2145333728071863,2.216797476004605,199.51177284041447
523,2.2145333728071863,2.2158088260610262,199.42279434549238
524,2.2145333728071863,2.215916088242584,199.43244794183255
525,2.2145333728071863,2.21478661600793,199.33079544071373
526,2.2145333728071863,2.215270746598538,199.3743671938684
527,2.2098642611774677,2.2115774543185958,199.0419708886736
528,2.2098642611774677,2.2078645132997896,198.70780619698107
529,2.2098642611774677,2.204151572280984,198.37364150528856
530,2.2098642611774677,2.200801273131311,198.072114581818
531,2.206055818712443,2.19232861088574,197.30957497971661
532,2.206055818712443,2.183842836818753,196.54585531368775
533,2.2040863713831165,2.1797349689647834,196.1761472068305
534,2.172417504500541,2.173462585883919,195.6116327295527
535,2.142718084947292,2.1684794367737372,195.16314930963637
536,2.142718084947292,2.165431861041769,194.8888674937592
537,2.1411928133425455,2.1623842853098,194.61458567788202
538,2.1411928133425455,2.1595640624271804,194.36076561844624
539,2.1411928133425455,2.1546275539606308,193.91647985645676
540,2.1324126177966156,2.1482664053464315,193.34397648117883
541,2.125157693855433,2.143738334978289,192.93645014804602
542,2.1205904813883665,2.138254028339867,192.44286255058805
543,2.1150932595561844,2.132369711857164,191.91327406714478
544,2.1115393856147247,2.1244054231024396,191.19648807921956
545,2.086805143559867,2.1173239147486718,190.55915232738047
546,2.0646947660813537,2.1102445911766945,189.92201320590252
547,2.058956364634401,2.1018630248194765,189.16767223375288
548,2.058956364634401,2.0966259564206604,188.69633607785943
549,2.053515911638873,2.0910992582837475,188.1989332455373
550,2.0532179631874485,2.0886564275599064,187.97907848039156
551,2.0532179631874485,2.0862135968360644,187.7592237152458
552,2.0442546475145926,2.0837707661122233,187.53936895010008
553,2.0442546475145926,2.082564490486998,187.43080414382985
554,2.0442546475145926,2.0813582148617735,187.32223933755964
555,2.0442546475145926,2.0801519392365493,187.21367453128943
556,2.0442546475145926,2.0815579597340657,187.3402163760659
557,2.0442546475145926,2.0825790788399114,187.43211709559205
558,2.0442546475145926,2.083047347555332,187.4742612799799
559,2.0442546475145926,2.0830682661499087,187.47614395349177
560,2.0442546475145926,2.0808778467833626,187.27900621050264
561,2.0442546475145926,2.0784045857294178,187.05641271564758
562,2.0442546475145926,2.075931324675473,186.83381922079255
563,2.0442546475145926,2.072859265378046,186.55733388402413
564,2.0442546475145926,2.0709638265674966,186.3867443910747
565,2.0442546475145926,2.0693688875505227,186.24319987954703
566,2.0338671159376913,2.0658798502212203,185.92918651990985
567,2.032442900033645,2.0620334626112267,185.5830116350104
568,2.0215132776209517,2.05718444891105,185.1466004019945
569,2.0215132776209517,2.0559191664506486,185.03272498055838
570,2.0215132776209517,2.0574760336363482,185.17284302727134
571,2.0215132776209517,2.0570539879995384,185.13485891995848
572,2.0215132776209517,2.0561614177317247,185.0545275958552
573,2.0215132776209517,2.05526884746391,184.9741962717519
574,2.0052918276041294,2.051996691146897,184.67970220322073
575,1.9999984167144291,2.04955590268429,184.4600312415861
576,1.9999968334288583,2.0473778283640884,184.26400455276797
577,1.9881439581279738,2.0440931060252607,183.96837954227345
578,1.9742553135534764,2.0373782802581206,183.36404522323087
579,1.963901506690406,2.032104993670319,182.8894494303287
580,1.9523257372152392,2.0245293503784194,182.20764153405773
581,1.9489696901489508,2.019700128277927,181.77301154501345
582,1.9380716122359605,2.01382024169508,181.2438217525572
583,1.9380716122359605,2.011321095294191,181.01889857647717
584,1.935857418510297,2.010586198986511,180.95275790878597
585,1.9262535596983141,2.0096395369191926,180.86755832272735
586,1.92523526989308,2.008101564149792,180.7291407734813
587,1.92523526989308,2.006746011620403,180.60714104583627
588,1.92523526989308,2.0047427592598237,180.42684833338413
589,1.92523526989308,2.004222943253816,180.38006489284345
590,1.92523526989308,2.0038601709899635,180.3474153890967
591,1.92523526989308,2.0034973987261107,180.31476588534997
592,1.9240492948473193,2.0010323283537867,180.09290955184082
593,1.9228633198015588,1.9995891503774756,179.9630235339728
594,1.9228633198015588,1.995398881793281,179.5858993613953
595,1.9214299499523628,1.9912086132090867,179.2087751888178
596,1.9214299499523628,1.989760452618386,179.07844073565474
597,1.9214299499523628,1.9848555258212923,178.63699732391632
598,1.9214299499523628,1.9799505990241988,178.1955539121779
599,1.9199965801031669,1.9727020764829108,177.54318688346197
600,1.9199965801031669,1.9664691350088235,176.98222215079412
